paragraph,paragraphIndex,section
"In the System Of A Down's ""Deer Dance"", a song about police brutality against peaceful protest, Zinn is paraphrased in the line, ""We can't afford to be neutral on a moving train,"" and in their song ""A.D. D (American Dream Denial)"" from their album Steal This Album!: ""There is no flag large enough, to hide the shame of a man in cuffs.""
",71,== References in popular culture == | === In music ===
"Viggo Mortensen and Buckethead used snippets of one of Zinn's speeches in the song ""What Kind of Nation"" from their album Intelligence Failure.
",72,== References in popular culture == | === In music ===
"The song ""Franco Un-American"", on the 2003 album The War on Errorism by American punk rock band NOFX, references lead singer Fat Mike reading Howard Zinn as part of learning more about the world: ""I never looked around, never second-guessed, then I read some Howard Zinn, now I'm always depressed.""
",73,== References in popular culture == | === In music ===
"Lupe Fiasco samples part of Howard Zinn's speech ""War and Social Justice"" on the Introduction track of his 2011 mixtape ""Friend of the People: I Fight Evil"".
",74,== References in popular culture == | === In music ===
"Rapper Vinnie Paz samples quotes from Howard Zinn's speech ""You Can't Be Neutral On A Moving Train"" on his album released in 2012, God of the Serengeti, on the track of the same name.
",75,== References in popular culture == | === In music ===
"=== In books ===
",76,== References in popular culture == | === In books ===
"Pride by Ibi Zoboi references a Howard Zinn book: ""'What’s to tell?' He plops down in his usual spot on the recliner chair and grabs an old Howard Zinn book that he’s read a hundred times. Papi reads as if the world is running out of books. Sometimes he’s more interested in stories and history than people.""
",77,== References in popular culture == | === In books ===
"== Bibliography ==
",78,== Bibliography ==
"=== Author ===
",79,== Bibliography == | === Author ===
"LaGuardia in Congress (1959; based on his 1958 Ph.D. dissertation Fiorello LaGuardia in Congress) OCLC 642325734.
",80,== Bibliography == | === Author ===
"The Southern Mystique (1962) OCLC 423360.
",81,== Bibliography == | === Author ===
"SNCC: The New Abolitionists (1964) OCLC 466264063.
",82,== Bibliography == | === Author ===
"New Deal Thought (editor) (1965) OCLC 422649795.
",83,== Bibliography == | === Author ===
"Vietnam: The Logic of Withdrawal (1967) OCLC 411235.
",84,== Bibliography == | === Author ===
"Disobedience and Democracy: Nine Fallacies on Law and Order (1968, re-issued 2002) ISBN 978-0-89608-675-3.
",85,== Bibliography == | === Author ===
"The Politics of History (1970) (2nd edition 1990) ISBN 978-0-252-06122-6.
",86,== Bibliography == | === Author ===
"The Pentagon Papers Senator Gravel Edition. Vol. Five. Critical Essays. Boston. Beacon Press, 1972. 341p. plus 72p. of Index to Vol. I–IV of the Papers, Noam Chomsky, Howard Zinn, editors. ISBN 978-0-8070-0522-4.
",87,== Bibliography == | === Author ===
"Justice in Everyday Life: The Way It Really Works (Editor) (1974) ISBN 978-0-688-00284-8.
",88,== Bibliography == | === Author ===
"Justice? Eyewitness Accounts (1977) ISBN 978-0-8070-4479-7.
",89,== Bibliography == | === Author ===
"A People's History of the United States: 1492 – Present (1980), revised (1995)(1998)(1999)(2003)(2004)(2005)(2010) ISBN 978-0-06-052837-9.
",90,== Bibliography == | === Author ===
"Playbook by Maxine Klein, Lydia Sargent and Howard Zinn (1986) ISBN 978-0-89608-309-7.
",91,== Bibliography == | === Author ===
"Declarations of Independence: Cross-Examining American Ideology (1991) ISBN 978-0-06-092108-8.
",92,== Bibliography == | === Author ===
"A People's History of the United States: The Civil War to the Present Kathy Emery and Ellen Reeves, Howard Zinn (2003 teaching edition) Vol. I: ISBN 978-1-56584-724-8. Vol II: ISBN 978-1-56584-725-5.
",93,== Bibliography == | === Author ===
"Failure to Quit: Reflections of an Optimistic Historian (1993) ISBN 978-1-56751-013-3.
",94,== Bibliography == | === Author ===
"You Can't Be Neutral on a Moving Train: A Personal History of Our Times (autobiography)(1994) ISBN 978-0-8070-7127-4
",95,== Bibliography == | === Author ===
"A People's History of the United States: The Wall Charts by Howard Zinn and George Kirschner (1995) ISBN 978-1-56584-171-0.
",96,== Bibliography == | === Author ===
"Hiroshima: Breaking the Silence (pamphlet, 1995) ISBN 978-1-884519-14-7.
",97,== Bibliography == | === Author ===
"The Zinn Reader: Writings on Disobedience and Democracy (1997) ISBN 978-1-888363-54-8; 2nd edition (2009) ISBN 978-1-58322-870-8.
",98,== Bibliography == | === Author ===
"The Cold War & the University: Toward an Intellectual History of the Postwar Years (Noam Chomsky (Editor) Authors: Ira Katznelson, R. C. Lewontin, David Montgomery, Laura Nader, Richard Ohmann, Ray Siever, Immanuel Wallerstein, Howard Zinn (1997) ISBN 978-1-56584-005-8.
",99,== Bibliography == | === Author ===
"Marx in Soho: A Play on History (1999) ISBN 978-0-89608-593-0.
",100,== Bibliography == | === Author ===
"The Future of History: Interviews With David Barsamian (1999) ISBN 978-1-56751-157-4.
",101,== Bibliography == | === Author ===
"Howard Zinn on War (2000) ISBN 978-1-58322-049-8.
",102,== Bibliography == | === Author ===
"Howard Zinn on History (2000) ISBN 978-1-58322-048-1.
",103,== Bibliography == | === Author ===
"La Otra Historia De Los Estados Unidos (2000) ISBN 978-1-58322-054-2.
",104,== Bibliography == | === Author ===
"Three Strikes: Miners, Musicians, Salesgirls, and the Fighting Spirit of Labor's Last Century (Dana Frank, Robin Kelley, and Howard Zinn) (2002) ISBN 978-0-8070-5013-2.
",105,== Bibliography == | === Author ===
"Terrorism and War (2002) ISBN 978-1-58322-493-9. (interviews, Anthony Arnove (Ed.))
",106,== Bibliography == | === Author ===
"The Power of Nonviolence: Writings by Advocates of Peace Editor (2002) ISBN 978-0-8070-1407-3.
",107,== Bibliography == | === Author ===
"Emma: A Play in Two Acts About Emma Goldman, American Anarchist (2002) ISBN 978-0-89608-664-7.
",108,== Bibliography == | === Author ===
"Artists in Times of War (2003) ISBN 978-1-58322-602-5.
",109,== Bibliography == | === Author ===
"The 20th century: A People's History (2003) ISBN 978-0-06-053034-1.
",110,== Bibliography == | === Author ===
"A People's History of the United States: Teaching Edition Abridged (2003 updated) ISBN 978-1-56584-826-9.
",111,== Bibliography == | === Author ===
"Passionate Declarations: Essays on War and Justice (2003) ISBN 978-0-06-055767-6.
",112,== Bibliography == | === Author ===
"Iraq Under Siege, The Deadly Impact of Sanctions and War, co-author (2003)
",113,== Bibliography == | === Author ===
"Howard Zinn On Democratic Education Donaldo Macedo, Editor (2004) ISBN 978-1-59451-054-0.
",114,== Bibliography == | === Author ===
"The People Speak: American Voices, Some Famous, Some Little Known (2004) ISBN 978-0-06-057826-8.
",115,== Bibliography == | === Author ===
"Voices of a People’s History of the United States (with Anthony Arnove, 2004) ISBN 978-1-58322-647-6; 2nd edition (2009) ISBN 978-1-58322-916-3.
",116,== Bibliography == | === Author ===
"A People's History of the Civil War: Struggles for the Meaning of Freedom by David Williams, Howard Zinn (Series Editor) (2005) ISBN 978-1-59558-018-4.
",117,== Bibliography == | === Author ===
"A Power Governments Cannot Suppress (2006) ISBN 978-0-87286-475-7.
",118,== Bibliography == | === Author ===
"Original Zinn: Conversations on History and Politics (2006) Howard Zinn and David Barsamian.
",119,== Bibliography == | === Author ===
"A People's History of American Empire (2008) by Howard Zinn, Mike Konopacki and Paul Buhle. ISBN 978-0-8050-8744-4.
",120,== Bibliography == | === Author ===
"A Young People's History of the United States, adapted from the original text by Rebecca Stefoff; illustrated and updated through 2006, with new introduction and afterword by Howard Zinn; two volumes, Seven Stories Press, New York, 2007.
",121,== Bibliography == | === Author ===
"Vol. 1: Columbus to the Spanish–American War. ISBN 978-1-58322-759-6.
",122,== Bibliography == | === Author ===
"Vol. 2: Class Struggle to the War on Terror. ISBN 978-1-58322-760-2.
",123,== Bibliography == | === Author ===
"One-volume edition (2009) ISBN 978-1-58322-869-2.
",124,== Bibliography == | === Author ===
"The Bomb (City Lights Publishers, 2010) ISBN 978-0-87286-509-9.
",125,== Bibliography == | === Author ===
"The Historic Unfulfilled Promise (City Lights Publishers, 2012) ISBN 978-0-87286-555-6.
",126,== Bibliography == | === Author ===
"Howard Zinn Speaks: Collected Speeches 1963-2009 (Haymarket Books, 2012) ISBN 978-1-60846-259-9.
",127,== Bibliography == | === Author ===
"Truth Has a Power of Its Own: Conversations About A People’s History by Howard Zinn and Ray Suarez (The New Press, 2019) ISBN 978-1-62097-517-6.
",128,== Bibliography == | === Author ===
"=== Contributor ===
",129,== Bibliography == | === Contributor ===
"Ars Americana Ars Politica: Partisan Expression in Contemporary American Literature and Culture. by Peter Swirski (2010) ISBN 978-0-7735-3766-8.
",130,== Bibliography == | === Contributor ===
"Admirable Radical: Staughton Lynd and Cold War Dissent, 1945–1970 (2010), Kent State University Press by Carl Mirra ISBN 978-1-60635-051-5.
",131,== Bibliography == | === Contributor ===
"A Gigantic Mistake by Mickey Z (2004) ISBN 978-1-930997-97-4.
",132,== Bibliography == | === Contributor ===
"A People's History of the Supreme Court by Peter H. Irons (2000) ISBN 978-0-14-029201-5.
",133,== Bibliography == | === Contributor ===
"A Political Dynasty In North Idaho, 1933–1967 by Randall Doyle (2004) ISBN 978-0-7618-2843-3.
",134,== Bibliography == | === Contributor ===
"American Political Prisoners: Prosecutions Under the Espionage and Sedition Acts by Stephen M. Kohn (1994) ISBN 978-0-275-94415-5.
",135,== Bibliography == | === Contributor ===
"American Power and the New Mandarins by Noam Chomsky (2002) ISBN 978-1-56584-775-0.
",136,== Bibliography == | === Contributor ===
"Broken Promises Of America: At Home And Abroad, Past And Present: An Encyclopedia For Our Times by (Douglas F. Dowd (2004) ISBN 978-1-56751-313-4.
",137,== Bibliography == | === Contributor ===
"Deserter From Death: Dispatches From Western Europe 1950–2000 by Daniel Singer (2005) ISBN 978-1-56025-642-7.
",138,== Bibliography == | === Contributor ===
"Ecocide of Native America: Environmental Destruction of Indian Lands and Peoples by Donald Grinde, Bruce Johansen (1994) ISBN 978-0-940666-52-8.
",139,== Bibliography == | === Contributor ===
"Eugene V. Debs Reader: Socialism and the Class Struggle by William A. Pelz (2000) ISBN 978-0-9704669-0-7.
",140,== Bibliography == | === Contributor ===
"From a Native Son: Selected Essays in Indigenism, 1985–1995 by Ward Churchill (1996) ISBN 978-0-89608-553-4.
",141,== Bibliography == | === Contributor ===
"Green Parrots: A War Surgeon's Diary by Gino Strada (2005) ISBN 978-88-8158-420-8.
",142,== Bibliography == | === Contributor ===
"Hijacking Catastrophe: 9/11, Fear And The Selling Of American Empire by Sut Jhally editor, Jeremy Earp editor (2004) ISBN 978-1-56656-581-3.
",143,== Bibliography == | === Contributor ===
"If You're Not a Terrorist...Then Stop Asking Questions! by Micah Ian Wright (2004) ISBN 978-1-58322-626-1.
",144,== Bibliography == | === Contributor ===
"Iraq: The Logic of Withdrawal by Anthony Arnove (2006) ISBN 978-1-59558-079-5.
",145,== Bibliography == | === Contributor ===
"Impeach the President: The Case Against Bush and Cheney Dennis Loo (Editor), Peter Phillips (Editor), Seven Stories Press: 2006 ISBN 978-1-58322-743-5.
",146,== Bibliography == | === Contributor ===
"Life of an Anarchist: The Alexander Berkman Reader by Alexander Berkman Gene Fellner, editor (2004) ISBN 978-1-58322-662-9.
",147,== Bibliography == | === Contributor ===
"Long Shadows: Veterans' Paths to Peace by David Giffey editor (2006) ISBN 978-1-891859-64-9.
",148,== Bibliography == | === Contributor ===
"Masters of War: Latin America and United States Aggression from the Cuban Revolution Through the Clinton Years by Clara Nieto, Chris Brandt (trans) (2003) ISBN 978-1-58322-545-5.
",149,== Bibliography == | === Contributor ===
"Peace Signs: The Anti-War Movement Illustrated by James Mann, editor (2004) ISBN 978-3-283-00487-3.
",150,== Bibliography == | === Contributor ===
"Prayer for the Morning Headlines: On the Sanctity of Life and Death by Daniel Berrigan (poetry) and Adrianna Amari (photography) (2007) ISBN 978-1-934074-16-9.
",151,== Bibliography == | === Contributor ===
"Silencing Political Dissent: How Post-9-11 Anti-terrorism Measures Threaten Our Civil Liberties by Nancy Chang, Center for Constitutional Rights (2002) ISBN 978-1-58322-494-6.
",152,== Bibliography == | === Contributor ===
"Soldiers In Revolt: GI Resistance During The Vietnam War by David Cortright (2005) ISBN 978-1-931859-27-1.
",153,== Bibliography == | === Contributor ===
"Sold to the Highest Bidder: The Presidency from Dwight D. Eisenhower to George W. Bush by Daniel M. Friedenberg (2002) ISBN 978-1-57392-923-3.
",154,== Bibliography == | === Contributor ===
"The Autobiography of Abbie Hoffman Intro by Norman Mailer, Afterword by HZ (2000) ISBN 978-1-56858-197-2.
",155,== Bibliography == | === Contributor ===
"The Case for Socialism by Alan Maass (2004) ISBN 978-1-931859-09-7.
",156,== Bibliography == | === Contributor ===
"The Forging of the American Empire: From the Revolution to Vietnam, a History of U.S. Imperialism by Sidney Lens (2003) ISBN 978-0-7453-2101-1.
",157,== Bibliography == | === Contributor ===
"The Higher Law: Thoreau on Civil Disobedience and Reform by Henry David Thoreau, Wendell Glick, editor (2004) ISBN 978-0-691-11876-5.
",158,== Bibliography == | === Contributor ===
"The Iron Heel by Jack London (1971) ISBN 978-0-14-303971-6.
",159,== Bibliography == | === Contributor ===
"The Sixties Experience: Hard Lessons about Modern America by Edward P. Morgan (1992) ISBN 978-1-56639-014-9.
",160,== Bibliography == | === Contributor ===
"You Back the Attack, We'll Bomb Who We Want by Micah Ian Wright (2003) ISBN 978-1-58322-584-4.
",161,== Bibliography == | === Contributor ===
"A People's History of the American Revolution by Ray Raphael (2002) ISBN 978-0-06-000440-8. Howard Zinn Foreword for New Press People's History Series.
",162,== Bibliography == | === Contributor ===
"=== Recordings ===
",163,== Bibliography == | === Recordings ===
"A People's History of the United States (1999)
",164,== Bibliography == | === Recordings ===
"Artists in the Time of War (2002)
",165,== Bibliography == | === Recordings ===
"Heroes & Martyrs: Emma Goldman, Sacco & Vanzetti, and the Revolutionary Struggle (2000)
",166,== Bibliography == | === Recordings ===
"Stories Hollywood Never Tells (2000)
",167,== Bibliography == | === Recordings ===
"You Can't Blow Up A Social Relationship, CD including Zinn lectures and performances by rock band Resident Genius (Thick Records, 2005)
",168,== Bibliography == | === Recordings ===
"=== Theatre ===
",169,== Bibliography == | === Theatre ===
"Emma (1976)
",170,== Bibliography == | === Theatre ===
"Daughter of Venus (1985)
",171,== Bibliography == | === Theatre ===
"Marx in Soho (1999)
",172,== Bibliography == | === Theatre ===
