paragraph,paragraphIndex,section
"""Hofoperntheater – Jules Massenet, Das Mädchen von Navarra"", Die Zeit, Band 5 (1895), p. 12.
",103,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""H. Berte, Ballett Amor auf Reisen"", Die Zeit, Band 5 (1895), p. 14.
",104,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Arthur Prüfer – Johann Hermann Schein, Leipzig 1895"", Die Zeit, Band 5 (1895), p. 30.
",105,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoperntheater – Heinrich Marschner, Der Templer und die Jüdin"", Die Zeit, Band 5 (1895), p. 44.
",106,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ludwig Hartmann, Richard Wagner's Tannhäuser, Dresden 1895"", Die Zeit, Band 5 (1895), p. 44.
",107,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Eine neue Haydn-Oper (Zur Matinee im Carlstheater am 3. November [1895])"", Die Zeit, Band 5 (1895), pp. 90ff.
",108,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""B. Todt, Vademecum durch die Bach'schen Cantaten, Leipzig 1895"", Die Zeit, Band 5 (1895), p. 94.
",109,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Gesellschaft der Musikfreunde in Wien -Gesellschaftsconcert, Ben Davies-Quartett Rosé"", Die Zeit, Band 5 (1895), p. 108.
",110,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoperntheater – François Adrien Boieldieu, Rotkäppchen"", Die Zeit, Band 5 (1895), p. 126.
",111,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Philharmonisches Konzert – Hans Richter"", Die Zeit, Band 5 (1895), p. 126.
",112,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Kammermusik – Das böhmische Streichquartett"", Die Zeit, Band 5 (1895), p. 142.
",113,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Theater an der Wien – Johann Strauß, Waldmeister"", Die Zeit, Band 5 (1895), p. 157.
",114,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Zweites philharmonisches Konzert – Antonin Dvorak, Othello-Ouverture"", Die Zeit, Band 5 (1895), p. 173.
",115,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""J. S. Bach, ""Weihnachtsoratorium"", Eugen Gura, Eugen d' Albert-Soiree des böhmischen Streichquartetts- Drittes philharmonisches Konzert"", Die Zeit, Band 5 (1895), p. 186ff.
",116,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Bülow-Weingartner"", Musikalisches Wochenblatt, Jahrgang 26 (1895), pp. 610ff.
",117,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Viertes philharmonisches Konzert – Peter Iljitsch Tschaikowsky, Symphonie Nr. 6"", Die Zeit, Band 6 (1896), p. 13.
",118,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Wilhelm Kienzl, Der Evangelimann – Erstaufführung in Wien"", Die Zeit, Band 6 (1896), pp. 44ff.
",119,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Fünftes philharmonisches Konzert – Zweites Konzert der Gesellschaft der Musikfreunde in Wien"", Die Zeit, Band 6 (1896), p. 46.
",120,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Die jungen Dirigenten"", Die Zeit, Band 6 (1896), p. 57ff.
",121,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Lilian Bailey (Henschel)"", Die Zeit, Band 6 (1896), p. 78.
",122,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Böhmisches Streichquartett; Karel Bendl, Rose-Quartett, Giovanni Sgambati, Johann Nepomuk Hummel, Alfred Grünfeld"", Die Zeit, Band 6 (1896), p. 94.
",123,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Drittes Konzert der Gesellschaft der Musikfreunde in Wien – Jules Massenet, Mystere Eve – Liederabend Johannes Messchaert,Julius Röntgen"", Die Zeit, Band 6 (1896), p. 113.
",124,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Damen-Streichquartett Soldat Roeger – Böhmisches Streichquartett, Alexander Borodin, Robert Hausmann, Bronislaw Huberman,"" Die Zeit, Band 6 (1896), p. 130.
",125,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Vianna da Motta, Nachtrag zu Studien bei Hans von Bülow von Theodor Pfeiffer, Berlin-Leipzig 1896"", Die Zeit, Band 6 (1896), p. 146.
",126,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Zweiter Liederabend Johannes Messchaert, Julius Röntgen – Sechstes und siebentes philharmonisches Konzert"", Die Zeit, Band 6 (1896), pp. 158ff.
",127,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Albert Kauder, Walther von der Vogelweide"", Die Zeit, Band 6 (1896), p. 160.
",128,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Holländisches Terzett"", Die Zeit, Band 6 (1896), p. 161.
",129,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Carl Reinecke"", Die Zeit, Band 6 (1896), p. 178.
",130,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Gaetano Donizetti: Lucia di Lammermoor"", Die Zeit, Band 6 (1896), p. 193.
",131,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Bronislaw Huberman – Damen-Streichquartett Soldat-Roeger – Richard Mühlfeld – Felix Weingartner"", Die Zeit, Band 6 (1896), p. 194.
",132,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Carl Goldmark, Das Heimchen am Herd -Erstaufführung in Wien"", Die Zeit, Band 6 (1896), p. 207.
",133,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Siegfried Wagner"", Die Zukunft, Band 14 (1896), pp. 281–283.
",134,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Das Heimchen am Herd"", Die Zukunft, Band 15 (1896), pp. 132–134.
",135,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Der Chor des Laibacher Musikvereins Glasbena Matica (Leitung Matej Hubad) – Richard Strauss, Till Eulenspiegels lustige Streiche – Friedrich Kiel, Christus"", Die Zeit, Band 7 (1896), pp. 26ff.
",136,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Zur Mozartfeier"", Die Zeit, Band 7 (1896), p. 60.
",137,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Giuseppe Verdi, Aida"", Die Zeit, Band 7 (1896), p. 62.
",138,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Oper. (Ein Vorschlag zur Inscenierung des Gluck'schen  Orpheus')"", Die Zeit, Band 7 (1896), pp. 91ff.
",139,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Marie Lehmann"", Die Zeit, Band 7 (1896), pp. 93ff.
",140,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Francisco d'Andrade"", Die Zeit, Band 7 (1896), p. 109ff.
",141,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ehrenzeichen für Johannes Brahms"", Die Zeit, Band 7 (1896), p. 110.
",142,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Anton Bruckner"", Die Zeit, Band 7 (1896), pp. 184–186.
",143,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Carl Reinecke, Die Beethoven'schen Clavier-Sonaten, Leipzig 1896"", Die Zeit, Band 8 (1896), pp. 14ff.
",144,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ernst Possart, Über die Neueinstudierung und Neuinscenierung des Mozart'schen Don Giovanni (Don Juan) auf dem kgl. Residenztheater zu München, München 1896"", Die Zeit, Band 8 (1896), p. 78.
",145,"== Works == | === Non-theoretical articles, reviews and essays ==="
"“Daniel François Esprit Auber, Fra Diavolo-Pietro Mascagni, Zanetto"", Die Zeit, Band 8 (1896), p. 157.
",146,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Routine in der Musik"", Neue Revue, Jahrgang 7, Band 2 (1896), pp. 555–558.
",147,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Konzert Carl Reinecke"", Neue Revue, Jahrgang 8, Band 1 (1897), p. 438ff.
",148,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ein Epilog zur Schubertfeier"", Neue Revue, Jahrgang 8, Band 1 (1897), pp. 211–216.
",149,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Unpersönliche Musik"", Neue Revue, Jahrgang 8, Band 1 (1897), pp. 464–468.
",150,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Die Berliner 'Philharmoniker'"", Neue Revue, Jahrgang 8, Band 1 (1897), pp. 495–497.
",151,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Johannes Brahms (geb. am 7. Mai 1833, est. am 3. April 1897)"", Neue Revue, Jahrgang 8, Band 1 (1897), pp. 516–520.
",152,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Johannes Brahms. (Die Zukunft)"", Die Zukunft, Band 19 (1897), pp. 261–265.
",153,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Theater an der Wien: Engelbert Humperdinck, Königskinder"", Neue Revue, Jahrgang 8, Band 1 (1897), p. 646.
",154,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Capellmeister-Regisseure"", Neue Revue, Jahrgang 8, Band 1 (1897), pp. 669–672.
",155,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Musikalische Reisebetrachtungen"", Neue Revue, Jahrgang 8, Band 1 (1897), pp. 788–793.
",156,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Mehr Kunst!"", Neue Revue, Jahrgang 8, Band 2 (1897), pp. 409–412.
",157,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoper – Friedrich Smetana, Dalibor, Erstaufführung in Wien unter Gustav Mahler"", Neue Revue, Jahrgang 8, Band 2 (1897), pp. 448ff.
",158,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Theater an der Wien – Giacomo Puccini, La Boheme, Erstaufführung in Wien"", Neue Revue, Jahrgang 8, Band 1 (1897), pp. 473ff.
",159,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoperntheater – P. I. Tschaikowsky, Eugen Onegin, Erstaufführung in Wien"", Neue Revue, Jahrgang 8, Band 2 (1897), pp. 654ff.
",160,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ein Wort zur Mozartrenaissance"", Neue Revue, Jahrgang 8, Band 2 (1897), p. 685–688.
",161,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoperntheater – Richard Heuberger, Ballett Struwwelpeter"", Neue Revue, Jahrgang 9, Band 1 (1898), p. 82.
",162,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoperntheater – Georges Bizet, Djamileh, Erstaufführung in Wien unter Gustav Mahler"", Neue Revue, Jahrgang 9, Band 1 (1898), pp. 143ff.
",163,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Hofoperntheater – Ruggiero Leoncavallo, La Boheme, Erstaufführung in Wien unter Gustav Mahler"", Neue Revue, Jahrgang 9, Band 1 (1898), p. 292.
",164,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Componisten und Dirigenten"", Neue Revue, Jahrgang 9, Band 1 (1898), pp. 349ff.
",165,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Beethoven-'Retouche'"", Wiener Abendpost (supplement to the Wiener Zeitung) (9 January 1901), pp. 6ff.
",166,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Heinrich Schenkers Beethoven Ausgaben"". Der Merker, Jahrgang 7, no. 3 (1 February 1916), pp. 81–89.
",167,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Joh. Seb. Bach: Wohltemperiertes Klavier, Band 1, Präludium c-moll"", Die Musik, Jahrgang 15, no. 9 (Jun. 1923), p. 641–651. (Subsequently, subsumed into an article in Das Meisterwer in der Musik, Band 2).
",168,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Die Urlinie"", Die Musikanten Gilde (1 July 1923), pp. 77–80. (Reprint of the article from Der Tonwille vol. 1)
",169,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Franz Schubert"". Moderne Welt (1 December 1925), pp. 20.
",170,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Beethoven und seine Nachfahren"". General-Anzeiger für Bonn und Umgegend (26 March 1927), pp. 3–4.
",171,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Eine Rettung der klassichen Musik-Texte: Das Archiv für Photogramme in der National-Bibliothek, Wien"". Der Kunstwart vol. 42 (March 1929), pp. 359–367.
",172,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Miszellen"". Zeitschrift für Musikwissenschaft, vol. 12, no. 7 (April 1930), p. 446.
",173,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Gedanken über Kultur, Kunst und Musik"". Der Kunstwart, vol. 44 (January 1931), pp. 222–230. (A reprint of the ""Vermischtes"" sections from Das Meisterwerk in der Musik, vols. 1–3)
",174,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Ein verschollener Brief von Mozart und das Geheimnis seines Schaffens"". Der Kunstwart vol. 44 (July 1931), pp. 660–666.
",175,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Eine Anzeige und eine Selbstanzeige"". Der Kunstwart, vol. 46 (December 1932), pp. 194–196.
",176,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Was wird aus der Musik?"" Deutsche Allgemeine Zeitung (28 April 1933).
",177,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Erinnerung an Brahms"". Der Kunstwart vol. 46 (May 1933), p. 475–482.
",178,"== Works == | === Non-theoretical articles, reviews and essays ==="
"""Vom Unterschied zwischen der italienischen und der deutschen Musik"", Deutsche Zeitschrift, vol. 47 (August 1934), p. 700–703.
",179,"== Works == | === Non-theoretical articles, reviews and essays ==="
"=== List of compositions ===
",180,== Works == | === List of compositions ===
"Based on Miller.
",181,== Works == | === List of compositions ===
"Zwei Clavierstücke, op. 1. Vienna: Ludwig Doblinger, n.d. [1892]. Reprint Vienna, Doblinger, 1982.
",182,== Works == | === List of compositions ===
"No. 1: Etude.
",183,== Works == | === List of compositions ===
"No. 2: Capriccio.
",184,== Works == | === List of compositions ===
"Serenade für Waldhorn. Unpublished. Played by Louis Sawart and Heinrich Schenker in Vienna, 5 November 1893 and 5 March 1894.
",185,== Works == | === List of compositions ===
"Fantasie, op. 2. Leipzig: Breitkopf und Härtel, 1898.
",186,== Works == | === List of compositions ===
"Sechs Lieder für eine Singstimme mit Begleitung des Pianoforte, op. 3. Leipzig: Breitkopf und Härtel, 1898, 1901.
",187,== Works == | === List of compositions ===
"No. 1: Versteckte Jasminen (Detlev von Liliencron)
",188,== Works == | === List of compositions ===
"No. 2: Wiegenlied (Detlev von Liliencron)
",189,== Works == | === List of compositions ===
"No. 3: Vogel im Busch (Detlev von Liliencron)
",190,== Works == | === List of compositions ===
"No. 4: Ausklang (Ludwig Jacobowski)
",191,== Works == | === List of compositions ===
"No. 5: Allein (Ludwig Jacobowski)
",192,== Works == | === List of compositions ===
"No. 6: Einkleidung (Wilhelm Müller)
",193,== Works == | === List of compositions ===
"Fünf Klavierstücke, op. 4. Leipzig: Breitkopf und Härtel, 1898.
",194,== Works == | === List of compositions ===
"No. 1: Andante, C minor
",195,== Works == | === List of compositions ===
"No. 2: Allegretto grazioso, G major
",196,== Works == | === List of compositions ===
"No. 3: Andante con moto e rubato, B flat minor
",197,== Works == | === List of compositions ===
"No. 4: Allegretto poco agitato e rubato, E flat major
",198,== Works == | === List of compositions ===
"No. 5: Quasi allegretto, D major
",199,== Works == | === List of compositions ===
"Zweistimmige Inventionen, op. 5. Leipzig: Breitkopf und Härtel, 1898, 1901.
",200,== Works == | === List of compositions ===
"No. 1: Allegro amabile, G major
",201,== Works == | === List of compositions ===
"No. 2: Con moto appassionato e con molto sentimento, F sharp minor
",202,== Works == | === List of compositions ===
"No. 3: Vivace, quasi presto, D minor
",203,== Works == | === List of compositions ===
"No. 4: Allegro deciso, A major
",204,== Works == | === List of compositions ===
"3 songs for mixed chorus a capella, op. 7
",205,== Works == | === List of compositions ===
"No. 3: Vorüber (Johanna Ambrosius) in: Sammlung von 51 gemischten Chören (a capella). Herausgegeben von der Wiener Singakademie, zusammengestellt und zum Teile in Bearbeitung von ihrem artistischen Leiter Carl Lafite. Vienna: Albert Jungmann and C. Lerch, [1903]
",206,== Works == | === List of compositions ===
"Ländler, op. 10. Berlin: N. Simrock, 1899.
",207,== Works == | === List of compositions ===
"Syrische Tänze für Pianoforte zu 4 Händen. Vienna: Josef Weinberger, [n.d., composed 1899]. Orchestration (lost) by Arnold Schoenberg, 1903, created by the Berlin Philharmonic Orchestra under the direction of F. Busoni, 5 November 1903. Another orchestration by Moriz Violin is preserved in the Oswald Jonas Collection.
",208,== Works == | === List of compositions ===
"Issue 1
",209,== Works == | === List of compositions ===
"No. 1: Andante espressivo, Allegro scherzando, D minor
",210,== Works == | === List of compositions ===
"No. 2: Allegro con fuoco, C minor
",211,== Works == | === List of compositions ===
"Heft 2
",212,== Works == | === List of compositions ===
"No. 1: Allegretto, G minor
",213,== Works == | === List of compositions ===
"No. 2: Allegro molto passionate, D majorMore than 500 pages of manuscript compositions are preserved in the Oswald Jonas Collection and some unpublished choral works in the National Library in Vienna.
",214,== Works == | === List of compositions ===
"== References ==
",215,== References ==
"== Sources ==
",216,== Sources ==
"== External links ==
",217,== External links ==
"Nicolas Meeùs. ""Écrits de Schenker"" (in French). Théorie et analyse schenkériennes.
",218,== External links ==
"Schenker Documents Online, Ian Bent, ed.
",219,== External links ==
Free scores by Heinrich Schenker at the International Music Score Library Project (IMSLP),220,== External links ==
