URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,9,0.9996296353909999,2.5002761401807174E-4,place,Years in Europe =,1,15,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,73,0.9492987528399055,0.040950891043543075,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Bud_Powell,769,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bud Powell,150,1.0,0.0,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Ben_Webster,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,162,1.0,6.646693334520238E-26,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Freddie_Hubbard,1137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Freddie Hubbard,175,1.0,0.0,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Bobby_Hutcherson,599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,192,1.0,3.3079261553757082E-18,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Kenny_Drew,348,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Drew,210,1.0,0.0,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Horace,2327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Horace,222,0.9979652552477022,0.0015099626643266131,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Billy_Higgins,562,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Higgins,240,1.0,1.957392673450167E-26,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,73,0.9492987528399055,0.040950891043543075,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Bud_Powell,769,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bud Powell,150,1.0,0.0,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Ben_Webster,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,162,1.0,6.646693334520238E-26,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Freddie_Hubbard,1137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Freddie Hubbard,175,1.0,0.0,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Bobby_Hutcherson,599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Hutcherson,192,1.0,3.3079261553757082E-18,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Kenny_Drew,348,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Drew,210,1.0,0.0,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Billy_Higgins,562,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Higgins,240,1.0,1.957392673450167E-26,person,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,26,0.9998464377683868,1.0299390876858532E-4,place,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,51,0.999988140030283,1.1857239727822602E-5,place,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Copenhagen,28507,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,61,0.9999219863918761,5.553503026643754E-5,place,"Over the next 14 years in Europe, living mainly in Paris and Copenhagen, Gordon played regularly with fellow expatriates or visiting players, such as Bud Powell, Ben Webster, Freddie Hubbard, Bobby Hutcherson, Kenny Drew, Horace Parlan and Billy Higgins.",0,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,37,0.9563912687412203,0.02288887631421812,person,Blue Note's Francis Wolff supervised Gordon's later sessions for the label on his visits to Europe.,1,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,37,0.9563912687412203,0.02288887631421812,person,Blue Note's Francis Wolff supervised Gordon's later sessions for the label on his visits to Europe.,1,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,92,0.9997420498864587,2.159131949565312E-4,place,Blue Note's Francis Wolff supervised Gordon's later sessions for the label on his visits to Europe.,1,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Francis_Wolff,,http://dbpedia.org/ontology/Person,,,,,person,Blue Note's Francis Wolff supervised Gordon's later sessions for the label on his visits to Europe.,1,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Eric_Gordon,398,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Gordon,15,0.7118319020729706,0.14103537636127472,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,130,0.999999957313066,4.253292906469355E-8,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Red_Garland,409,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Red Garland,141,1.0,0.0,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,156,1.0,0.0,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/McCoy_Tyner,1067,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",McCoy Tyner,175,1.0,0.0,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,130,0.999999957313066,4.253292906469355E-8,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Red_Garland,409,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Red Garland,141,1.0,0.0,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,156,1.0,0.0,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/McCoy_Tyner,1067,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",McCoy Tyner,175,1.0,0.0,person,"The pairing of Gordon with Drew turned out to be one of the classic matchups between a horn player and a pianist, much like Miles Davis with Red Garland or John Coltrane with McCoy Tyner.",2,16,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,33,0.99995528197474,4.377851502243789E-5,place,"From this period come Our Man in Paris, One Flight Up, Gettin' Around, and Clubhouse.",0,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Lewis_F._Powell_Jr.,363,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Powell,101,0.7653000118595239,0.09906923851311289,person,"Our Man in Paris was a Blue Note session recorded in Paris in 1963 with backup consisting of pianist Powell, drummer Kenny Clarke, and French bassist Pierre Michelot.",1,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Kenny_Clarke,610,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Clarke,117,1.0,0.0,person,"Our Man in Paris was a Blue Note session recorded in Paris in 1963 with backup consisting of pianist Powell, drummer Kenny Clarke, and French bassist Pierre Michelot.",1,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Pierre_Curie,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,150,0.9394335344276109,0.03213271838088087,person,"Our Man in Paris was a Blue Note session recorded in Paris in 1963 with backup consisting of pianist Powell, drummer Kenny Clarke, and French bassist Pierre Michelot.",1,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Kenny_Clarke,610,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Clarke,117,1.0,0.0,person,"Our Man in Paris was a Blue Note session recorded in Paris in 1963 with backup consisting of pianist Powell, drummer Kenny Clarke, and French bassist Pierre Michelot.",1,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,11,0.9999961847657367,3.813705342630709E-6,place,"Our Man in Paris was a Blue Note session recorded in Paris in 1963 with backup consisting of pianist Powell, drummer Kenny Clarke, and French bassist Pierre Michelot.",1,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,53,0.9999961847657367,3.813705342630709E-6,place,"Our Man in Paris was a Blue Note session recorded in Paris in 1963 with backup consisting of pianist Powell, drummer Kenny Clarke, and French bassist Pierre Michelot.",1,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Donald_Byrd,822,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Byrd,56,1.0,1.0249811861131653E-30,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Kenny_Drew,348,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Drew,77,1.0,0.0,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Art_Taylor,346,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Taylor,97,1.0,2.5714839244497436E-27,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Herb_Pedersen,199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pedersen,150,0.9999976947357677,2.3052695217945343E-6,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,189,0.9999565082407335,2.590223742707587E-5,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Donald_Byrd,822,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Byrd,56,1.0,1.0249811861131653E-30,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Kenny_Drew,348,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Drew,77,1.0,0.0,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
http://dbpedia.org/resource/Art_Taylor,346,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Taylor,97,1.0,2.5714839244497436E-27,person,"One Flight Up, recorded in Paris in 1964 with trumpeter Donald Byrd, pianist Kenny Drew, drummer Art Taylor, and Danish bassist Niels-Henning Ørsted Pedersen, features an extended solo by Gordon on the track ""Tanya"".",2,17,== Life and career == | === Years in Europe ===,168565
