URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lucille_Ball,1557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucille Ball,122,1.0,0.0,person,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Gene_Kelly,1090,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Kelly,139,1.0,0.0,person,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Roy_Del_Ruth,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Roy Del Ruth,153,1.0,0.0,person,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,208,0.9872102145668453,0.007854768709312739,person,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/George_Bernard_Shaw,3454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,290,0.9999991976405717,5.993599712229237E-7,person,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Lewis_F._Powell_Jr.,363,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Powell,296,0.4903952208510184,0.5734599337721654,person,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Vincente_Minnelli,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vincente Minnelli,307,1.0,0.0,person,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,95,0.9992430189765099,3.4766489936668467E-4,place,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,189,0.482415856424795,0.808918536757033,place,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Rivington,363,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rivington,215,0.9441890942008769,0.05909327428558501,place,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Konstanz,1743,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Constance,280,0.9911334234171372,0.00708513990661589,place,"In 1943, after a memorable role as a nightclub hatcheck attendant who becomes King Louis XV of France in a dream opposite Lucille Ball and Gene Kelly in Roy Del Ruth's Du Barry Was a Lady, Skelton starred as Joseph Rivington Reynolds, a hotel valet besotted with Broadway starlet Constance Shaw (Powell) in Vincente Minnelli's romantic musical comedy, I Dood It.",0,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Buster_Keaton,1672,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buster Keaton,33,1.0,2.755029190099952E-18,person,"The film was largely a remake of Buster Keaton's Spite Marriage; Keaton, who had become a comedy consultant to MGM after his film career had diminished, began coaching Skelton on set during the filming.",1,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,168,0.6030985759653881,0.5354356270180048,place,"The film was largely a remake of Buster Keaton's Spite Marriage; Keaton, who had become a comedy consultant to MGM after his film career had diminished, began coaching Skelton on set during the filming.",1,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,45,0.823931917968883,0.14893617226603562,person,"Keaton worked in this capacity on several of Skelton's films, and his 1926 film The General was also later rewritten to become Skelton's A Southern Yankee (1948), under directors S. Sylvan Simon and Edward Sedgwick.",2,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,127,0.823931917968883,0.14893617226603562,person,"Keaton worked in this capacity on several of Skelton's films, and his 1926 film The General was also later rewritten to become Skelton's A Southern Yankee (1948), under directors S. Sylvan Simon and Edward Sedgwick.",2,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Edward_Sedgwick,101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edward Sedgwick,199,1.0,0.0,person,"Keaton worked in this capacity on several of Skelton's films, and his 1926 film The General was also later rewritten to become Skelton's A Southern Yankee (1948), under directors S. Sylvan Simon and Edward Sedgwick.",2,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/General_officer,,http://dbpedia.org/ontology/Person,,,,,person,"Keaton worked in this capacity on several of Skelton's films, and his 1926 film The General was also later rewritten to become Skelton's A Southern Yankee (1948), under directors S. Sylvan Simon and Edward Sedgwick.",2,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Mayer,1489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,96,0.9996385889327895,3.424858465068172E-4,person,"Keaton was so convinced of Skelton's comedic talent that he approached MGM studio head Louis B. Mayer with a request to create a small company within MGM for himself and Skelton, where the two could work on film projects.",3,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,27,0.6892050041090239,0.31139743406178316,place,"Keaton was so convinced of Skelton's comedic talent that he approached MGM studio head Louis B. Mayer with a request to create a small company within MGM for himself and Skelton, where the two could work on film projects.",3,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,170,0.6892050041090239,0.31139743406178316,place,"Keaton was so convinced of Skelton's comedic talent that he approached MGM studio head Louis B. Mayer with a request to create a small company within MGM for himself and Skelton, where the two could work on film projects.",3,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Mayer,1489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,94,0.9963198082453983,0.0031070542755574633,person,Keaton offered to forgo his salary if the films made by the company were not box-office hits; Mayer chose to decline the request.,4,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Esther_Williams,419,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Esther Williams,34,1.0,0.0,person,"In 1944, Skelton starred opposite Esther Williams in George Sidney's musical comedy Bathing Beauty, playing a songwriter with romantic difficulties.",5,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,53,0.9859216469815901,0.007966782915715518,person,"In 1944, Skelton starred opposite Esther Williams in George Sidney's musical comedy Bathing Beauty, playing a songwriter with romantic difficulties.",5,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/William_Powell,616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Powell,263,0.9999999997675104,2.3247386396484855E-10,person,"He next had a relatively minor role as a ""TV announcer who, in the course of demonstrating a brand of gin, progresses from mild inebriation through messy drunkenness to full-blown stupor"" in the ""When Television Comes"" segment of Ziegfeld Follies, which featured William Powell and Judy Garland in the main roles.",6,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,282,1.0,0.0,person,"He next had a relatively minor role as a ""TV announcer who, in the course of demonstrating a brand of gin, progresses from mild inebriation through messy drunkenness to full-blown stupor"" in the ""When Television Comes"" segment of Ziegfeld Follies, which featured William Powell and Judy Garland in the main roles.",6,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Aubrey,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aubrey,42,0.9568555234916007,0.04052332348514557,person,"In 1946, Skelton played boastful clerk J. Aubrey Piper opposite Marilyn Maxwell and Marjorie Main in Harry Beaumont's comedy picture The Show-Off.",7,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Marilyn_Maxwell,144,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marilyn Maxwell,64,1.0,0.0,person,"In 1946, Skelton played boastful clerk J. Aubrey Piper opposite Marilyn Maxwell and Marjorie Main in Harry Beaumont's comedy picture The Show-Off.",7,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Marjorie_Main,207,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marjorie Main,84,1.0,0.0,person,"In 1946, Skelton played boastful clerk J. Aubrey Piper opposite Marilyn Maxwell and Marjorie Main in Harry Beaumont's comedy picture The Show-Off.",7,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Harry_Beaumont,102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry Beaumont,101,1.0,0.0,person,"In 1946, Skelton played boastful clerk J. Aubrey Piper opposite Marilyn Maxwell and Marjorie Main in Harry Beaumont's comedy picture The Show-Off.",7,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,9,0.4342724080789087,0.6656499719984541,place,"In 1946, Skelton played boastful clerk J. Aubrey Piper opposite Marilyn Maxwell and Marjorie Main in Harry Beaumont's comedy picture The Show-Off.",7,14,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.4377103775551821,0.7795124158094957,place,Skelton's contract called for MGM's approval prior to his radio shows and other appearances.,0,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,58,0.9798824155515636,0.019253530542330827,place,"At the time, the major work in the medium was centered in New York; Skelton had worked there for some time, and was able to determine that he would find success with his physical comedy through the medium.",2,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,68,0.673098377696741,0.32695618108560426,place,"At the time, the major work in the medium was centered in New York; Skelton had worked there for some time, and was able to determine that he would find success with his physical comedy through the medium.",2,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,9,0.6073462750805798,0.44662690844673114,person,"By 1947, Skelton's work interests were focused not on films, but on radio and television.",3,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.5842860011493677,0.3150179194830302,place,"Skelton asked for a release from MGM after learning he could not raise the $750,000 needed to buy out the remainder of his contract.",5,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Sheilah_Graham,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sheilah Graham,19,1.0,0.0,person,"In 1948, columnist Sheilah Graham printed that Skelton's wishes were to make only one film a year, spending the rest of the time traveling the U.S. with his radio show.",9,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,47,0.5802076219861554,0.6157627782227723,place,"In 1948, columnist Sheilah Graham printed that Skelton's wishes were to make only one film a year, spending the rest of the time traveling the U.S. with his radio show.",9,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,143,0.9960079632939571,0.001618622486958899,place,"In 1948, columnist Sheilah Graham printed that Skelton's wishes were to make only one film a year, spending the rest of the time traveling the U.S. with his radio show.",9,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,0,0.7486985763577094,0.2536104381089968,person,Skelton's ability to successfully ad lib often meant that the way the script was written was not always the way it was recorded on film.,10,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Ad_libitum,,http://dbpedia.org/ontology/Person,,,,,person,Skelton's ability to successfully ad lib often meant that the way the script was written was not always the way it was recorded on film.,10,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,52,0.8795888953872765,0.0909391823800067,place,"S. Sylvan Simon, who became a close friend, allowed Skelton free rein when directing him.",12,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,103,0.5511657091876753,0.6517790893114276,person,"MGM became annoyed with Simon during the filming of The Fuller Brush Man, as the studio contended that Skelton should have been playing romantic leads instead of performing slapstick.",13,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,72,0.7255477306425364,0.24942622581678114,place,Simon and MGM parted company when he was not asked to direct retakes of Skelton's A Southern Yankee; Simon asked that his name be removed from the film's credits.,14,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.6245636769903634,0.34070982601069844,place,Skelton was willing to negotiate with MGM to extend the agreement provided he would receive the right to pursue television.,15,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,54,0.7692261514381233,0.2135908663423452,place,"This time, the studio was willing to grant it, making Skelton the only major MGM personality with the privilege.",16,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,57,0.5698634711306101,0.40427755618957006,place,"During the last portion of his contract with the studio, Skelton was working in radio and on television in addition to films.",18,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/J._Roy_Rowland,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Congressman",Roy Rowland,80,0.9999795407517198,2.0459645122808765E-5,person,"He went on to appear in films such as Jack Donohue's The Yellow Cab Man (1950), Roy Rowland and Buster Keaton's Excuse My Dust (1951), Charles Walters' Texas Carnival (1951), Mervyn LeRoy's Lovely to Look At (1952), Robert Z. Leonard's The Clown (1953), and The Great Diamond Robbery (1954),  and Norman Z. McLeod's poorly received Public Pigeon No. 1 (1957), his last major film role, which originated incidentally from an episode of the television anthology series Climax!.",19,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Buster_Keaton,1672,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buster Keaton,96,1.0,2.5744832983564822E-21,person,"He went on to appear in films such as Jack Donohue's The Yellow Cab Man (1950), Roy Rowland and Buster Keaton's Excuse My Dust (1951), Charles Walters' Texas Carnival (1951), Mervyn LeRoy's Lovely to Look At (1952), Robert Z. Leonard's The Clown (1953), and The Great Diamond Robbery (1954),  and Norman Z. McLeod's poorly received Public Pigeon No. 1 (1957), his last major film role, which originated incidentally from an episode of the television anthology series Climax!.",19,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,135,0.5807063183385416,0.6745743386286568,person,"He went on to appear in films such as Jack Donohue's The Yellow Cab Man (1950), Roy Rowland and Buster Keaton's Excuse My Dust (1951), Charles Walters' Texas Carnival (1951), Mervyn LeRoy's Lovely to Look At (1952), Robert Z. Leonard's The Clown (1953), and The Great Diamond Robbery (1954),  and Norman Z. McLeod's poorly received Public Pigeon No. 1 (1957), his last major film role, which originated incidentally from an episode of the television anthology series Climax!.",19,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Mervyn_LeRoy,317,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mervyn LeRoy,175,1.0,0.0,person,"He went on to appear in films such as Jack Donohue's The Yellow Cab Man (1950), Roy Rowland and Buster Keaton's Excuse My Dust (1951), Charles Walters' Texas Carnival (1951), Mervyn LeRoy's Lovely to Look At (1952), Robert Z. Leonard's The Clown (1953), and The Great Diamond Robbery (1954),  and Norman Z. McLeod's poorly received Public Pigeon No. 1 (1957), his last major film role, which originated incidentally from an episode of the television anthology series Climax!.",19,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Anthology_series,,http://dbpedia.org/ontology/Person,,,,,person,"He went on to appear in films such as Jack Donohue's The Yellow Cab Man (1950), Roy Rowland and Buster Keaton's Excuse My Dust (1951), Charles Walters' Texas Carnival (1951), Mervyn LeRoy's Lovely to Look At (1952), Robert Z. Leonard's The Clown (1953), and The Great Diamond Robbery (1954),  and Norman Z. McLeod's poorly received Public Pigeon No. 1 (1957), his last major film role, which originated incidentally from an episode of the television anthology series Climax!.",19,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Skelton_Glacier,,http://dbpedia.org/ontology/Place,,,,,place,"As a result, Skelton would make only a few appearances in films after this, including playing a saloon drunk in Around the World in Eighty Days (1956), a fictional version of himself as a gambler in Ocean's 11 (1960), and a Neanderthal man in Those Magnificent Men in Their Flying Machines (1965).",21,15,== Biography == | === Film work ===,248708
http://dbpedia.org/resource/Divorce,,http://dbpedia.org/ontology/Person,,,,,person,"Radio, divorce, and remarriage (1937–1951) ===",1,16,"== Biography == | === Radio, divorce, and remarriage (1937–1951) ===",248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,49,0.9999982594046712,8.56525149601046E-7,place,"Performing the ""Doughnut Dunkers"" routine led to Skelton's first appearance on Rudy Vallée's The Fleischmann's Yeast Hour on August 12, 1937.",0,17,"== Biography == | === Radio, divorce, and remarriage (1937–1951) ===",248708
http://dbpedia.org/resource/Edwin_A._Fleishman,,http://dbpedia.org/ontology/Person,,,,,person,"Performing the ""Doughnut Dunkers"" routine led to Skelton's first appearance on Rudy Vallée's The Fleischmann's Yeast Hour on August 12, 1937.",0,17,"== Biography == | === Radio, divorce, and remarriage (1937–1951) ===",248708
http://dbpedia.org/resource/Joe_Cook_(actor),32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Cook,60,0.9999962309929318,0.0,person,Vallée also booked veteran comic and fellow Indiana native Joe Cook to appear as a guest with Skelton.,2,17,"== Biography == | === Radio, divorce, and remarriage (1937–1951) ===",248708
