URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/William_Inge,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Inge,143,1.0,1.1507240903005442E-16,person,"Her stage career continued through the 1970s, with appearances in the 1973 all-star revival of The Women (1973), the short-lived re-working of William Inge's drama Picnic, re-titled Summer Brave (1975), and the ill-fated musical Platinum (1978), which earned Smith another Tony nomination for her performance but closed after a brief run.",2,19,== Stage career ==,981787
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,139,0.9998262079820698,1.383709527376341E-4,place,"She starred in several regional productions of Applause and then toured for more than a year as the madam in The Best Little Whorehouse in Texas, including a seven-month run in Los Angeles.",3,19,== Stage career ==,981787
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,177,0.9999926360579817,2.1549455327007375E-6,place,"She starred in several regional productions of Applause and then toured for more than a year as the madam in The Best Little Whorehouse in Texas, including a seven-month run in Los Angeles.",3,19,== Stage career ==,981787
http://dbpedia.org/resource/Benjamin_Franklin,4680,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Benjamin Franklin,86,0.999999999420794,2.40317457954299E-10,person,She continued to appear on TV in movies like Nightside and shows such as The Lives of Benjamin Franklin.,0,20,== Stage career ==,981787
http://dbpedia.org/resource/Jacqueline_Susann,169,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jacqueline Susann,71,1.0,0.0,person,"Smith returned to the big screen with star billing at the age of 54 in Jacqueline Susann's Once Is Not Enough (1975) opposite Kirk Douglas, followed by The Little Girl Who Lives Down the Lane with Martin Sheen and Jodie Foster the following year and Casey's Shadow with Walter Matthau in 1978.",0,22,== Later work ==,981787
http://dbpedia.org/resource/Kirk_Douglas,1259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kirk Douglas,126,1.0,1.2946933283617265E-15,person,"Smith returned to the big screen with star billing at the age of 54 in Jacqueline Susann's Once Is Not Enough (1975) opposite Kirk Douglas, followed by The Little Girl Who Lives Down the Lane with Martin Sheen and Jodie Foster the following year and Casey's Shadow with Walter Matthau in 1978.",0,22,== Later work ==,981787
http://dbpedia.org/resource/Jodie_Foster,1055,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jodie Foster,214,1.0,0.0,person,"Smith returned to the big screen with star billing at the age of 54 in Jacqueline Susann's Once Is Not Enough (1975) opposite Kirk Douglas, followed by The Little Girl Who Lives Down the Lane with Martin Sheen and Jodie Foster the following year and Casey's Shadow with Walter Matthau in 1978.",0,22,== Later work ==,981787
http://dbpedia.org/resource/Walter_Matthau,667,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Matthau,270,1.0,0.0,person,"Smith returned to the big screen with star billing at the age of 54 in Jacqueline Susann's Once Is Not Enough (1975) opposite Kirk Douglas, followed by The Little Girl Who Lives Down the Lane with Martin Sheen and Jodie Foster the following year and Casey's Shadow with Walter Matthau in 1978.",0,22,== Later work ==,981787
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,89,0.9999527963408322,2.6357507064002876E-5,place,"She and her husband appeared in Losey's The Trout (1982) and she had roles in A Death in California, Dress Gray, and The Love Boat.",1,22,== Later work ==,981787
http://dbpedia.org/resource/Burt_Lancaster,1115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burt Lancaster,100,1.0,0.0,person,"One of her later film roles came in 1986, again with Douglas when he reunited with frequent co-star Burt Lancaster for the comedy Tough Guys.",0,23,== Later work ==,981787
http://dbpedia.org/resource/Dallas,29437,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,52,0.9996785683337243,2.340677420718348E-4,place,"Smith had a recurring role on the television series Dallas as Clayton Farlow's mentally unstable sister,  Lady Jessica Montford in 1984, and again in 1990.",1,23,== Later work ==,981787
http://dbpedia.org/resource/Montford_Area_Historic_District,28,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Montford,119,0.9999251757700357,7.186253442048192E-5,place,"Smith had a recurring role on the television series Dallas as Clayton Farlow's mentally unstable sister,  Lady Jessica Montford in 1984, and again in 1990.",1,23,== Later work ==,981787
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,37,0.9999520442256947,1.4879972054959624E-5,place,"Alexis Smith died of brain cancer in Los Angeles on June 9, 1993, the day after her 72nd birthday.",0,25,== Death ==,981787
http://dbpedia.org/resource/Craig_Stevens_(actor),151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Craig Stevens,74,0.9831248980574638,0.010091453800062981,person,"She had no children; her sole survivor was her husband of 49 years, actor Craig Stevens.",1,25,== Death ==,981787
http://dbpedia.org/resource/Pacific_Ocean,29592,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Pacific Ocean,60,0.9999955430107822,1.7404931917503542E-6,place,Her body was cremated and her ashes were scattered over the Pacific Ocean.,3,25,== Death ==,981787
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,30,0.7409054892865112,0.3451825612912768,place,The Best Little Whorehouse in Texas (1979–80 National Tour),0,39,== Stage work ==,981787
http://dbpedia.org/resource/Richard_Greenberg,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pal Joey,0,0.9697825427011032,0.023210945915765422,person,Pal Joey (1983),0,40,== Stage work ==,981787
