URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Bhimsen_Joshi,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bhimsen Joshi,144,1.0,0.0,person,"Abdul Karim's disciples include Ganapat Rao Gurav, Roshan Ara Begum, Sureshbabu Mane, Vishwanathbuwa Jadhav and Sawai Gandharva was the Guru of Bhimsen Joshi.",0,11,== Disciples ==,2540996
http://dbpedia.org/resource/Sureshbabu_Mane,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sureshbabu Mane,69,1.0,0.0,person,"Abdul Karim's disciples include Ganapat Rao Gurav, Roshan Ara Begum, Sureshbabu Mane, Vishwanathbuwa Jadhav and Sawai Gandharva was the Guru of Bhimsen Joshi.",0,11,== Disciples ==,2540996
http://dbpedia.org/resource/Vishwanath_Jadhav,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vishwanathbuwa Jadhav,86,1.0,0.0,person,"Abdul Karim's disciples include Ganapat Rao Gurav, Roshan Ara Begum, Sureshbabu Mane, Vishwanathbuwa Jadhav and Sawai Gandharva was the Guru of Bhimsen Joshi.",0,11,== Disciples ==,2540996
http://dbpedia.org/resource/Sawai_Gandharva,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sawai Gandharva,112,1.0,0.0,person,"Abdul Karim's disciples include Ganapat Rao Gurav, Roshan Ara Begum, Sureshbabu Mane, Vishwanathbuwa Jadhav and Sawai Gandharva was the Guru of Bhimsen Joshi.",0,11,== Disciples ==,2540996
http://dbpedia.org/resource/Pondicherry,1786,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Pondicherry,21,0.9112844273560483,0.09623544648945259,place,He was on his way to Pondicherry when he experienced severe pain in the chest at Chingleput.,0,13,== Death ==,2540996
http://dbpedia.org/resource/Chengalpattu,338,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Chingleput,81,0.9999999865111137,9.642066628855017E-9,place,He was on his way to Pondicherry when he experienced severe pain in the chest at Chingleput.,0,13,== Death ==,2540996
http://dbpedia.org/resource/Singaperumalkoil,42,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Singaperumalkoil,59,0.9999999819274025,0.0,place,"On October 27, 1937, he died peacefully on the platform at Singaperumalkoil railway station.",1,13,== Death ==,2540996
http://dbpedia.org/resource/Nick_Gore,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kalma,85,0.6516697161360006,0.3028505956658061,person,"He spent the last few hours of his life remembering God, offering Namaz and reciting Kalma in the Raga Darbari.",2,13,== Death ==,2540996
http://dbpedia.org/resource/Nick_Gore,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kalma,85,0.6516697161360006,0.3028505956658061,person,"He spent the last few hours of his life remembering God, offering Namaz and reciting Kalma in the Raga Darbari.",2,13,== Death ==,2540996
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"He spent the last few hours of his life remembering God, offering Namaz and reciting Kalma in the Raga Darbari.",2,13,== Death ==,2540996
http://dbpedia.org/resource/Bansuri,,http://dbpedia.org/ontology/Person,,,,,person,https://web.archive.org/web/20080513060851/http://music.calarts.edu/~bansuri/pages/abdulkarim.html,0,16,== Further reading ==,2540996
http://dbpedia.org/resource/Abdul_Karim_Khan,81,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdul Karim Khan,0,1.0,6.626341142921416E-16,person,Abdul Karim Khan recordings available on www.sarangi.info,0,20,== External links ==,2540996
http://dbpedia.org/resource/Abdul_Karim_Khan,81,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdul Karim Khan,0,1.0,6.626341142921416E-16,person,Abdul Karim Khan recordings available on www.sarangi.info,0,20,== External links ==,2540996
