URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Jonathan_Lethem,307,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jonathan Lethem,50,1.0,0.0,person,"in The Fortress of Solitude, the musical based on Jonathan Lethem's novel The Fortress of Solitude, since its inception in 2012 at Vassar College.",1,9,== Career ==,3648861
http://dbpedia.org/resource/The_Public_Theater,1165,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",The Public Theater,158,1.0,0.0,place,"The Fortress of Solitude premiered at the Dallas Theater Center in spring 2014, and the off-Broadway production of The Fortress of Solitude, co-produced with The Public Theater, ran through November 2014.",2,9,== Career ==,3648861
http://dbpedia.org/resource/Lillias_White,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lillias White,12,1.0,0.0,person,"De Shields, Lillias White, Stefanie Powers, and Georgia Engel starred in the new musical Gotta Dance, directed and choreographed by Jerry Mitchell.",3,9,== Career ==,3648861
http://dbpedia.org/resource/Stefanie_Powers,257,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stefanie Powers,27,1.0,0.0,person,"De Shields, Lillias White, Stefanie Powers, and Georgia Engel starred in the new musical Gotta Dance, directed and choreographed by Jerry Mitchell.",3,9,== Career ==,3648861
http://dbpedia.org/resource/Georgia_Engel,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Georgia Engel,48,1.0,0.0,person,"De Shields, Lillias White, Stefanie Powers, and Georgia Engel starred in the new musical Gotta Dance, directed and choreographed by Jerry Mitchell.",3,9,== Career ==,3648861
http://dbpedia.org/resource/Jerry_Mitchell,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Mitchell,132,1.0,2.7386709132796356E-23,person,"De Shields, Lillias White, Stefanie Powers, and Georgia Engel starred in the new musical Gotta Dance, directed and choreographed by Jerry Mitchell.",3,9,== Career ==,3648861
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,56,0.999605295040264,2.4262626491872998E-4,place,"The musical began performances on December 13, 2015, at Chicago's Bank of America Theatre and ran through January 17, 2016.",4,9,== Career ==,3648861
http://dbpedia.org/resource/Walter_Kerr_Theatre,127,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Walter Kerr Theatre,99,1.0,0.0,place,"He played Hermes in the Broadway musical Hadestown, which began previews on March 22, 2019, at the Walter Kerr Theatre.",5,9,== Career ==,3648861
http://dbpedia.org/resource/Hermes,,http://dbpedia.org/ontology/Person,,,,,person,"He played Hermes in the Broadway musical Hadestown, which began previews on March 22, 2019, at the Walter Kerr Theatre.",5,9,== Career ==,3648861
http://dbpedia.org/resource/Rachel_Chavkin,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rachel Chavkin,158,1.0,0.0,person,"On January 26, 2021, it was announced that De Shields would reprise his role as Hermes in Live From Mount Olympus, a narrative podcast for tweens directed by Rachel Chavkin and Zhailon Levingston.",7,9,== Career ==,3648861
http://dbpedia.org/resource/Roberto_M._Levingston,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q30461,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:President",Levingston,185,0.9999999999998295,0.0,person,"On January 26, 2021, it was announced that De Shields would reprise his role as Hermes in Live From Mount Olympus, a narrative podcast for tweens directed by Rachel Chavkin and Zhailon Levingston.",7,9,== Career ==,3648861
http://dbpedia.org/resource/Mount_Olympus,1142,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Mount Olympus,100,0.9999480794402211,5.164963214439432E-5,place,"On January 26, 2021, it was announced that De Shields would reprise his role as Hermes in Live From Mount Olympus, a narrative podcast for tweens directed by Rachel Chavkin and Zhailon Levingston.",7,9,== Career ==,3648861
http://dbpedia.org/resource/Hermes,,http://dbpedia.org/ontology/Person,,,,,person,"On January 26, 2021, it was announced that De Shields would reprise his role as Hermes in Live From Mount Olympus, a narrative podcast for tweens directed by Rachel Chavkin and Zhailon Levingston.",7,9,== Career ==,3648861
http://dbpedia.org/resource/Preadolescence,,http://dbpedia.org/ontology/Person,,,,,person,"On January 26, 2021, it was announced that De Shields would reprise his role as Hermes in Live From Mount Olympus, a narrative podcast for tweens directed by Rachel Chavkin and Zhailon Levingston.",7,9,== Career ==,3648861
http://dbpedia.org/resource/Amber_Gray,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amber Gray,58,1.0,0.0,person,"De Shields' co-stars include fellow Hadestown cast member Amber Gray, Divine Garland, Vinie Burrows, Kristen Sieh, and more.",9,9,== Career ==,3648861
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Garland,77,0.983075996450893,0.011252339483059101,person,"De Shields' co-stars include fellow Hadestown cast member Amber Gray, Divine Garland, Vinie Burrows, Kristen Sieh, and more.",9,9,== Career ==,3648861
http://dbpedia.org/resource/Vinie_Burrows,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vinie Burrows,86,1.0,0.0,person,"De Shields' co-stars include fellow Hadestown cast member Amber Gray, Divine Garland, Vinie Burrows, Kristen Sieh, and more.",9,9,== Career ==,3648861
http://dbpedia.org/resource/Bill_Cosby,1623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Cosby,56,0.9999998732296627,1.2237914699221952E-7,person,"De Shields has appeared on television on Another World, Cosby, Sex and the City, Great Performances, Lipstick Jungle, Law & Order, and Law & Order: Special Victims Unit.",10,9,== Career ==,3648861
http://dbpedia.org/resource/Eve_Arden,299,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eve Arden,233,1.0,0.0,person,"He won an Primetime Emmy Award for Outstanding Individual Achievement for his performance in the 1982 NBC broadcast of Ain't Misbehavin', and played Tweedledum in a 1983 televised production of Alice in Wonderland that also featured Eve Arden, Richard Burton, Colleen Dewhurst, James Coco, Kaye Ballard, and Nathan Lane.",11,9,== Career ==,3648861
http://dbpedia.org/resource/Richard_Burton,1392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Burton,244,0.9999999999998295,1.7492368518696197E-13,person,"He won an Primetime Emmy Award for Outstanding Individual Achievement for his performance in the 1982 NBC broadcast of Ain't Misbehavin', and played Tweedledum in a 1983 televised production of Alice in Wonderland that also featured Eve Arden, Richard Burton, Colleen Dewhurst, James Coco, Kaye Ballard, and Nathan Lane.",11,9,== Career ==,3648861
http://dbpedia.org/resource/James_Coco,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Coco,278,1.0,0.0,person,"He won an Primetime Emmy Award for Outstanding Individual Achievement for his performance in the 1982 NBC broadcast of Ain't Misbehavin', and played Tweedledum in a 1983 televised production of Alice in Wonderland that also featured Eve Arden, Richard Burton, Colleen Dewhurst, James Coco, Kaye Ballard, and Nathan Lane.",11,9,== Career ==,3648861
http://dbpedia.org/resource/Kaye_Ballard,160,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kaye Ballard,290,1.0,0.0,person,"He won an Primetime Emmy Award for Outstanding Individual Achievement for his performance in the 1982 NBC broadcast of Ain't Misbehavin', and played Tweedledum in a 1983 televised production of Alice in Wonderland that also featured Eve Arden, Richard Burton, Colleen Dewhurst, James Coco, Kaye Ballard, and Nathan Lane.",11,9,== Career ==,3648861
http://dbpedia.org/resource/Nathan_Lane,575,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nathan Lane,308,1.0,0.0,person,"He won an Primetime Emmy Award for Outstanding Individual Achievement for his performance in the 1982 NBC broadcast of Ain't Misbehavin', and played Tweedledum in a 1983 televised production of Alice in Wonderland that also featured Eve Arden, Richard Burton, Colleen Dewhurst, James Coco, Kaye Ballard, and Nathan Lane.",11,9,== Career ==,3648861
http://dbpedia.org/resource/Dewhurst_Stakes,465,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Race,DBpedia:Event,DBpedia:HorseRace",Dewhurst,268,0.9999999978850838,0.0,event,"He won an Primetime Emmy Award for Outstanding Individual Achievement for his performance in the 1982 NBC broadcast of Ain't Misbehavin', and played Tweedledum in a 1983 televised production of Alice in Wonderland that also featured Eve Arden, Richard Burton, Colleen Dewhurst, James Coco, Kaye Ballard, and Nathan Lane.",11,9,== Career ==,3648861
http://dbpedia.org/resource/John_Mulaney,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",John Mulaney,38,1.0,0.0,person,"Most recently, De Shields appeared in John Mulaney's John Mulaney & the Sack Lunch Bunch in which he sang ""Algebra Song!""",12,9,== Career ==,3648861
http://dbpedia.org/resource/John_Mulaney,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",John Mulaney,53,1.0,0.0,person,"Most recently, De Shields appeared in John Mulaney's John Mulaney & the Sack Lunch Bunch in which he sang ""Algebra Song!""",12,9,== Career ==,3648861
