URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Buster_Bloodvessel,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buster Bloodvessel,292,1.0,0.0,person,"Writing in The Independent following Dread's death, Pierre Perrone noted: ""His stage act, mixing vaudeville, music hall, single entendres and damn-right cheek was undoubtedly a major influence on Ian Dury (check out ""Razzle in My Pocket"", the B side of ""Sex and Drugs and Rock and Roll"") and Buster Bloodvessel, who used to end Bad Manners' shows by baring his huge buttocks, a very Judge Dread move indeed"".",0,8,== Legacy ==,295574
http://dbpedia.org/resource/Judge_Dread,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judge Dread,383,1.0,0.0,person,"Writing in The Independent following Dread's death, Pierre Perrone noted: ""His stage act, mixing vaudeville, music hall, single entendres and damn-right cheek was undoubtedly a major influence on Ian Dury (check out ""Razzle in My Pocket"", the B side of ""Sex and Drugs and Rock and Roll"") and Buster Bloodvessel, who used to end Bad Manners' shows by baring his huge buttocks, a very Judge Dread move indeed"".",0,8,== Legacy ==,295574
http://dbpedia.org/resource/Razzle_(musician),87,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Razzle,217,0.935904896571476,0.054446460980040565,person,"Writing in The Independent following Dread's death, Pierre Perrone noted: ""His stage act, mixing vaudeville, music hall, single entendres and damn-right cheek was undoubtedly a major influence on Ian Dury (check out ""Razzle in My Pocket"", the B side of ""Sex and Drugs and Rock and Roll"") and Buster Bloodvessel, who used to end Bad Manners' shows by baring his huge buttocks, a very Judge Dread move indeed"".",0,8,== Legacy ==,295574
http://dbpedia.org/resource/Buster_Bloodvessel,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buster Bloodvessel,292,1.0,0.0,person,"Writing in The Independent following Dread's death, Pierre Perrone noted: ""His stage act, mixing vaudeville, music hall, single entendres and damn-right cheek was undoubtedly a major influence on Ian Dury (check out ""Razzle in My Pocket"", the B side of ""Sex and Drugs and Rock and Roll"") and Buster Bloodvessel, who used to end Bad Manners' shows by baring his huge buttocks, a very Judge Dread move indeed"".",0,8,== Legacy ==,295574
http://dbpedia.org/resource/Judge_Dread,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judge Dread,383,1.0,0.0,person,"Writing in The Independent following Dread's death, Pierre Perrone noted: ""His stage act, mixing vaudeville, music hall, single entendres and damn-right cheek was undoubtedly a major influence on Ian Dury (check out ""Razzle in My Pocket"", the B side of ""Sex and Drugs and Rock and Roll"") and Buster Bloodvessel, who used to end Bad Manners' shows by baring his huge buttocks, a very Judge Dread move indeed"".",0,8,== Legacy ==,295574
http://dbpedia.org/resource/Skinhead,,http://dbpedia.org/ontology/Person,,,,,person,"Last of The Skinheads (1976, Cactus)",0,16,== Discography == | === Albums ===,295574
http://dbpedia.org/resource/Cactus,,http://dbpedia.org/ontology/Person,,,,,person,"Last of The Skinheads (1976, Cactus)",0,16,== Discography == | === Albums ===,295574
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,41,0.8700902624295751,0.1372610657412182,place,"Reggae and Ska – (1980, Cargo Records, Germany)",0,18,== Discography == | === Albums ===,295574
http://dbpedia.org/resource/Judge_Dread,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judge Dread,36,0.9999999999511431,0.0,person,"Never Mind Up with the Cock, Here's Judge Dread (1994, Tring)",0,23,== Discography == | === Albums ===,295574
http://dbpedia.org/resource/Judge_Dread,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judge Dread,36,0.9999999999511431,0.0,person,"Never Mind Up with the Cock, Here's Judge Dread (1994, Tring)",0,23,== Discography == | === Albums ===,295574
http://dbpedia.org/resource/Tring,650,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tring,55,0.9989064463008245,5.319488236905953E-4,place,"Never Mind Up with the Cock, Here's Judge Dread (1994, Tring)",0,23,== Discography == | === Albums ===,295574
