URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Barbara_Stanwyck,883,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbara Stanwyck,32,1.0,0.0,person,"In the former, a drama starring Barbara Stanwyck and directed by Fritz Lang, she played a fish cannery worker; to prepare, she spent time in a fish cannery in Monterey.",7,15,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Fritz_Lang,1012,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fritz Lang,65,1.0,0.0,person,"In the former, a drama starring Barbara Stanwyck and directed by Fritz Lang, she played a fish cannery worker; to prepare, she spent time in a fish cannery in Monterey.",7,15,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Monterey_in_California,102,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Monterey,159,0.6950952043528015,0.21794646571170162,place,"In the former, a drama starring Barbara Stanwyck and directed by Fritz Lang, she played a fish cannery worker; to prepare, she spent time in a fish cannery in Monterey.",7,15,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,35,0.9805760026737321,0.01231732017708401,person,The latter was a thriller in which Monroe starred as a mentally disturbed babysitter and which Zanuck used to test her abilities in a heavier dramatic role.,9,15,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,0,0.9798518360288032,0.012785977845602665,person,Monroe's three other films in 1952 continued with her typecasting in comic roles that focused on her sex appeal.,0,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Nunnally_Johnson,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nunnally Johnson,149,1.0,0.0,person,"In We're Not Married!, her role as a beauty pageant contestant was created solely to ""present Marilyn in two bathing suits"", according to its writer Nunnally Johnson.",1,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Howard_Hawks,712,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Howard Hawks,3,1.0,0.0,person,"In Howard Hawks Monkey Business, in which she acted opposite Cary Grant, she played a secretary who is a ""dumb, childish blonde, innocently unaware of the havoc her sexiness causes around her"".",2,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/June_Havoc,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",havoc,155,0.8353560563226726,0.10856953789365868,person,"In Howard Hawks Monkey Business, in which she acted opposite Cary Grant, she played a secretary who is a ""dumb, childish blonde, innocently unaware of the havoc her sexiness causes around her"".",2,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Cary_Grant,,http://dbpedia.org/ontology/Person,,,,,person,"In Howard Hawks Monkey Business, in which she acted opposite Cary Grant, she played a secretary who is a ""dumb, childish blonde, innocently unaware of the havoc her sexiness causes around her"".",2,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Sex_worker,,http://dbpedia.org/ontology/Person,,,,,person,"In O. Henry's Full House, she had a minor role as a sex worker.",3,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,0,0.9936924353037734,0.003947013499683817,person,"Monroe added to her reputation as a new sex symbol with publicity stunts that year: she wore a revealing dress when acting as Grand Marshal at the Miss America Pageant parade, and told gossip columnist Earl Wilson that she usually wore no underwear.",4,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Sex_symbol,,http://dbpedia.org/ontology/Person,,,,,person,"Monroe added to her reputation as a new sex symbol with publicity stunts that year: she wore a revealing dress when acting as Grand Marshal at the Miss America Pageant parade, and told gossip columnist Earl Wilson that she usually wore no underwear.",4,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Florabel_Muir,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florabel Muir,41,1.0,0.0,person,"By the end of the year, gossip columnist Florabel Muir named Monroe the ""it girl"" of 1952.",5,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,61,0.9811075439344564,0.011973763820773961,person,"By the end of the year, gossip columnist Florabel Muir named Monroe the ""it girl"" of 1952.",5,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,20,0.9836082429397512,0.010362444819932195,person,"During this period, Monroe gained a reputation for being difficult to work with, which would worsen as her career progressed.",6,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Paula_of_Rome,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Paula,63,0.5654643610796839,0.7684579007682043,person,Her dependence on her acting coaches—Natasha Lytess and then Paula Strasberg—also irritated directors.,8,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,0,0.9804187537265169,0.01241902785933444,person,"Monroe's problems have been attributed to a combination of perfectionism, low self-esteem, and stage fright.",9,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,39,0.9825067268502088,0.011071193127370264,person,"According to Sarah Churchwell, some of Monroe's behavior, especially later in her career, was also in response to the condescension and sexism of her male co-stars and directors.",12,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Sarah_Churchwell,,http://dbpedia.org/ontology/Person,,,,,person,"According to Sarah Churchwell, some of Monroe's behavior, especially later in her career, was also in response to the condescension and sexism of her male co-stars and directors.",12,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Lois_Banner,,http://dbpedia.org/ontology/Person,,,,,person,"Similarly, biographer Lois Banner has stated that she was bullied by many of her directors.",13,16,== Life and career == | === 1949–1952: Breakthrough years ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,0,0.983803079373683,0.01023724643783367,person,Monroe starred in three movies that were released in 1953 and emerged as a major sex symbol and one of Hollywood's most bankable performers.,0,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,103,0.9994387672679538,5.596086299343121E-4,place,Monroe starred in three movies that were released in 1953 and emerged as a major sex symbol and one of Hollywood's most bankable performers.,0,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Sex_symbol,,http://dbpedia.org/ontology/Person,,,,,person,Monroe starred in three movies that were released in 1953 and emerged as a major sex symbol and one of Hollywood's most bankable performers.,0,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Joseph_Cotten,516,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joseph Cotten,126,1.0,0.0,person,"The first was the Technicolor film noir Niagara, in which she played a femme fatale scheming to murder her husband, played by Joseph Cotten.",1,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Technicolor,,http://dbpedia.org/ontology/Person,,,,,person,"The first was the Technicolor film noir Niagara, in which she played a femme fatale scheming to murder her husband, played by Joseph Cotten.",1,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,9,0.9805143630905598,0.01235718440474035,person,"By then, Monroe and her make-up artist Allan ""Whitey"" Snyder had developed her ""trademark"" make-up look: dark arched brows, pale skin, ""glistening"" red lips and a beauty mark.",2,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Make-up_artist,,http://dbpedia.org/ontology/Person,,,,,person,"By then, Monroe and her make-up artist Allan ""Whitey"" Snyder had developed her ""trademark"" make-up look: dark arched brows, pale skin, ""glistening"" red lips and a beauty mark.",2,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,83,0.9825067268502088,0.011071193127370264,person,"According to Sarah Churchwell, Niagara was one of the most overtly sexual films of Monroe's career.",3,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Sarah_Churchwell,,http://dbpedia.org/ontology/Person,,,,,person,"According to Sarah Churchwell, Niagara was one of the most overtly sexual films of Monroe's career.",3,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,16,0.9841838906000957,0.009992687130861025,person,"In some scenes, Monroe's body was covered only by a sheet or a towel, considered shocking by contemporary audiences.",4,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,60,0.9941477178603858,0.003660439365158599,person,"Niagara's most famous scene is a 30-second long shot behind Monroe where she is seen walking with her hips swaying, which was used heavily in the film's marketing.",5,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,103,0.9992306990933082,4.7872858240325126E-4,person,"While Variety deemed it ""clichéd"" and ""morbid"", The New York Times commented that ""the falls and Miss Monroe are something to see"", as although Monroe may not be ""the perfect actress at this point ...",7,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,145,0.9992306990933082,4.7872858240325126E-4,person,"While Variety deemed it ""clichéd"" and ""morbid"", The New York Times commented that ""the falls and Miss Monroe are something to see"", as although Monroe may not be ""the perfect actress at this point ...",7,18,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,0,0.9969737387699051,0.0018874766038561141,person,"Monroe continued to attract attention by wearing revealing outfits, most famously at the Photoplay awards in January 1953, where she won the ""Fastest Rising Star"" award.",0,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Joan_Crawford,1526,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Crawford,68,0.9999999873675735,1.2587656900954024E-8,person,"She wore a skin-tight gold lamé dress, which prompted veteran star Joan Crawford to publicly call her behavior ""unbecoming an actress and a lady"".",1,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,19,0.9788618295315572,0.013427800618012206,person,"While Niagara made Monroe a sex symbol and established her ""look"", her second film of 1953, the satirical musical comedy Gentlemen Prefer Blondes, cemented her screen persona as a ""dumb blonde"".",2,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Regional_Municipality_of_Niagara,408,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Niagara,6,0.41591930038167557,0.5999900258849634,place,"While Niagara made Monroe a sex symbol and established her ""look"", her second film of 1953, the satirical musical comedy Gentlemen Prefer Blondes, cemented her screen persona as a ""dumb blonde"".",2,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Sex_symbol,,http://dbpedia.org/ontology/Person,,,,,person,"While Niagara made Monroe a sex symbol and established her ""look"", her second film of 1953, the satirical musical comedy Gentlemen Prefer Blondes, cemented her screen persona as a ""dumb blonde"".",2,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Anita_Loos,216,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anita Loos,9,1.0,0.0,person,"Based on Anita Loos' novel and its Broadway version, the film focuses on two ""gold-digging"" showgirls played by Monroe and Jane Russell.",3,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,112,0.99828761680201,0.0010666063271641288,person,"Based on Anita Loos' novel and its Broadway version, the film focuses on two ""gold-digging"" showgirls played by Monroe and Jane Russell.",3,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Jane_Russell,489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Russell,123,1.0,0.0,person,"Based on Anita Loos' novel and its Broadway version, the film focuses on two ""gold-digging"" showgirls played by Monroe and Jane Russell.",3,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,0,0.9808278393909676,0.012154501625709347,person,"Monroe's role was originally intended for Betty Grable, who had been 20th Century-Fox's most popular ""blonde bombshell"" in the 1940s; Monroe was fast eclipsing her as a star who could appeal to both male and female audiences.",4,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Betty_Grable,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Betty Grable,42,1.0,0.0,person,"Monroe's role was originally intended for Betty Grable, who had been 20th Century-Fox's most popular ""blonde bombshell"" in the 1940s; Monroe was fast eclipsing her as a star who could appeal to both male and female audiences.",4,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,134,0.9808278393909676,0.012154501625709347,person,"Monroe's role was originally intended for Betty Grable, who had been 20th Century-Fox's most popular ""blonde bombshell"" in the 1940s; Monroe was fast eclipsing her as a star who could appeal to both male and female audiences.",4,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,50,0.9363095620584785,0.06774558839943033,person,"As part of the film's publicity campaign, she and Russell pressed their hand and footprints in wet concrete outside Grauman's Chinese Theatre in June.",5,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Grauman's_Chinese_Theatre,395,"Wikidata:Q41253,Wikidata:Q41176,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Cinema",Chinese Theatre,126,0.9999997050141909,2.949858871350701E-7,place,"As part of the film's publicity campaign, she and Russell pressed their hand and footprints in wet concrete outside Grauman's Chinese Theatre in June.",5,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Malcolm_Brogdon,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Brogdon,43,0.9999999994636255,0.0,person,"Crowther of The New York Times and William Brogdon of Variety both commented favorably on Monroe, especially noting her performance of ""Diamonds Are a Girl's Best Friend""; according to the latter, she demonstrated the ""ability to sex a song as well as point up the eye values of a scene by her presence"".",7,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,90,0.9999961139237619,2.4164170035643796E-6,person,"Crowther of The New York Times and William Brogdon of Variety both commented favorably on Monroe, especially noting her performance of ""Diamonds Are a Girl's Best Friend""; according to the latter, she demonstrated the ""ability to sex a song as well as point up the eye values of a scene by her presence"".",7,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,14,0.9880685009713404,0.007508736039039175,person,"In September, Monroe made her television debut in the Jack Benny Show, playing Jack's fantasy woman in the episode ""Honolulu Trip"".",8,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Jack_Benny,1134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Benny,54,0.963547884825569,0.037831140245739504,person,"In September, Monroe made her television debut in the Jack Benny Show, playing Jack's fantasy woman in the episode ""Honolulu Trip"".",8,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,116,0.9998549775151903,8.841481958044023E-5,place,"In September, Monroe made her television debut in the Jack Benny Show, playing Jack's fantasy woman in the episode ""Honolulu Trip"".",8,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Betty_Grable,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Betty Grable,20,1.0,0.0,person,"She co-starred with Betty Grable and Lauren Bacall in her third movie of the year, How to Marry a Millionaire, released in November.",9,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Lauren_Bacall,923,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lauren Bacall,37,1.0,0.0,person,"She co-starred with Betty Grable and Lauren Bacall in her third movie of the year, How to Marry a Millionaire, released in November.",9,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,12,0.9848104977352635,0.00959068783153298,person,"It featured Monroe as a naïve model who teams up with her friends to find rich husbands, repeating the successful formula of Gentlemen Prefer Blondes.",10,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/CinemaScope,,http://dbpedia.org/ontology/Person,,,,,person,"It was the second film ever released in CinemaScope, a widescreen format that Fox hoped would draw audiences back to theaters as television was beginning to cause losses to film studios.",11,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,36,0.9968682561725457,0.00195347269465186,person,"Despite mixed reviews, the film was Monroe's biggest box office success at that point in her career.",12,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,0,0.997711382223441,0.0014263536632680273,person,"Monroe was listed in the annual Top Ten Money Making Stars Poll in both 1953 and 1954, and according to Fox historian Aubrey Solomon became the studio's ""greatest asset"" alongside CinemaScope.",13,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/John_Aubrey,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aubrey,118,0.5455815576309276,0.822568960775012,person,"Monroe was listed in the annual Top Ten Money Making Stars Poll in both 1953 and 1954, and according to Fox historian Aubrey Solomon became the studio's ""greatest asset"" alongside CinemaScope.",13,19,== Life and career == | === 1953: Rising star ===,19318
http://dbpedia.org/resource/Listed_building,,http://dbpedia.org/ontology/Person,,,,,person,"Monroe was listed in the annual Top Ten Money Making Stars Poll in both 1953 and 1954, and according to Fox historian Aubrey Solomon became the studio's ""greatest asset"" alongside CinemaScope.",13,19,== Life and career == | === 1953: Rising star ===,19318
