URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/U.S._Route_66,1883,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Route 66,14,0.9613846226450532,0.02326617465922134,place,"Houston Jump (Route 66 KIX-11), 1979 (compilation of recordings from 1947 to 1960)",0,10,== Discography == | === LP releases ===,3816378
http://dbpedia.org/resource/U.S._Route_66,1883,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Route 66,22,0.9774011576083143,0.013344758247310119,place,"Empty Stocking Blues (Route 66 KIX-27), 1985 (compilation of recordings from 1947 to 1953)",0,11,== Discography == | === LP releases ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,2,0.9999998647315727,1.3526595810865757E-7,person,"A Floyd Dixon Celebration (Highjohn 5206), 2006",1,16,== Discography == | === CD releases ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,2,0.9999998647315727,1.3526595810865757E-7,person,"A Floyd Dixon Celebration (Highjohn 5206), 2006",1,16,== Discography == | === CD releases ===,3816378
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,9,0.9993725701487999,4.6948025704389283E-4,place,"Marshall Texas Is My Home (Specialty 7011), 1991; also issued on Ace CHD-361, 1993",0,18,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,0,0.9999999799036632,2.009595563519433E-8,person,"Floyd Dixon: His Complete Aladdin Recordings, 2-CD set (Capitol-EMI 36293), 1996",0,19,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,0,0.9999999799036632,2.009595563519433E-8,person,"Floyd Dixon: His Complete Aladdin Recordings, 2-CD set (Capitol-EMI 36293), 1996",0,19,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,21,1.0,0.0,person,"The Cocktail Combos: Nat King Cole / Charles Brown / Floyd Dixon, 3-CD set (Capitol-EMI 52042), 1997",0,20,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,37,0.4445243214408775,0.8069673809560685,person,"The Cocktail Combos: Nat King Cole / Charles Brown / Floyd Dixon, 3-CD set (Capitol-EMI 52042), 1997",0,20,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,53,1.0,7.491523211330961E-16,person,"The Cocktail Combos: Nat King Cole / Charles Brown / Floyd Dixon, 3-CD set (Capitol-EMI 52042), 1997",0,20,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,21,1.0,0.0,person,"The Cocktail Combos: Nat King Cole / Charles Brown / Floyd Dixon, 3-CD set (Capitol-EMI 52042), 1997",0,20,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,53,1.0,7.491523211330961E-16,person,"The Cocktail Combos: Nat King Cole / Charles Brown / Floyd Dixon, 3-CD set (Capitol-EMI 52042), 1997",0,20,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,0,0.999999999997101,2.904505889337112E-12,person,Floyd Dixon: Hey Bartender!,0,22,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,0,0.999999999997101,2.904505889337112E-12,person,Floyd Dixon: Hey Bartender!,0,22,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,4,0.9999999431414909,5.6857457995786294E-8,person,"The Floyd Dixon Singles Collection 1949–1962, 3-CD set (Acrobat ACTRCD-9074), 2018",0,23,== Discography == | === CD compilations ===,3816378
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,4,0.9999999431414909,5.6857457995786294E-8,person,"The Floyd Dixon Singles Collection 1949–1962, 3-CD set (Acrobat ACTRCD-9074), 2018",0,23,== Discography == | === CD compilations ===,3816378
