URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,115,0.9893555639255911,0.009989543630814675,place,"From there she went to Europe, acting as a representative of B. Traven in Switzerland, France, Czechoslovakia, and Italy.",5,15,== Years of maturity ==,51997395
http://dbpedia.org/resource/Davos,1647,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Davos,66,0.9995347122590869,3.512416364892011E-4,place,She met with Josef Wieder (Traven's agent) in Zürich and visited Davos before returning to New York.,6,15,== Years of maturity ==,51997395
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,92,0.999997232801795,1.0067023708990015E-6,place,She met with Josef Wieder (Traven's agent) in Zürich and visited Davos before returning to New York.,6,15,== Years of maturity ==,51997395
http://dbpedia.org/resource/Gabriel,2153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,0,0.9978833964770616,0.0020361227499106813,person,Gabriel Figueroa stated that the purpose of this trip was to raise funds (especially among Jewish New Yorkers) to build a boat called Exodus which would transport a group of Jewish refugees to Israel.,7,15,== Years of maturity ==,51997395
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,193,0.9999019959512155,6.133937453171306E-5,place,Gabriel Figueroa stated that the purpose of this trip was to raise funds (especially among Jewish New Yorkers) to build a boat called Exodus which would transport a group of Jewish refugees to Israel.,7,15,== Years of maturity ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,74,0.999999999669086,1.4717136241468582E-10,place,"Later, the Mexican Jewish community built a school that bears the name of Esperanza López Mateos, as a gesture of appreciation for her work on behalf of refugees.",8,15,== Years of maturity ==,51997395
http://dbpedia.org/resource/Vicente_Lombardo_Toledano,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vicente Lombardo Toledano,30,1.0,0.0,person,In 1948 she participated with Vicente Lombardo Toledano in the foundation of the Partido Popular (later the Popular Socialist Party).,0,16,== Years of maturity ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,13,0.9999532520782737,2.2676911550546018E-5,place,In June 1948 Esperanza began a painful spinal treatment to recover from the aftermath of an alpine accident.,0,17,== Years of maturity ==,51997395
http://dbpedia.org/resource/Luis_Spota,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luis Spota,19,1.0,0.0,person,"On August 7, 1948, Luis Spota published an article in the magazine Mañana, in which he identified Traven as Berick Traven Torsvan, owner of the Parque Cachú in Acapulco.",0,18,== Years of maturity ==,51997395
http://dbpedia.org/resource/Acapulco,2859,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Acapulco,162,1.0,1.1976733172043294E-17,place,"On August 7, 1948, Luis Spota published an article in the magazine Mañana, in which he identified Traven as Berick Traven Torsvan, owner of the Parque Cachú in Acapulco.",0,18,== Years of maturity ==,51997395
http://dbpedia.org/resource/Nueva_Rosita,18,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nueva Rosita,21,1.0,0.0,place,Participation in the Nueva Rosita strike ==,1,19,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Nueva_Rosita,18,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nueva Rosita,56,1.0,0.0,place,"On October 16, 1950, a strike broke out among miners of Nueva Rosita against Mexicana Zinc & Co., a subsidiary of the American Smelting and Refining Company (ASARCO).",0,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,118,0.9927827019120162,0.006444177635669578,place,"On October 16, 1950, a strike broke out among miners of Nueva Rosita against Mexicana Zinc & Co., a subsidiary of the American Smelting and Refining Company (ASARCO).",0,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Felipe_VI,780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Felipe,213,0.9985814550661013,0.0010155768882536501,person,"Shortly thereafter, Esperanza traveled to Nueva Rosita to deliver funds raised by the Comité de Defensa y Solidaridad con las Huelgas Mineras (Committee of Defense and Solidarity with the Miners' Strike), led by Felipe Sánchez Acevedo, Ángel Bassols Batalla, and herself in Mexico City.",1,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,20,0.9999999999768647,1.1211362389780895E-11,place,"Shortly thereafter, Esperanza traveled to Nueva Rosita to deliver funds raised by the Comité de Defensa y Solidaridad con las Huelgas Mineras (Committee of Defense and Solidarity with the Miners' Strike), led by Felipe Sánchez Acevedo, Ángel Bassols Batalla, and herself in Mexico City.",1,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Nueva_Rosita,18,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nueva Rosita,42,1.0,0.0,place,"Shortly thereafter, Esperanza traveled to Nueva Rosita to deliver funds raised by the Comité de Defensa y Solidaridad con las Huelgas Mineras (Committee of Defense and Solidarity with the Miners' Strike), led by Felipe Sánchez Acevedo, Ángel Bassols Batalla, and herself in Mexico City.",1,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Solidaridad_Municipality,36,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Solidaridad,107,0.999999999682359,3.1766723065288323E-10,place,"Shortly thereafter, Esperanza traveled to Nueva Rosita to deliver funds raised by the Comité de Defensa y Solidaridad con las Huelgas Mineras (Committee of Defense and Solidarity with the Miners' Strike), led by Felipe Sánchez Acevedo, Ángel Bassols Batalla, and herself in Mexico City.",1,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Abbey_of_Santa_María_la_Real_de_Las_Huelgas,26,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",las Huelgas,123,0.9999976498672585,0.0,place,"Shortly thereafter, Esperanza traveled to Nueva Rosita to deliver funds raised by the Comité de Defensa y Solidaridad con las Huelgas Mineras (Committee of Defense and Solidarity with the Miners' Strike), led by Felipe Sánchez Acevedo, Ángel Bassols Batalla, and herself in Mexico City.",1,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Mexico_City,27199,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,277,0.9999999999998295,8.481593139764129E-14,place,"Shortly thereafter, Esperanza traveled to Nueva Rosita to deliver funds raised by the Comité de Defensa y Solidaridad con las Huelgas Mineras (Committee of Defense and Solidarity with the Miners' Strike), led by Felipe Sánchez Acevedo, Ángel Bassols Batalla, and herself in Mexico City.",1,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,39,0.999834522472289,8.028089230302425E-5,place,"Just two days before the strike began, Esperanza wrote to Henry Schnautz that she could walk perfectly; she told him that she was working ""like a demon to earn our daily bread.""",2,20,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Nueva_Rosita,18,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nueva Rosita,3,1.0,0.0,place,"In Nueva Rosita, Esperanza faced Pliego Garduño, commander in charge of the militarized zone.",0,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,17,0.9999999995488622,2.188344483821513E-10,place,"In Nueva Rosita, Esperanza faced Pliego Garduño, commander in charge of the militarized zone.",0,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Pliego,8,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Pliego,33,1.0,0.0,place,"In Nueva Rosita, Esperanza faced Pliego Garduño, commander in charge of the militarized zone.",0,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Coahuila,2792,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Coahuila,39,0.9948607438526904,0.005160527120575819,place,He was intimidated and forced to leave Coahuila.,1,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Marcha,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcha,85,0.9999801832751015,1.910950391344214E-5,person,"The miners decided to walk to Mexico City to demand their rights, and organized the ""Marcha del Hambre"" (Hunger March), which arrived in the capital on March 10, 1951.",2,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Marcha,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcha,85,0.9999801832751015,1.910950391344214E-5,person,"The miners decided to walk to Mexico City to demand their rights, and organized the ""Marcha del Hambre"" (Hunger March), which arrived in the capital on March 10, 1951.",2,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Mexico_City,27199,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,30,0.9999970059182234,1.7977795695132578E-6,place,"The miners decided to walk to Mexico City to demand their rights, and organized the ""Marcha del Hambre"" (Hunger March), which arrived in the capital on March 10, 1951.",2,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,0,0.99978873511384,1.0249917646920648E-4,place,Esperanza put up the women in her own house.,3,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Deportivo_18_de_Marzo_metro_station,3,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Deportivo 18 de Marzo,52,1.0,0.0,place,"Meanwhile, the majority of the miners stayed at the Deportivo 18 de Marzo sports complex.",4,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,"President Alemán declined to meet with the miners, and in early April the strike was declared non-existent.",5,21,== Participation in the Nueva Rosita strike ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,0,0.999999999869857,5.788401859142019E-11,place,"Esperanza López Mateos died on September 19, 1951.",0,23,== Death ==,51997395
http://dbpedia.org/resource/Roberto_Figueroa,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Roberto Figueroa,35,0.9999974787941234,0.0,person,"Her body was found by her husband, Roberto Figueroa.",1,23,== Death ==,51997395
http://dbpedia.org/resource/Elena_Poniatowska,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elena Poniatowska,3,1.0,0.0,person,"In Elena Poniatowska's interview with the family of Gabriel Figueroa, they argue that it was a suicide caused by conditions that Esperanza suffered from following her accident.",3,23,== Death ==,51997395
http://dbpedia.org/resource/Gabriel,2153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,52,0.9785155391728588,0.021009406142004014,person,"In Elena Poniatowska's interview with the family of Gabriel Figueroa, they argue that it was a suicide caused by conditions that Esperanza suffered from following her accident.",3,23,== Death ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,129,0.9999120563618764,4.266226590284006E-5,place,"In Elena Poniatowska's interview with the family of Gabriel Figueroa, they argue that it was a suicide caused by conditions that Esperanza suffered from following her accident.",3,23,== Death ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,96,0.9999999998978524,4.955184284758088E-11,place,"However they also reported that according to José Álvarez Amézquita, the doctor who attended Esperanza and prepared the death certificate, she was shot in the neck.",4,23,== Death ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,44,0.9996925612776157,1.49174091428801E-4,place,"The doctor echoed rumors of suspicions that Esperanza had been assassinated, as had some leaders of the miners' strike.",5,23,== Death ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,12,0.9999999992775201,3.2132523569657793E-10,place,Books about Esperanza López Mateos ==,1,24,== Books about Esperanza López Mateos ==,51997395
http://dbpedia.org/resource/Otra,140,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Otra,0,0.9999999999985221,0.0,place,"Otra máscara de Esperanza by Adriana González Mateos, a novel based on the life of Esperanza López Mateos (Editorial Océano, Hotel de las Letras, 2014)",0,25,== Books about Esperanza López Mateos ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,17,0.9999999999955094,2.1896950807925506E-12,place,"Otra máscara de Esperanza by Adriana González Mateos, a novel based on the life of Esperanza López Mateos (Editorial Océano, Hotel de las Letras, 2014)",0,25,== Books about Esperanza López Mateos ==,51997395
http://dbpedia.org/resource/Lez_(river),28,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",lez,44,0.8858588264122769,0.08035714285714343,place,"Otra máscara de Esperanza by Adriana González Mateos, a novel based on the life of Esperanza López Mateos (Editorial Océano, Hotel de las Letras, 2014)",0,25,== Books about Esperanza López Mateos ==,51997395
http://dbpedia.org/resource/Esperanza_Base,87,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,85,0.9999999999950546,2.1896950807925506E-12,place,"Otra máscara de Esperanza by Adriana González Mateos, a novel based on the life of Esperanza López Mateos (Editorial Océano, Hotel de las Letras, 2014)",0,25,== Books about Esperanza López Mateos ==,51997395
