URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/1990_North_Korean_parliamentary_election,19,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",9th convocation,56,0.9011503475848613,0.10969274181605218,event,Member of the Supreme Soviet of the Soviet Union of the 9th convocation (1974-1979).,3,11,== Biography == | === Other activities ===,1469838
http://dbpedia.org/resource/Bill_Douglas,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",My Childhood,59,0.9946034929975495,0.0037235787790084454,person,"He is the author of memoir prose ""I've wanted to Act since My Childhood"" (2006).",4,11,== Biography == | === Other activities ===,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0,1.0,0.0,person,"Donatas Banionis is a People's Artist of the USSR (1974), winner of the All-Union Film Festival in the category ""Best Actor Award"" (1966), laureate of the State Prizes of the USSR (1967, 1977, for participation in the films Nobody Wanted to Die and The Flight of Mr. McKinley).",0,16,== Honors ==,1469838
http://dbpedia.org/resource/William_McKinley,2486,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",McKinley,267,0.9843891165308732,0.015077149985861404,person,"Donatas Banionis is a People's Artist of the USSR (1974), winner of the All-Union Film Festival in the category ""Best Actor Award"" (1966), laureate of the State Prizes of the USSR (1967, 1977, for participation in the films Nobody Wanted to Die and The Flight of Mr. McKinley).",0,16,== Honors ==,1469838
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,45,0.9999882527355826,9.101776127280313E-6,place,"Donatas Banionis is a People's Artist of the USSR (1974), winner of the All-Union Film Festival in the category ""Best Actor Award"" (1966), laureate of the State Prizes of the USSR (1967, 1977, for participation in the films Nobody Wanted to Die and The Flight of Mr. McKinley).",0,16,== Honors ==,1469838
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,175,0.9999882527355826,9.101776127280313E-6,place,"Donatas Banionis is a People's Artist of the USSR (1974), winner of the All-Union Film Festival in the category ""Best Actor Award"" (1966), laureate of the State Prizes of the USSR (1967, 1977, for participation in the films Nobody Wanted to Die and The Flight of Mr. McKinley).",0,16,== Honors ==,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,20,1.0,0.0,person,"Among the awards of Donatas Banionis - the Order of Gediminas III degree (1994), the medal.",1,16,== Honors ==,1469838
http://dbpedia.org/resource/Gediminas,604,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Gediminas,52,0.9999999652806372,0.0,person,"Among the awards of Donatas Banionis - the Order of Gediminas III degree (1994), the medal.",1,16,== Honors ==,1469838
http://dbpedia.org/resource/Aleksandr_Khanzhonkov,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Khanzhonkov,0,0.9999999999145075,0.0,person,"Khanzhonkov in the nomination ""For outstanding contribution to the cinema"" (1999), the Russian Friendship Orders (1999) and Honor (2009), the Grand Commander's Cross of the Order of Merit for Lithuania (2004), the National Award of Lithuania in the field of culture and art (2013).",2,16,== Honors ==,1469838
http://dbpedia.org/resource/Lithuania,28215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,192,0.999964822364525,3.3350300989187795E-5,place,"Khanzhonkov in the nomination ""For outstanding contribution to the cinema"" (1999), the Russian Friendship Orders (1999) and Honor (2009), the Grand Commander's Cross of the Order of Merit for Lithuania (2004), the National Award of Lithuania in the field of culture and art (2013).",2,16,== Honors ==,1469838
http://dbpedia.org/resource/Lithuania,28215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,232,0.999964822364525,3.3350300989187795E-5,place,"Khanzhonkov in the nomination ""For outstanding contribution to the cinema"" (1999), the Russian Friendship Orders (1999) and Honor (2009), the Grand Commander's Cross of the Order of Merit for Lithuania (2004), the National Award of Lithuania in the field of culture and art (2013).",2,16,== Honors ==,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0,1.0,0.0,person,Donatas Banionis was repeatedly awarded with prizes of international film festivals.,3,16,== Honors ==,1469838
http://dbpedia.org/resource/Pavel_Luspekayev,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pavel Luspekaev,132,1.0,0.0,person,"At the film festival of the CIS and Baltic countries ""Kinoshok"" in 1999 he was awarded with a special prize ""Lady luck"" named after Pavel Luspekaev ""for courage and outstanding merits in creativity.",4,16,== Honors ==,1469838
http://dbpedia.org/resource/Commonwealth_of_Independent_States,2429,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",CIS,28,0.9257305165375758,0.07946231824350919,place,"At the film festival of the CIS and Baltic countries ""Kinoshok"" in 1999 he was awarded with a special prize ""Lady luck"" named after Pavel Luspekaev ""for courage and outstanding merits in creativity.",4,16,== Honors ==,1469838
http://dbpedia.org/resource/Lady_Luck_(comics),,http://dbpedia.org/ontology/Person,,,,,person,"At the film festival of the CIS and Baltic countries ""Kinoshok"" in 1999 he was awarded with a special prize ""Lady luck"" named after Pavel Luspekaev ""for courage and outstanding merits in creativity.",4,16,== Honors ==,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0,1.0,0.0,person,Donatas Banionis at IMDb,0,22,== External links ==,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0,1.0,0.0,person,Donatas Banionis at Find a Grave,0,23,== External links ==,1469838
