paragraph,paragraphIndex,section
"Mikis Theodorakis	 — The Metamorphosis of Dionysus (Opera) (Wergo/Schott)
",203,== Internationally available CD releases ==
"Mikis Theodorakis	 — Rhapsodies for Cello and Guitar (Wergo/Schott)
",204,== Internationally available CD releases ==
"Mikis Theodorakis 	— East of the Aegean (for cello and piano) (Wergo/Schott)
",205,== Internationally available CD releases ==
"Mikis Theodorakis & Francesco Diaz  — Timeless (Wormland White)Source:
",206,== Internationally available CD releases ==
"Maria Farantouri	— Poetica (Songs by Theodorakis) (Peregrina)
",207,== Internationally available CD releases ==
"Maria Farantouri 	— Asmata (Songs by Theodorakis) (Peregrina)
",208,== Internationally available CD releases ==
"Irene Papas 	— Songs of Theodorakis (RCA Records, 1968)
",209,== Internationally available CD releases ==
"== Written works ==
",210,== Written works ==
"Books in Greek by Theodorakis:
",211,== Written works ==
"Το χρέος (The Debt), ed. Terradia tetradias tis Democracy 1970-1971.
",212,== Written works ==
"Μουσική για τις μάζες (Music for the masses), ed. Olkos, 1972.
",213,== Written works ==
"Στοιχεία για μια νέα πολιτική» (Elements for new politics), ed. Papazisis, 1972.
",214,== Written works ==
"Δημοκρατική και συγκεντρωτική αριστερά (Democratic and centralized left), ed. Papazisis, 1972.
",215,== Written works ==
"Οι μνηστήρες της Πηνελόπης (The suitors of Penelope), ed. Papazisis, 1976.
",216,== Written works ==
"Περί Τέχνης (On Art), ed. Papazisis, 1976.
",217,== Written works ==
"Η αλλαγή. Προβλήματα ενότητας της Αριστεράς (Change. Problems of Unity of the Left), 1978.
",218,== Written works ==
"Μαχόμενη Κουλτούρα (Fighting Culture), 1982.
",219,== Written works ==
"Για την ελληνική μουσική (For Greek Music), 1983.
",220,== Written works ==
"Ανατομία της σύγχρονης μουσικής (Anatomy of Contemporary Music), ed. Synchroni Epochi, 1983.
",221,== Written works ==
"Star System, ed. Kaktos, 1984.
",222,== Written works ==
"Οι δρόμοι του αρχάγγελου (The Roads of the Archangel), autobiography, ed. Cedros, 1986-1995.
",223,== Written works ==
"Ζητείται Αριστερά (The Left is Wanted), ed. Sideris, 1989.
",224,== Written works ==
"Αντιμανιφέστο (Antimanefesto), ed. Gnoseis.
",225,== Written works ==
"Πού πάμε (Where are we going?), ed. Gνoseis, 1989.
",226,== Written works ==
"Ανατομία της Μουσικής (Anatomy of Music), ed. Alpheios, 1990.
",227,== Written works ==
"Να μαγευτώ και να μεθύσω (To be enchanted and drunk), ed. Livani, 2000.
",228,== Written works ==
"Το μανιφέστο των Λαμπράκηδων (The Lambrakis Manifesto), ed. Helleniki Grammata, 2003.
",229,== Written works ==
"The trilogy Πού να βρω την ψυχή μου... (Where to find my soul...), ed. Livani, 2003.
",230,== Written works ==
"Μάνου Χατζηδάκι εγκώμιον (Praise of Manos Hadjidakis), ed. Janos, 2004.
",231,== Written works ==
"Σπίθα για μια Ελλάδα ανεξάρτητη και δυνατή (Spark for an independent and strong Greece), ed. Janos, 2011.
",232,== Written works ==
"Διάλογοι στο λυκόφως-90 συνεντεύξεις (Dialogues in the twilight-90 interviews), ed. Janos, 2016.
",233,== Written works ==
"Μονόλογοι στο λυκαυγές (Monologues in the twilight), ed. Janos, 2017.“The Dialectics of Harmony (Στη Διαλεκτική της Αρμονίας), co-authored with Kostas Gouliamos, Gutenberg, 1918
",234,== Written works ==
"Source:
",235,== Written works ==
"=== Poems ===
",236,== Written works == | === Poems ===
"Το τραγούδι του νεκρού αδελφού (The Song of the Dead Brother).
",237,== Written works == | === Poems ===
"Ο Ήλιος και ο Χρόνος (The Sun and Time).
",238,== Written works == | === Poems ===
"Αρκαδία Ι (Arcadia I).
",239,== Written works == | === Poems ===
"Αρκαδία VI (Arcadia VI).
",240,== Written works == | === Poems ===
"Αρκαδία X (Arcadia X).
",241,== Written works == | === Poems ===
"Τραγούδι της γης (Song of the Earth) from Symphony No. 2. Source:
",242,== Written works == | === Poems ===
"== Awards and condecorations ==
",243,== Awards and condecorations ==
"Lenin Peace Prize, URSS (1983).
",244,== Awards and condecorations ==
"Order of the Phoenix, Greece (1995).
",245,== Awards and condecorations ==
"Officer of the Legion of Honour, France (1996).
",246,== Awards and condecorations ==
"Doctor honoris causa of the University of Athens (1996).
",247,== Awards and condecorations ==
"Doctor honoris causa Aristotle University of Thessaloniki (2000).
",248,== Awards and condecorations ==
"""Erich Korngold"" prize, Germany (2002).
",249,== Awards and condecorations ==
"2005 International Music Prize, UNESCO International Music Council (2005).
",250,== Awards and condecorations ==
"Legion of Honour, France (2007).
",251,== Awards and condecorations ==
"Honorary member of the Academy of Athens (2013).
",252,== Awards and condecorations ==
"== References ==
",253,== References ==
"== Further reading ==
",254,== Further reading ==
"Jean Boivin, Messiaen's Teaching at the Paris Conservatoire: A Humanist Legacy, in Siglind Bruhn, Messiaen's Language of Mystical Love (New York, Garland, 1998), 5–31: 10
",255,== Further reading ==
"George Giannaris: Mikis Theodorakis. Music and Social Change, Foreword by Mikis Theodorakis. G. Allen, London, 1972
",256,== Further reading ==
"Gail Holst: Myth & Politics in Modern Greek Music, Adolf M. Hakkert, Amsterdam, 1980
",257,== Further reading ==
"Mikis Theodorakis: Journals of Resistance. Translated from the French by Graham Webb, Hart-Davis MacGibbon, London, 1973
",258,== Further reading ==
"Mikis Theodorakis: Music and Theater, Translated by George Giannaris, Athens, 1983
",259,== Further reading ==
"Asteris Koutoulas: O Mousikos Theodorakis / Theodorakis the Musician (in Greek). ""Nea Synora – A. A. Livami, 1998. ISBN 978-960-236-916-6
",260,== Further reading ==
"Guy Wagner: Mikis Theodorakis. Mia Zoi yia tin Ellada. Typothito – Giorgos Dardanos, 2002. ISBN 960-402-008-0 (The biography exists also in French: Mikis Theodorakis. Une Vie pour la Grèce. Editions Phi, Luxembourg, 2000; and in German: Mikis Theodorakis. Ein Leben für Griechenland. Editions Phi, Luxembourg, 1995)
",261,== Further reading ==
"George Logothetis: Mikis Theodorakis: the Greek soul, translated from the Greek by Phillipos Chatzopoulos, Agyra editions 2004, ISBN 960-422-095-0. The Chinese version has been published by Shanghai Baijia Publishing House in 2008, ISBN 978-7-80703-861-0.
",262,== Further reading ==
"Asteris Kutulas: Mikis Theodorakis. A Life in pictures (in German), Coffee-table book with 1 DVD & 2 CDs. Schott Music, Mainz 2010, ISBN 978-3-7957-0713-2
",263,== Further reading ==
"Arja Saijonmaa: En ung naken kvinna : mötet med Mikis (A young naked woman – the meeting with Mikis), ISBN 978-91-642-0345-8 (bound) Stockholm : Piratförlaget, 2011 Swedish 443 pages, [16] picture pages + 1 CD with four songs by Mikis Theodorakis.
",264,== Further reading ==
"== External links ==
",265,== External links ==
"Mikis Theodorakis at IMDb
",266,== External links ==
"Extensive Website
",267,== External links ==
"Ιστοσελίδα Κίνησης Ανεξάρτητων Πολιτών – website of Independent Citizens Movement at archive.org.
",268,== External links ==
"Official Site (Schott Music) with non-proprietary audio files, discography, recent performances and news
",269,== External links ==
"Lilian Voudouri Library
",270,== External links ==
"Alexia – Mikis Theodorakis MySpace page
",271,== External links ==
"Nicolas Mottas, Mikis Theodorakis: A Legend for Greece – American Chronicle, 28 July 2009.
",272,== External links ==
"Mikis Theodorakis speech against International Monetary Fund and Greek government, 31 May 2011 on YouTube
",273,== External links ==
"film scores
",274,== External links ==
"complete discography
",275,== External links ==
"Mikis Theodorakis discography at Discogs
",276,== External links ==
"Interview with Mikis Theodorakis by Bruce Duffie, 19 May 1994",277,== External links ==
