time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 9 , 1932 – February 4 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Donaldson Toussaint L'Ouverture Byrd II (December 9, 1932 – February 4, 2013) was an American jazz and rhythm & blues trumpeter and vocalist.",0,0,,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Johnny Griffin Sextet (Riverside)With Kenny Burrell,0,122,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 All Night Long (Prestige),0,123,== Discography == | === As sideman ===,261723
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,1956 All Night Long (Prestige),0,123,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 All Day Long (Prestige),0,124,== Discography == | === As sideman ===,261723
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,1957 All Day Long (Prestige),0,124,== Discography == | === As sideman ===,261723
1957 2,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1957 2 Guitars (Prestige)With Kenny Clarke,0,125,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 Bohemia After Dark (Savoy),0,126,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Klook's Clique (Savoy)With Kenny Drew,0,127,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957,0,128,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957,0,129,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Lou Takes Off (Blue Note)With Manny Albam/Teo Macero,0,130,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959 Something New, Something BlueWith Michel Legrand",0,131,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Legrand JazzWith Mundell Lowe,0,132,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 TV Action Jazz!With Oscar Pettiford,0,133,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 Another One,0,134,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Winner's CircleWith Pepper Adams,0,135,== Discography == | === As sideman ===,261723
1958 10 to 4,CD CD TO CD,YEAR_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_range,1958 10 to 4 at the 5 Spot (Riverside)With Paul Chambers,0,136,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Whims of Chambers (Blue Note),0,137,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Paul Chambers Quintet (Blue Note)With Phil Woods,0,138,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Pairing Off (Prestige)With Red Garland,0,139,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 All Mornin' Long (Prestige),0,140,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957,0,141,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 High Pressure (Prestige)With Rita Reys and The Jazz Messengers,0,142,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956,0,143,== Discography == | === As sideman ===,261723
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Dimensions & ExtensionsWith Solomon Ilori,0,144,== Discography == | === As sideman ===,261723
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 African High LifeWith Sonny Clark,0,145,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Sonny's Crib (Blue Note),0,146,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 My Conception (Blue Note)With Sonny Rollins,0,147,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956 Sonny Rollins, Volume 1 (Blue Note)",0,148,== Discography == | === As sideman ===,261723
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 Don't Stop the Carnival (Milestone)With Stanley Turrentine,0,149,== Discography == | === As sideman ===,261723
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 A Bluish BagWith Thelonious Monk,0,150,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959,0,151,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Davis Cup (Blue Note)With Wes Montgomery,0,152,== Discography == | === As sideman ===,261723
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 Goin' Out of My Head,0,153,== Discography == | === As sideman ===,261723
