time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 23 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Philip Tyler Keaggy (born March 23, 1951) is an American acoustic and electric guitarist and vocalist who has released more than 55 albums and contributed to many more recordings in both the contemporary Christian music and mainstream markets.",0,0,,91120
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is a seven-time recipient of the GMA Dove Award for Instrumental Album of the Year, and was twice nominated for a Grammy Award for Best Rock Gospel Album.",1,0,,91120
April 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Re-Emerging, Keaggy's first album of the new millennium, came out in April 2000.",0,43,== Career == | === 2000s ===,91120
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The disc was a reunion of the Phil Keaggy Band in which they updated their classic 1977 album, Emerging.",1,43,== Career == | === 2000s ===,91120
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, Phil released the instrumental album Zion.",0,44,== Career == | === 2000s ===,91120
March,NNP,MONTH_REGEX,TIME,time_reference,"Recorded exclusively on a Zion Radicaster created by master guitarmaker Ken Hoover at Zion guitars, Zion features a mix of new songs such as ""Z-Blues"" and revamped versions of ""Like an Island"", ""March of the Clouds"" and the Glass Harp classic ""Whatever Life Demands"".",1,44,== Career == | === 2000s ===,91120
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Having performed together occasionally since 1981, in October, Keaggy, John Sferra and Daniel Pecchio reunited as Glass Harp for a concert in their hometown of Youngstown, Ohio at a sold out Powers Auditorium.",0,45,== Career == | === 2000s ===,91120
October,NNP,MONTH_REGEX,TIME,time_reference,"Having performed together occasionally since 1981, in October, Keaggy, John Sferra and Daniel Pecchio reunited as Glass Harp for a concert in their hometown of Youngstown, Ohio at a sold out Powers Auditorium.",0,45,== Career == | === 2000s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year saw the commercial release of the reunion concert in the form of the live album Strings Attached.,2,45,== Career == | === 2000s ===,91120
October 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"October 2000 also marked the release of Inseparable, initially available in both single and double disc format, with the single disc version eventually going out of print.",0,46,== Career == | === 2000s ===,91120
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same month, Phil released Lights of Madrid, an album of Spanish-flavored instrumentals that included a re-recording of ""Praise Dance"" from 1996's On the Fly.",2,46,== Career == | === 2000s ===,91120
1996,CD,YEAR_REGEX_1,TIME,time_reference,"That same month, Phil released Lights of Madrid, an album of Spanish-flavored instrumentals that included a re-recording of ""Praise Dance"" from 1996's On the Fly.",2,46,== Career == | === 2000s ===,91120
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, Phil released The Uncle Duke project, a collaboration with his uncle Dave ""Duke"" Keaggy, with Phil setting his uncle's eclectic poetry to music.",0,47,== Career == | === 2000s ===,91120
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 Keaggy released the albums In the Quiet Hours and Cinemascapes.,1,47,== Career == | === 2000s ===,91120
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,In 2001 Keaggy released the albums In the Quiet Hours and Cinemascapes.,1,47,== Career == | === 2000s ===,91120
the 1999 four-disc,DT CD NN,PREFIX_REGEX_1 YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,MODIFIER TIME NUMERAL,time_reference,Both consisted of selections from the 1999 four-disc project Music to Paint By.,2,47,== Career == | === 2000s ===,91120
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the Quiet Hours showcased a new composition ""As It Is in Heaven"", while Cinemascapes includes three previously unreleased songs: ""The Road Home"", ""Lighthouse"", and ""For the Love"".",3,47,== Career == | === 2000s ===,91120
three previously,CD RB,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"In the Quiet Hours showcased a new composition ""As It Is in Heaven"", while Cinemascapes includes three previously unreleased songs: ""The Road Home"", ""Lighthouse"", and ""For the Love"".",3,47,== Career == | === 2000s ===,91120
Spring,NN,SEASON_REGEX,TIME,time_reference,"The song ""Spring"" was previously released on 2000's Uncle Duke as ""Interlude"".",4,47,== Career == | === 2000s ===,91120
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The song ""Spring"" was previously released on 2000's Uncle Duke as ""Interlude"".",4,47,== Career == | === 2000s ===,91120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Spring"" was previously released on 2000's Uncle Duke as ""Interlude"".",4,47,== Career == | === 2000s ===,91120
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year also saw the release of What Matters, a nine-song compilation drawing mostly from the albums Phil Keaggy and Crimson and Blue.",5,47,== Career == | === 2000s ===,91120
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"""Tell Me How You Feel"" from Sunday's Child is also included as is a brand new song ""What Matters"".",6,47,== Career == | === 2000s ===,91120
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 saw the release of Hymnsongs.,0,48,== Career == | === 2000s ===,91120
centuries,NNS,TIME_UNIT_REGEX,TIME,time_reference,"They're great melodies that still stand on their own, and are still sung, even after centuries have passed.",4,48,== Career == | === 2000s ===,91120
am,VBP,HALFDAY_REGEX_1,TIME,,"I had a conflict with it because, here I am, I can sing, and yet they didn't want me to sing...",9,48,== Career == | === 2000s ===,91120
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Phil also participated on Randy Stonehill's Edge of the World album, singing a duet ""That's the Way It Goes"" as well as appearing on ""We Were All So Young"" with other veteran musicians such as Larry Norman.",0,49,== Career == | === 2000s ===,91120
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, Keaggy's wife Bernadette published Losing You Too Soon, an updated version of A Deeper Shade of Grace, her 1996 book on losing her first five children through early infant death, miscarriage and stillbirth.",1,49,== Career == | === 2000s ===,91120
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year Keaggy released It's Personal, an album in which he set poetry by Keith Moore to music.",0,50,== Career == | === 2000s ===,91120
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Keaggy and Moore had previously collaborated on the song ""A Little Bit of Light"" that appeared on the guitarist's 1998 self-titled album.",1,50,== Career == | === 2000s ===,91120
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Keaggy and Moore had previously collaborated on the song ""A Little Bit of Light"" that appeared on the guitarist's 1998 self-titled album.",1,50,== Career == | === 2000s ===,91120
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2003 Keaggy released Special Occasions, an eclectic collection of music focusing on birthdays, weddings and graduations.",2,50,== Career == | === 2000s ===,91120
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The album consisted primarily of Keaggy originals and also featured a re-recording of ""Here and Now"" from 1986's Way Back Home, as well as covers of the Beatles tune ""When I'm 64"" and Elton John's ""The Greatest Discovery"".",3,50,== Career == | === 2000s ===,91120
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The album consisted primarily of Keaggy originals and also featured a re-recording of ""Here and Now"" from 1986's Way Back Home, as well as covers of the Beatles tune ""When I'm 64"" and Elton John's ""The Greatest Discovery"".",3,50,== Career == | === 2000s ===,91120
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Sparrow Records, Phil's former record label (1980–1983, 1994–1997), released a 15-track compilation History Makers.",4,50,== Career == | === 2000s ===,91120
"1980–1983 , 1994–1997","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"That same year, Sparrow Records, Phil's former record label (1980–1983, 1994–1997), released a 15-track compilation History Makers.",4,50,== Career == | === 2000s ===,91120
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 also saw the release of Hourglass, the first album of new material by Glass Harp since 1972.",6,50,== Career == | === 2000s ===,91120
of Hourglass,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2003 also saw the release of Hourglass, the first album of new material by Glass Harp since 1972.",6,50,== Career == | === 2000s ===,91120
1972,CD,YEAR_REGEX_1,TIME,time_reference,"2003 also saw the release of Hourglass, the first album of new material by Glass Harp since 1972.",6,50,== Career == | === 2000s ===,91120
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The album included a new recording of a rare Keaggy solo tune, ""What Matters"", the title track of a compilation album exclusively produced for and released through the International Bible Society in 2001.",7,50,== Career == | === 2000s ===,91120
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2003, guitarist Muriel Anderson released an album with Keaggy entitled Uncut Gems.",0,51,== Career == | === 2000s ===,91120
2001 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A collection primarily consisting of instrumental improvisations recorded in 2001 and 2003, the two also perform Keaggy's ""Tennessee Morning"" from his 1996 album 220.",1,51,== Career == | === 2000s ===,91120
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A collection primarily consisting of instrumental improvisations recorded in 2001 and 2003, the two also perform Keaggy's ""Tennessee Morning"" from his 1996 album 220.",1,51,== Career == | === 2000s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Glass Harp released Stark Raving Jams, a triple-disc 39-song collection of material spanning from 1970 to 2003.",0,52,== Career == | === 2000s ===,91120
1970 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The following year, Glass Harp released Stark Raving Jams, a triple-disc 39-song collection of material spanning from 1970 to 2003.",0,52,== Career == | === 2000s ===,91120
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Keaggy guest performed with the indie band Dispatch for several songs during The Last Dispatch.,0,53,== Career == | === 2000s ===,91120
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, after thirty years of being out of print, Glass Harp's first three studio albums were reissued on CD by Music Mill Entertainment.",0,54,== Career == | === 2000s ===,91120
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2005, after thirty years of being out of print, Glass Harp's first three studio albums were reissued on CD by Music Mill Entertainment.",0,54,== Career == | === 2000s ===,91120
previously,RB,TIMELINE_REGEX,TIME,time_reference,The albums were digitally remastered and include previously unreleased bonus tracks.,1,54,== Career == | === 2000s ===,91120
July,NNP,MONTH_REGEX,TIME,time_reference,"In July, Keaggy also released an expanded edition of Uncle Duke.",2,54,== Career == | === 2000s ===,91120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"First released in 2000, this new edition was entitled The Uncle Duke Project and included the original album plus a bonus disc of new songs, alternate versions and an interview with Phil and his uncle.",3,54,== Career == | === 2000s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Keaggy released Freehand, the sequel to Acoustic Sketches.",0,55,== Career == | === 2000s ===,91120
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year Keaggy and long-time friend Randy Stonehill released Together Live!,1,55,== Career == | === 2000s ===,91120
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In addition to including acoustic renditions of Keaggy and Stonehill's solo material, the project includes versions of their previous collaborations such as ""Sunday's Child"", ""Who Will Save the Children?""",3,55,== Career == | === 2000s ===,91120
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 saw Keaggy release three additional instrumental albums: Jammed! was a one-disc collection of songs featured previously on 1999's double album Premium Jams.,0,56,== Career == | === 2000s ===,91120
previously,RB,TIMELINE_REGEX,TIME,time_reference,2006 saw Keaggy release three additional instrumental albums: Jammed! was a one-disc collection of songs featured previously on 1999's double album Premium Jams.,0,56,== Career == | === 2000s ===,91120
1999,CD,YEAR_REGEX_1,TIME,time_reference,2006 saw Keaggy release three additional instrumental albums: Jammed! was a one-disc collection of songs featured previously on 1999's double album Premium Jams.,0,56,== Career == | === 2000s ===,91120
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"The album also included a new rendering of ""Ode to Joy"" titled ""Joyphil"" and ""Prehistrobie K-18"", a previously unreleased song that Phil wrote and recorded as a teenager.",1,56,== Career == | === 2000s ===,91120
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2006 Phil released a vocal album, Dream Again.",10,56,== Career == | === 2000s ===,91120
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Glass Harp reunited for a concert to celebrate the release of their first DVD, Circa 72.",12,56,== Career == | === 2000s ===,91120
of their 1972,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The DVD is the first official release of their 1972 PBS concert, and includes rare outtakes, home movie footage, and a commentary by the band.",13,56,== Career == | === 2000s ===,91120
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year also saw the release of Happy Valentine's Day, a limited edition compilation of various love songs that Phil had recorded over the years as well as four new tracks.",14,56,== Career == | === 2000s ===,91120
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The year also saw the release of Happy Valentine's Day, a limited edition compilation of various love songs that Phil had recorded over the years as well as four new tracks.",14,56,== Career == | === 2000s ===,91120
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year also saw the release of Happy Valentine's Day, a limited edition compilation of various love songs that Phil had recorded over the years as well as four new tracks.",14,56,== Career == | === 2000s ===,91120
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2006 Keaggy launched a free Podcast that is available through his website and iTunes.,0,57,== Career == | === 2000s ===,91120
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His last edition to date is from September 2008.,1,57,== Career == | === 2000s ===,91120
"October 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 29, 2007 Keaggy was inducted into the Gospel Music Hall of Fame by P.O.D. guitarist Jason Truby.",0,58,== Career == | === 2000s ===,91120
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year Keaggy released another acoustic instrumental album: The Song Within.,3,58,== Career == | === 2000s ===,91120
a Day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Recorded using a McPherson acoustic guitar, the album revamped two Keaggy classics, with ""What a Day"" being transformed as ""Water Day"" and ""Noah's Song"" undergoing significant revision as ""Noah's Shuffle"".",4,58,== Career == | === 2000s ===,91120
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Recorded using a McPherson acoustic guitar, the album revamped two Keaggy classics, with ""What a Day"" being transformed as ""Water Day"" and ""Noah's Song"" undergoing significant revision as ""Noah's Shuffle"".",4,58,== Career == | === 2000s ===,91120
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 also marked the 30th anniversary of the landmark instrumental album, 1978's The Master and the Musician.",0,59,== Career == | === 2000s ===,91120
1978,CD,YEAR_REGEX_1,TIME,time_reference,"2007 also marked the 30th anniversary of the landmark instrumental album, 1978's The Master and the Musician.",0,59,== Career == | === 2000s ===,91120
30 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The tour was chronicled on the subsequent live DVD: The Master & the Musician: 30 Years Later Tour.,3,59,== Career == | === 2000s ===,91120
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year Keaggy released the album Phantasmagorical: Master and Musician 2, the sequel to his 1978 masterpiece.",4,59,== Career == | === 2000s ===,91120
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The next year Keaggy released the album Phantasmagorical: Master and Musician 2, the sequel to his 1978 masterpiece.",4,59,== Career == | === 2000s ===,91120
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Keaggy received the Gold Level Award as the ""Best Spiritual / Worship Guitarist"", as voted by readers of Acoustic Guitar Magazine, as well as appearing in the form of vocals and lead guitar on the Richard Cummins CD, Moments, which was nominated for ""Best Pop/Contemporary Album of the Year"" by the Canadian GMA's, Covenant award.",0,60,== Career == | === 2000s ===,91120
Moments,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2008, Keaggy received the Gold Level Award as the ""Best Spiritual / Worship Guitarist"", as voted by readers of Acoustic Guitar Magazine, as well as appearing in the form of vocals and lead guitar on the Richard Cummins CD, Moments, which was nominated for ""Best Pop/Contemporary Album of the Year"" by the Canadian GMA's, Covenant award.",0,60,== Career == | === 2000s ===,91120
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2008, Keaggy received the Gold Level Award as the ""Best Spiritual / Worship Guitarist"", as voted by readers of Acoustic Guitar Magazine, as well as appearing in the form of vocals and lead guitar on the Richard Cummins CD, Moments, which was nominated for ""Best Pop/Contemporary Album of the Year"" by the Canadian GMA's, Covenant award.",0,60,== Career == | === 2000s ===,91120
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, Keaggy and Randy Stonehill released a new studio album titled Mystery Highway.",0,61,== Career == | === 2000s ===,91120
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year also saw Keaggy contribute a soaring re-recorded version of ""Passport"" on the album CPR 3; a compilation of musicians from the Christian Progressive Rock (CPR) scene.",2,61,== Career == | === 2000s ===,91120
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The original version of ""Passport"" appeared on Keaggy's 1985 album Getting Closer.",3,61,== Career == | === 2000s ===,91120
October,NNP,MONTH_REGEX,TIME,time_reference,In October Keaggy released an instrumental album with pianist Jeff Johnson titled Frio Suite.,4,61,== Career == | === 2000s ===,91120
the beginning of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"After meeting each other for the first time at the beginning of the year, the two musicians stayed in touch and created the album via email, with Johnson recording in Seattle while Keaggy recorded in Nashville.",5,61,== Career == | === 2000s ===,91120
December,NNP,MONTH_REGEX,TIME,time_reference,"December saw the release of the guitarist's third Christmas album, Welcome Inn.",6,61,== Career == | === 2000s ===,91120
third Christmas,JJ NNP,ORDINAL_REGEX_1 HOLIDAY_REGEX,NUMERAL TIME,time_reference,"December saw the release of the guitarist's third Christmas album, Welcome Inn.",6,61,== Career == | === 2000s ===,91120
that Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The project also includes a new recording of ""On that Day"", a song co-written with Glass Harp drummer John Sferra for Keaggy's True Believer album in 1995.",8,61,== Career == | === 2000s ===,91120
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The project also includes a new recording of ""On that Day"", a song co-written with Glass Harp drummer John Sferra for Keaggy's True Believer album in 1995.",8,61,== Career == | === 2000s ===,91120
"March 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 27, 2010, Glass Harp released their fourth live album: Glass Harp Live at the Beachland Ballroom 11.01.08.",0,62,== Career == | === 2000s ===,91120
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Also in late 2010, Keaggy did some session work with former Monkees member Micky Dolenz for Dolenz's solo album King for a Day.",3,62,== Career == | === 2000s ===,91120
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Also in late 2010, Keaggy did some session work with former Monkees member Micky Dolenz for Dolenz's solo album King for a Day.",3,62,== Career == | === 2000s ===,91120
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"and he played guitar on the song ""Rushing Wind"" on Steve Clark's album Save The Day.",4,62,== Career == | === 2000s ===,91120
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2010, The Phil Keaggy Trio released their first album, Inter-Dimensional Traveler.",0,63,== Career == | === 2000s ===,91120
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2010, The Phil Keaggy Trio released their first album, Inter-Dimensional Traveler.",0,63,== Career == | === 2000s ===,91120
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In addition to recording and touring regularly, Keaggy is currently working on a record with former Living Sacrifice and P.O.D. guitarist Jason Truby.",3,63,== Career == | === 2000s ===,91120
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For decades, rumors have circulated which attribute comments regarding Phil Keaggy to a host of guitar icons.",0,65,== Rumored comments by Jimi Hendrix and others ==,91120
"March 19 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 19, 1970, an advertisement appeared in the Mansfield News Journal for an Iron Butterfly Concert at Ashland College the following evening, with Glass Harp listed as the opening band (erroneously printed as ""The Grass Harp"").",0,66,== Rumored comments by Jimi Hendrix and others ==,91120
the following evening,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"On March 19, 1970, an advertisement appeared in the Mansfield News Journal for an Iron Butterfly Concert at Ashland College the following evening, with Glass Harp listed as the opening band (erroneously printed as ""The Grass Harp"").",0,66,== Rumored comments by Jimi Hendrix and others ==,91120
"a February 5 , 1971","DT NNP CD , CD",INARTICLE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In a February 5, 1971 feature on Glass Harp in Cleveland's The Plain Dealer, the paper's rock music critic Jane Scott cited unnamed ""record people"" who told a story of Hendrix saying (in 1970)",0,67,== Rumored comments by Jimi Hendrix and others ==,91120
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In a February 5, 1971 feature on Glass Harp in Cleveland's The Plain Dealer, the paper's rock music critic Jane Scott cited unnamed ""record people"" who told a story of Hendrix saying (in 1970)",0,67,== Rumored comments by Jimi Hendrix and others ==,91120
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, rumors escalated into stories of Hendrix appearing on various television programs where he mentioned Phil Keaggy.",2,67,== Rumored comments by Jimi Hendrix and others ==,91120
of The Tonight,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"A common variation says that during an episode of The Tonight Show, Johnny Carson asked Hendrix, ""Who is the best guitarist in the world?""",3,67,== Rumored comments by Jimi Hendrix and others ==,91120
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"This has since been proven to be untrue, as evidenced by the available audio from Hendrix's (only) appearance on The Tonight Show on July 10, 1969 with guest host Flip Wilson.",5,67,== Rumored comments by Jimi Hendrix and others ==,91120
"July 10 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This has since been proven to be untrue, as evidenced by the available audio from Hendrix's (only) appearance on The Tonight Show on July 10, 1969 with guest host Flip Wilson.",5,67,== Rumored comments by Jimi Hendrix and others ==,91120
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Occasionally the story has the setting for the question being a Hendrix appearance on The Dick Cavett Show, which is also untrue, as the clip from the show in question (in 1969) contains no mention of any other guitar players.",3,68,== Rumored comments by Jimi Hendrix and others ==,91120
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Keaggy has long insisted that such stories are completely unfounded, noting that ""it was impossible that Jimi Hendrix could ever have heard me...We...recorded our first album at Electric Lady Studios two weeks after his unfortunate death, so I just can't imagine how he could've heard me.",0,69,== Rumored comments by Jimi Hendrix and others ==,91120
"September 17 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keaggy's recollection of the time frame during which Glass Harp's first album was recorded differs slightly from Glass Harp's officially-published history (which have the recording sessions ending on September 17, 1970, just hours before Hendrix's early-morning death in London, and not two weeks after).",3,69,== Rumored comments by Jimi Hendrix and others ==,91120
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Keaggy's recollection of the time frame during which Glass Harp's first album was recorded differs slightly from Glass Harp's officially-published history (which have the recording sessions ending on September 17, 1970, just hours before Hendrix's early-morning death in London, and not two weeks after).",3,69,== Rumored comments by Jimi Hendrix and others ==,91120
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Keaggy's recollection of the time frame during which Glass Harp's first album was recorded differs slightly from Glass Harp's officially-published history (which have the recording sessions ending on September 17, 1970, just hours before Hendrix's early-morning death in London, and not two weeks after).",3,69,== Rumored comments by Jimi Hendrix and others ==,91120
a July 2010,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a July 2010 interview, Glass Harp bassist Daniel Pecchio commented on the ongoing Hendrix rumors saying ""It's a true urban legend.",4,69,== Rumored comments by Jimi Hendrix and others ==,91120
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His son Ian Keaggy was the bass player for the band Hot Chelle Rae, which had a Top 10 hit on the Billboard Hot 100 in 2011.",0,71,== Personal life ==,91120
2013,CD,YEAR_REGEX_1,TIME,time_reference,He left the band in 2013 to pursue his solo career.,1,71,== Personal life ==,91120
