time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Yann Tiersen (born 23 June 1970) is a French musician and composer.,0,0,,940388
of the 2001,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Tracks taken from his first three studio albums were used for the soundtrack of the 2001 French film Amélie.,2,1,,940388
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Tiersen only returned to his beginnings instrument years later, after searching for string sounds to sample.",2,21,== Music == | === Styles and instruments ===,940388
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Although the soundtrack for Amélie consisted mainly of pieces that Tiersen has been previously released on his first two albums, the soundtrack for Good Bye, Lenin! was conceived from scratch, except for ""Comptine d'un autre été : L'après-midi"", which is also featured on Amélie's soundtrack.",1,24,== Music == | === Film scores ===,940388
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Tiersen returned to making film soundtracks in 2008 after a years-long break, creating the score for a documentary about the sailor Éric Tabarly.",2,24,== Music == | === Film scores ===,940388
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he collaborated with French rock band Noir Désir, the following year Tiersen and Dominique A released the single for ""Monochrome"", and, in collaboration with French electronic rock band Bästard, the EP Bästard ~ Yann Tiersen, while 1999 saw the releases of Tout est calme, a collaboration mini album by Yann Tiersen, The Married Monk, Claire Pichet, and Olivier Mellano, and of his first live album, Black Session: Yann Tiersen.",1,27,== Music == | === Collaborations ===,940388
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1997, he collaborated with French rock band Noir Désir, the following year Tiersen and Dominique A released the single for ""Monochrome"", and, in collaboration with French electronic rock band Bästard, the EP Bästard ~ Yann Tiersen, while 1999 saw the releases of Tout est calme, a collaboration mini album by Yann Tiersen, The Married Monk, Claire Pichet, and Olivier Mellano, and of his first live album, Black Session: Yann Tiersen.",1,27,== Music == | === Collaborations ===,940388
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he collaborated with French rock band Noir Désir, the following year Tiersen and Dominique A released the single for ""Monochrome"", and, in collaboration with French electronic rock band Bästard, the EP Bästard ~ Yann Tiersen, while 1999 saw the releases of Tout est calme, a collaboration mini album by Yann Tiersen, The Married Monk, Claire Pichet, and Olivier Mellano, and of his first live album, Black Session: Yann Tiersen.",1,27,== Music == | === Collaborations ===,940388
December 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The live album, recorded in December 1998, features Tiersen with Claire Pichet, Dominique A, The Divine Comedy's singer and songwriter Neil Hannon, Noir Désir's singer and songwriter Bertrand Cantat, singer and illustrator Françoiz Breut, anglophone French rock band The Married Monk, French folk rock group Têtes Raides, the string quartet Quatuor à cordes, guitarist and composer Olivier Mellano, and author Mathieu Boogaerts.",2,27,== Music == | === Collaborations ===,940388
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second live album, C'était ici, recorded during three concerts performed in February 2002 at the Cité de la Musique in Paris, features more than 50 musicians.",6,27,== Music == | === Collaborations ===,940388
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yann Tiersen & Shannon Wright, a collaboration album with American singer and songwriter Shannon Wright, was released in October 2004, and his 2005 album, Les Retrouvailles, features vocals from Stuart Staples of Tindersticks, English actress and singer Jane Birkin, Breton singer and songwriter Miossec, Elizabeth Fraser, the vocalist for the pioneer alternative rock group Cocteau Twins, and the Orchestre National de Paris.",7,27,== Music == | === Collaborations ===,940388
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Yann Tiersen & Shannon Wright, a collaboration album with American singer and songwriter Shannon Wright, was released in October 2004, and his 2005 album, Les Retrouvailles, features vocals from Stuart Staples of Tindersticks, English actress and singer Jane Birkin, Breton singer and songwriter Miossec, Elizabeth Fraser, the vocalist for the pioneer alternative rock group Cocteau Twins, and the Orchestre National de Paris.",7,27,== Music == | === Collaborations ===,940388
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Tiersen, with Lionel Laquerriere and Thomas Poli, has also started Elektronische Staubband, a side project on electronic music.",12,27,== Music == | === Collaborations ===,940388
2013,CD,YEAR_REGEX_1,TIME,time_reference,This new project is expected to lead to the release of a new album in 2013.,13,27,== Music == | === Collaborations ===,940388
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Tiersen collaborated with the Yellow Bird Project (YBP) to design a t-shirt, which was sold to raise money for Médecins Sans Frontières (MSF).",0,29,== Music == | === Charity work ===,940388
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Rue des cascades (7"" vinyl EP) (1996)",0,37,== Discography == | === Singles and EPs ===,940388
1998,CD,YEAR_REGEX_1,TIME,time_reference,Black Session (EP promo) (1998),0,38,== Discography == | === Singles and EPs ===,940388
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""La vie rêvée des anges"" (CD single) (1998)",0,39,== Discography == | === Singles and EPs ===,940388
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Les grandes marées"" (1999)",0,40,== Discography == | === Singles and EPs ===,940388
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Comptine d'un autre été : L'après-midi"" (2001)",0,41,== Discography == | === Singles and EPs ===,940388
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""À quai"" (CD single promo) (2001)",0,42,== Discography == | === Singles and EPs ===,940388
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Bagatelle"" (CD maxi promo) (2001)",0,43,== Discography == | === Singles and EPs ===,940388
2003,CD,YEAR_REGEX_1,TIME,time_reference,"3 titres inédits au profit de la FIDH (part of the On Aime, On Aide collection, composed to raise funds for the FIDH, sold exclusively at Fnac) (2003)",0,44,== Discography == | === Singles and EPs ===,940388
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Kala"" (2005)",0,45,== Discography == | === Singles and EPs ===,940388
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""La mancha"" (2006)",0,46,== Discography == | === Singles and EPs ===,940388
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""La rade"" (2006)",0,47,== Discography == | === Singles and EPs ===,940388
2010,CD,YEAR_REGEX_1,TIME,time_reference,Palestine (vinyl EP) (2010),0,48,== Discography == | === Singles and EPs ===,940388
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Ashes"" (2010)",0,49,== Discography == | === Singles and EPs ===,940388
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Monuments"" (2011)",0,50,== Discography == | === Singles and EPs ===,940388
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""I'm Gonna Live Anyhow"" (2011)",0,51,== Discography == | === Singles and EPs ===,940388
1998,CD,YEAR_REGEX_1,TIME,time_reference,One Trip/One Noise (by Noir Désir) (1998),0,54,== Discography == | === Contributions ===,940388
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Gin Soaked Boy"" (by The Divine Comedy) (1999)",0,56,== Discography == | === Contributions ===,940388
2000,CD,YEAR_REGEX_1,TIME,time_reference,Vingt à Trente Mille Jours (by Françoiz Breut) (2000),0,57,== Discography == | === Contributions ===,940388
2000,CD,YEAR_REGEX_1,TIME,time_reference,Gratte-poil (by Têtes Raides) (2000),0,59,== Discography == | === Contributions ===,940388
2001,CD,YEAR_REGEX_1,TIME,time_reference,R/O/C/K/Y (by The Married Monk) (2001),0,61,== Discography == | === Contributions ===,940388
2001,CD,YEAR_REGEX_1,TIME,time_reference,Les oiseaux de passage (tribute to Georges Brassens) (2001),0,63,== Discography == | === Contributions ===,940388
2004,CD,YEAR_REGEX_1,TIME,time_reference,Absent Friends (by The Divine Comedy) (2004),0,65,== Discography == | === Contributions ===,940388
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Belgian Kick (by The Married Monk) (2004),0,67,== Discography == | === Contributions ===,940388
2005,CD,YEAR_REGEX_1,TIME,time_reference,Lucky Dog Recordings 03-04 (by Stuart A. Staples) (2005),0,69,== Discography == | === Contributions ===,940388
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,The Endless Rise of the Sun (by Smooth) (2006),0,71,== Discography == | === Contributions ===,940388
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Endless Rise of the Sun (by Smooth) (2006),0,71,== Discography == | === Contributions ===,940388
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"""The Endless Rise of the Sun"" (keyboards)",0,72,== Discography == | === Contributions ===,940388
2006,CD,YEAR_REGEX_1,TIME,time_reference,Raides à la ville (by Katel) (2006),0,73,== Discography == | === Contributions ===,940388
2006,CD,YEAR_REGEX_1,TIME,time_reference,13m² (by David Delabrosse) (2006),0,75,== Discography == | === Contributions ===,940388
2009,CD,YEAR_REGEX_1,TIME,time_reference,Solitude Nomade (by Christine Ott) (2009),0,77,== Discography == | === Contributions ===,940388
2009,CD,YEAR_REGEX_1,TIME,time_reference,Finistériens (by Miossec) (2009),0,79,== Discography == | === Contributions ===,940388
2010,CD,YEAR_REGEX_1,TIME,time_reference,Li(f)e (by Sage Francis) (2010),0,81,== Discography == | === Contributions ===,940388
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Soyons désinvoltes, n'ayons l'air de rien (2×CD+DVD Deluxe edition) (by Noir Désir) (2011)",0,83,== Discography == | === Contributions ===,940388
