time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 August 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[luˈseɾo]; born 29 August 1969), known simply as Lucero, is a Mexican singer, actress, songwriter, and television host.",1,0,,3634892
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In this way, year after year the cosmetics company has renewed its contract with the actress and singer, even getting the image of Pantene shampoo in 2011.",5,23,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In this way, year after year the cosmetics company has renewed its contract with the actress and singer, even getting the image of Pantene shampoo in 2011.",5,23,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In this way, year after year the cosmetics company has renewed its contract with the actress and singer, even getting the image of Pantene shampoo in 2011.",5,23,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
the last 14 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"During mid-2008 there was controversy, the singer Lucero filed a lawsuit against the Universal Music label at not receiving royalties for sales of some of her albums in the last 14 years, albums recorded with Melody Records from Fonovisa, now part of Universal.",0,24,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
now,RB,TIMELINE_REGEX,TIME,time_reference,"During mid-2008 there was controversy, the singer Lucero filed a lawsuit against the Universal Music label at not receiving royalties for sales of some of her albums in the last 14 years, albums recorded with Melody Records from Fonovisa, now part of Universal.",0,24,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
1998,CD,YEAR_REGEX_1,TIME,time_reference,Melody Records had agreed in 1998 to pay what they owed and never paid off the debt.,1,24,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Enrique Peña Nieto, governor of the State of Mexico in 2008, chooses Lucero to be the official spokesperson of the achievements that his government have met over the months.",3,24,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
the months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Enrique Peña Nieto, governor of the State of Mexico in 2008, chooses Lucero to be the official spokesperson of the achievements that his government have met over the months.",3,24,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2009,CD,YEAR_REGEX_1,TIME,time_reference,"With the response from people, she renewed the contract to remain the face in 2009.",4,24,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2010s,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2010s – ""Indispensable"" for music ===",0,25,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"The new decade begins with bad news for the world, a calamitous magnitude 7.0 Mw earthquake hit Haiti with an epicenter near the town of Léogâne.",0,26,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
21:53 UTC,CD NNP,DIGIT_REGEX_1 TIME_ZONE_REGEX,NUMERAL TIME,,"The earthquake occurred at 16:53 local time (21:53 UTC) on Tuesday, 12 January 2010.",1,26,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"The earthquake occurred at 16:53 local time (21:53 UTC) on Tuesday, 12 January 2010.",1,26,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
12 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The earthquake occurred at 16:53 local time (21:53 UTC) on Tuesday, 12 January 2010.",1,26,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
of the 1995,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She finished filming Soy Tu Dueña a remake of the 1995 telenovela ""La Dueña"".",5,26,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, she released Indispensable, a pop album.",10,26,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
17 January 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 January 1997 Lucero married singer Manuel Mijares with whom she had two children, a son José Manuel Mijares (born 12 November 2001) and a daughter Lucero Mijares (born 2 February 2005).",0,28,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
12 November 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 January 1997 Lucero married singer Manuel Mijares with whom she had two children, a son José Manuel Mijares (born 12 November 2001) and a daughter Lucero Mijares (born 2 February 2005).",0,28,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
2 February 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 January 1997 Lucero married singer Manuel Mijares with whom she had two children, a son José Manuel Mijares (born 12 November 2001) and a daughter Lucero Mijares (born 2 February 2005).",0,28,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
4 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 March 2011, after 14 years of marriage, Lucero and Mijares announced their separation.",1,28,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 4 March 2011, after 14 years of marriage, Lucero and Mijares announced their separation.",1,28,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Lucero came under controversy after she posed with her boyfriend Michel Kuri in front of a supposed dead animal following a hunting activity.",2,28,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
Mar 2014,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Amid the criticisms, her performance was suspended at the International Festival Viña del Mar 2014 in Chile.",4,28,"== Early life and career == | === 2010s – ""Indispensable"" for music ===",3634892
