@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,31,0.9999999994302016,0.0,person,"In the eight-month deployment, Schirra flew 90 combat missions and downed two MiG-15s.",12,5,== Military service ==,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,50,1.0,0.0,person,": 29–32 After completing his tour in Korea, Schirra became a test pilot at Naval Ordnance Test Station China Lake, California (NOTS).",13,5,== Military service ==,331463
http://dbpedia.org/resource/Naval_Air_Weapons_Station_China_Lake,324,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Naval Ordnance Test Station China Lake,81,1.0,0.0,place,": 29–32 After completing his tour in Korea, Schirra became a test pilot at Naval Ordnance Test Station China Lake, California (NOTS).",13,5,== Military service ==,331463
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,121,0.9985201763323207,4.599108771166564E-4,place,": 29–32 After completing his tour in Korea, Schirra became a test pilot at Naval Ordnance Test Station China Lake, California (NOTS).",13,5,== Military service ==,331463
http://dbpedia.org/resource/Korean_War,19496,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Korea,43,0.8461188091456541,0.15206002665107185,event,": 29–32 After completing his tour in Korea, Schirra became a test pilot at Naval Ordnance Test Station China Lake, California (NOTS).",13,5,== Military service ==,331463
http://dbpedia.org/resource/Naval_Air_Weapons_Station_China_Lake,324,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",China Lake,3,0.9999999999990052,8.147715489367884E-13,place,"At China Lake, he tested various weapons systems, including becoming the first pilot to fly with and fire the Sidewinder missile.",14,5,== Military service ==,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,0,0.9999999999903082,0.0,person,"Schirra was assigned to Miramar Naval Air Station to test the newest Navy jet fighter, the F7U Cutlass.",15,5,== Military service ==,331463
http://dbpedia.org/resource/Marine_Corps_Air_Station_Miramar,594,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Miramar Naval Air Station,24,1.0,0.0,place,"Schirra was assigned to Miramar Naval Air Station to test the newest Navy jet fighter, the F7U Cutlass.",15,5,== Military service ==,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,0,0.9999999933531285,0.0,person,"Schirra was subsequently assigned to NAS Moffett to begin transition training to the Cutlass, and subsequently the F3H Demon.",16,5,== Military service ==,331463
http://dbpedia.org/resource/William_A._Moffett,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Moffett,41,0.9999998684704765,1.2352131851838154E-7,person,"Schirra was subsequently assigned to NAS Moffett to begin transition training to the Cutlass, and subsequently the F3H Demon.",16,5,== Military service ==,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,148,0.9999999999899103,0.0,person,"After a deployment to Asia aboard the aircraft carrier USS Lexington and aviation safety training with the University of Southern California (USC), Schirra was accepted to the U.S.",17,5,== Military service ==,331463
http://dbpedia.org/resource/Asia,30584,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Asia,22,0.9999357768181237,5.087139710490726E-5,place,"After a deployment to Asia aboard the aircraft carrier USS Lexington and aviation safety training with the University of Southern California (USC), Schirra was accepted to the U.S.",17,5,== Military service ==,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,46,1.0,0.0,person,"Naval Test Pilot School in 1958.: 33–43 Schirra was a member of Class 20 at the Naval Test Pilot School, along with future fellow astronauts Jim Lovell and Pete Conrad, where he learned to fly numerous aircraft, including the F4D Skyray, the F11F Tiger, and the F8U Crusader.",18,5,== Military service ==,331463
http://dbpedia.org/resource/Jim_Lovell,349,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Jim Lovell,147,1.0,0.0,person,"Naval Test Pilot School in 1958.: 33–43 Schirra was a member of Class 20 at the Naval Test Pilot School, along with future fellow astronauts Jim Lovell and Pete Conrad, where he learned to fly numerous aircraft, including the F4D Skyray, the F11F Tiger, and the F8U Crusader.",18,5,== Military service ==,331463
http://dbpedia.org/resource/Pete_Conrad,254,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Pete Conrad,162,1.0,0.0,person,"Naval Test Pilot School in 1958.: 33–43 Schirra was a member of Class 20 at the Naval Test Pilot School, along with future fellow astronauts Jim Lovell and Pete Conrad, where he learned to fly numerous aircraft, including the F4D Skyray, the F11F Tiger, and the F8U Crusader.",18,5,== Military service ==,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,18,0.999999999999801,0.0,person,"After graduation, Schirra became a test pilot at Naval Air Station Patuxent River and learned to fly the F4H Phantom to determine if it could become a carrier-based aircraft.",19,5,== Military service ==,331463
http://dbpedia.org/resource/Naval_Air_Station_Patuxent_River,506,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Naval Air Station Patuxent River,49,1.0,0.0,place,"After graduation, Schirra became a test pilot at Naval Air Station Patuxent River and learned to fly the F4H Phantom to determine if it could become a carrier-based aircraft.",19,5,== Military service ==,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,18,1.0,0.0,person,"In February 1959, Schirra was one of 110 military test pilots selected by their commanding officers as candidates for the newly formed National Aeronautics and Space Administration's Project Mercury, the first U.S. crewed space flight program.",0,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,35,1.0,0.0,person,"Following several rounds of tests, Schirra became a member of the original seven astronauts selected for the program in April 1959.: 46, 57–63  During the program's development, Schirra's areas of responsibility were the life-support systems and the pressurized flight suit.",1,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,186,1.0,0.0,person,"Following several rounds of tests, Schirra became a member of the original seven astronauts selected for the program in April 1959.: 46, 57–63  During the program's development, Schirra's areas of responsibility were the life-support systems and the pressurized flight suit.",1,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,14,0.9999999999675282,0.0,person,"Additionally, Schirra worked alongside John Glenn in capsule design.",2,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/John_Glenn,971,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Glenn,39,0.9999999938749227,6.119918988980801E-9,person,"Additionally, Schirra worked alongside John Glenn in capsule design.",2,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Scott_Carpenter,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Scott Carpenter,0,1.0,0.0,person,Scott Carpenter and Schirra flew F-106 Delta Dart chase planes during Alan Shepard's Freedom 7 suborbital mission.,3,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,20,1.0,0.0,person,Scott Carpenter and Schirra flew F-106 Delta Dart chase planes during Alan Shepard's Freedom 7 suborbital mission.,3,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Alan_Shepard,488,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Alan Shepard,70,1.0,0.0,person,Scott Carpenter and Schirra flew F-106 Delta Dart chase planes during Alan Shepard's Freedom 7 suborbital mission.,3,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Mercury-Redstone_3,140,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Freedom 7,85,1.0,0.0,event,Scott Carpenter and Schirra flew F-106 Delta Dart chase planes during Alan Shepard's Freedom 7 suborbital mission.,3,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,0,1.0,0.0,person,Schirra was initially assigned as Deke Slayton's backup for the second orbital Mercury flight but was replaced with Carpenter when Slayton was grounded.,4,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Deke_Slayton,222,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Deke Slayton,34,1.0,0.0,person,Schirra was initially assigned as Deke Slayton's backup for the second orbital Mercury flight but was replaced with Carpenter when Slayton was grounded.,4,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,0,0.9999999993125641,0.0,person,Schirra was instead scheduled for the third orbital flight.,5,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,51,1.0,0.0,person,": 65, 75–76 At 7:15 am on October 3, 1962, Schirra lifted off aboard his Mercury flight, named Sigma 7.",6,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Mercury-Atlas_8,60,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Sigma 7,103,0.9999999999998295,1.814321379938313E-13,event,": 65, 75–76 At 7:15 am on October 3, 1962, Schirra lifted off aboard his Mercury flight, named Sigma 7.",6,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Mercury-Atlas_8,60,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Sigma 7,52,0.9999999955818453,4.418145585538653E-9,event,"After a minor trajectory deviation early in flight, Sigma 7 achieved orbit.",7,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,15,0.9999999999971863,0.0,person,"Once in orbit, Schirra demonstrated manually positioning and maneuvering his spacecraft using a reaction control system.",8,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,74,1.0,0.0,person,"After the navigation issues during Carpenter's Aurora 7 mission, NASA and Schirra focused on the engineering and human factors in manually operating the capsule.",9,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Mercury-Atlas_7,80,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Aurora 7,47,1.0,0.0,event,"After the navigation issues during Carpenter's Aurora 7 mission, NASA and Schirra focused on the engineering and human factors in manually operating the capsule.",9,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,0,0.9999999901879164,0.0,person,"Schirra reported rising suit temperatures, reaching a high of 32 °C (90 °F), before he was able to adjust his suit's cooling system manually.",10,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,39,0.999999999730079,0.0,person,"After completing his spacecraft tests, Schirra tested his ability to use controls in a zero-gravity environment without sight.",11,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,24,0.9999999999999147,0.0,person,"Throughout his mission, Schirra demonstrated the ability to act as a backup to automatic controls and manually fly the spacecraft.",12,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,18,0.9999999999310489,0.0,person,"After six orbits, Schirra manually aligned his spacecraft over Africa and performed retrofire.",13,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Africa,56744,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Africa,63,0.9998930024616197,5.695708818232594E-5,place,"After six orbits, Schirra manually aligned his spacecraft over Africa and performed retrofire.",13,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Pacific_Ocean,29592,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Pacific Ocean,107,0.9999144242544444,8.028992596652179E-5,place,"Sigma 7 landed 5 miles (8.0 km) from the recovery ship, the aircraft carrier USS Kearsarge, in the central Pacific Ocean.",14,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Mercury-Atlas_8,60,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Sigma 7,0,0.9999999997387192,2.6128583835633284E-10,event,"Sigma 7 landed 5 miles (8.0 km) from the recovery ship, the aircraft carrier USS Kearsarge, in the central Pacific Ocean.",14,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,26,1.0,0.0,person,"Once Sigma 7 was on deck, Schirra activated the explosive hatch to egress the spacecraft, and received a large bruise, proving that Grissom had not intentionally opened his hatch on Liberty Bell 7.",15,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Gus_Grissom,367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Grissom,132,0.99999999999892,1.0589213280451045E-12,person,"Once Sigma 7 was on deck, Schirra activated the explosive hatch to egress the spacecraft, and received a large bruise, proving that Grissom had not intentionally opened his hatch on Liberty Bell 7.",15,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Mercury-Atlas_8,60,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Sigma 7,5,1.0,1.1740024605850775E-25,event,"Once Sigma 7 was on deck, Schirra activated the explosive hatch to egress the spacecraft, and received a large bruise, proving that Grissom had not intentionally opened his hatch on Liberty Bell 7.",15,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Mercury-Redstone_4,88,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Liberty Bell 7,182,1.0,0.0,event,"Once Sigma 7 was on deck, Schirra activated the explosive hatch to egress the spacecraft, and received a large bruise, proving that Grissom had not intentionally opened his hatch on Liberty Bell 7.",15,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,6,0.9999999999999432,0.0,person,"After Schirra returned to the US, he and his family were invited to the Oval Office at the White House to meet President Kennedy on October 16.: 85–94",16,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/John_F._Kennedy,11983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",President Kennedy,111,0.9999397617161624,3.603255924979399E-5,person,"After Schirra returned to the US, he and his family were invited to the Oval Office at the White House to meet President Kennedy on October 16.: 85–94",16,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,30,0.9979449210718384,0.0010907047167014992,place,"After Schirra returned to the US, he and his family were invited to the Oval Office at the White House to meet President Kennedy on October 16.: 85–94",16,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/White_House,21554,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",White House,91,0.998335102677342,0.0016085070133680665,place,"After Schirra returned to the US, he and his family were invited to the Oval Office at the White House to meet President Kennedy on October 16.: 85–94",16,8,== NASA career == | === Project Mercury ===,331463
http://dbpedia.org/resource/Alan_Shepard,488,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Alan Shepard,40,1.0,0.0,person,"At the beginning of the Gemini program, Alan Shepard was assigned to command Gemini 3 with Tom Stafford as the pilot, but they were replaced by a backup crew after Shepard was diagnosed with Ménière's disease, a disorder of the inner ear.",0,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Thomas_P._Stafford,167,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Tom Stafford,91,1.0,2.5903426627842115E-20,person,"At the beginning of the Gemini program, Alan Shepard was assigned to command Gemini 3 with Tom Stafford as the pilot, but they were replaced by a backup crew after Shepard was diagnosed with Ménière's disease, a disorder of the inner ear.",0,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Gemini_3,111,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Gemini 3,77,0.9962418002301497,0.0037723771048373067,event,"At the beginning of the Gemini program, Alan Shepard was assigned to command Gemini 3 with Tom Stafford as the pilot, but they were replaced by a backup crew after Shepard was diagnosed with Ménière's disease, a disorder of the inner ear.",0,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,0,1.0,0.0,person,"Schirra and Stafford became the backup crew for the new Gemini 3 crew, Gus Grissom and John Young, and were subsequently scheduled for the Gemini 6 primary crew.",1,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Gus_Grissom,367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Gus Grissom,71,1.0,0.0,person,"Schirra and Stafford became the backup crew for the new Gemini 3 crew, Gus Grissom and John Young, and were subsequently scheduled for the Gemini 6 primary crew.",1,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/John_Young_(astronaut),297,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Young,87,0.8106794872806997,0.16172361917042669,person,"Schirra and Stafford became the backup crew for the new Gemini 3 crew, Gus Grissom and John Young, and were subsequently scheduled for the Gemini 6 primary crew.",1,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Stafford,2062,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stafford,12,0.9850846375709562,0.014316143342839874,place,"Schirra and Stafford became the backup crew for the new Gemini 3 crew, Gus Grissom and John Young, and were subsequently scheduled for the Gemini 6 primary crew.",1,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Gemini_3,111,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Gemini 3,56,0.9999991522737628,8.477269598020496E-7,event,"Schirra and Stafford became the backup crew for the new Gemini 3 crew, Gus Grissom and John Young, and were subsequently scheduled for the Gemini 6 primary crew.",1,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Gemini_6A,145,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Gemini 6,139,1.0,0.0,event,"Schirra and Stafford became the backup crew for the new Gemini 3 crew, Gus Grissom and John Young, and were subsequently scheduled for the Gemini 6 primary crew.",1,10,== NASA career == | === Project Gemini ===,331463
http://dbpedia.org/resource/Gemini_6A,145,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Gemini 6,0,1.0,0.0,event,Gemini 6 was originally scheduled to perform the first orbital docking with an Agena target vehicle.,2,10,== NASA career == | === Project Gemini ===,331463
