@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,1,,,,time,"The Aunty Jack team also undertook a successful concert tour during 1974 and, boosted by the popularity of the show, the Aunty Jack theme song (Australia's first picture disc single) went to #1 on the Australian pop chart for 3 weeks, followed by a successful LP based on the show, Aunty Jack Sings Wollongong.",2,6,== Aunty Jack ==,3373682
,,,chart for 3,,,,time,"The Aunty Jack team also undertook a successful concert tour during 1974 and, boosted by the popularity of the show, the Aunty Jack theme song (Australia's first picture disc single) went to #1 on the Australian pop chart for 3 weeks, followed by a successful LP based on the show, Aunty Jack Sings Wollongong.",2,6,== Aunty Jack ==,3373682
,,,in 1975,,,,time,"NSW Premier Sir Robert Askin's retirement from politics in 1975 was greeted on This Day Tonight by the cast of The Aunty Jack Show, with a reworded version of ""Farewell, Aunty Jack"":",0,8,== Aunty Jack == | === NSW retirement from politics ===,3373682
,,,four foot threeYou,,,,time,"Farewell Robin A,We think you've had your dayThough you're four foot threeYou don't do much for meYou're short, round and fatA pudden in a hat,There's a scream as you plummet away.",0,9,== Aunty Jack == | === NSW retirement from politics ===,3373682
,,,1974,,,,time,"His TV credits include the Aunty Jack spinoffs Wollongong the Brave (1974), Flash Nick from Jindavick (1974) and the ill-fated The Off Show (1977).",1,11,== Later career ==,3373682
,,,1974,,,,time,"His TV credits include the Aunty Jack spinoffs Wollongong the Brave (1974), Flash Nick from Jindavick (1974) and the ill-fated The Off Show (1977).",1,11,== Later career ==,3373682
,,,1977,,,,time,"His TV credits include the Aunty Jack spinoffs Wollongong the Brave (1974), Flash Nick from Jindavick (1974) and the ill-fated The Off Show (1977).",1,11,== Later career ==,3373682
,,,2JJ,,,,time,"On radio, Bond, O'Donoghue and McDonald continued their partnership with the weekly comedy program Nude Radio, which aired on the ABC's newly established rock radio station 2JJ (Double Jay) in Sydney during 1975.",2,11,== Later career ==,3373682
,,,during 1975,,,,time,"On radio, Bond, O'Donoghue and McDonald continued their partnership with the weekly comedy program Nude Radio, which aired on the ABC's newly established rock radio station 2JJ (Double Jay) in Sydney during 1975.",2,11,== Later career ==,3373682
,,,1980s,,,,time,"In the 1980s he wrote and directed the comedy musical Captain Bloody for the Elizabethan Theatre Trust.Although the series made him a star and Aunty Jack is now widely acknowledged as one of the milestones in Australian comedy, the Aunty Jack character became something of a burden for Bond; his TV career after Aunty Jack was also increasingly hampered by conflicts with conservative elements in the ABC, particularly after the departure of Maurice Murphy, who had consistently championed and protected Bond and his colleagues from management interference.These problems culminated in a controversial incident in 1977 which led Bond and O'Donoghue to sever their association with ABC-TV.",4,11,== Later career ==,3373682
,,,as one,,,,time,"In the 1980s he wrote and directed the comedy musical Captain Bloody for the Elizabethan Theatre Trust.Although the series made him a star and Aunty Jack is now widely acknowledged as one of the milestones in Australian comedy, the Aunty Jack character became something of a burden for Bond; his TV career after Aunty Jack was also increasingly hampered by conflicts with conservative elements in the ABC, particularly after the departure of Maurice Murphy, who had consistently championed and protected Bond and his colleagues from management interference.These problems culminated in a controversial incident in 1977 which led Bond and O'Donoghue to sever their association with ABC-TV.",4,11,== Later career ==,3373682
,,,incident in 1977,,,,time,"In the 1980s he wrote and directed the comedy musical Captain Bloody for the Elizabethan Theatre Trust.Although the series made him a star and Aunty Jack is now widely acknowledged as one of the milestones in Australian comedy, the Aunty Jack character became something of a burden for Bond; his TV career after Aunty Jack was also increasingly hampered by conflicts with conservative elements in the ABC, particularly after the departure of Maurice Murphy, who had consistently championed and protected Bond and his colleagues from management interference.These problems culminated in a controversial incident in 1977 which led Bond and O'Donoghue to sever their association with ABC-TV.",4,11,== Later career ==,3373682
,,,in 2006,,,,time,"The only surviving artefact of the erased program is the theme song for the ""Leave It To Jesus"" sketch, which was released in 2006 as a bonus track on the CD reissue of Aunty Jack Sings Wollongong.",7,11,== Later career ==,3373682
,,,briefly in 1985,,,,time,"Although Bond returned to the ABC briefly in 1985 to host a short-lived comedy series, News Free Zone, his unhappiness over the presumed loss of several episodes of Aunty Jack, combined with The Off Show incident, effectively ended his relationship with the ABC.",0,12,== Later career ==,3373682
,,,2000s,,,,time,"The missing episodes were found in the early 2000s, Bond and O'Donoghue reconciled with the ABC, and the complete, restored series of The Aunty Jack Show and Wollongong the Brave were released on DVD in 2005/2006.",2,12,== Later career ==,3373682
,,,in 2005/2006,,,,time,"The missing episodes were found in the early 2000s, Bond and O'Donoghue reconciled with the ABC, and the complete, restored series of The Aunty Jack Show and Wollongong the Brave were released on DVD in 2005/2006.",2,12,== Later career ==,3373682
,,,In 1990,,,,time,"In 1990, Bond opened his own advertising agency, Bond Strohfeldt, with clients including Daihatsu, Bridgestone, Virgin and Disney.",0,13,== Later career ==,3373682
,,,business in 1996,,,,time,He sold the business in 1996 in order to travel.,1,13,== Later career ==,3373682
,,,2000s,,,,time,In the early 2000s Bond filmed a documentary in Papua New Guinea titled The Big Chief.,3,13,== Later career ==,3373682
,,,1990s,,,,time,"In the 1990s Bond hosted the Channel Seven game show Whose House is it Anyway, and was a presenter on the popular Seven lifestyle series Better Homes and Gardens for six years.",0,14,== Later career ==,3373682
,,,for six,,,,time,"In the 1990s Bond hosted the Channel Seven game show Whose House is it Anyway, and was a presenter on the popular Seven lifestyle series Better Homes and Gardens for six years.",0,14,== Later career ==,3373682
,,,two,,,,time,"Internationally, he is best known for his recurring role as The Ancient One in the first two seasons of the Beastmaster television series in 1999 and 2000.",0,15,== Later career ==,3373682
,,,series in 1999,,,,time,"Internationally, he is best known for his recurring role as The Ancient One in the first two seasons of the Beastmaster television series in 1999 and 2000.",0,15,== Later career ==,3373682
,,,2000,,,,time,"Internationally, he is best known for his recurring role as The Ancient One in the first two seasons of the Beastmaster television series in 1999 and 2000.",0,15,== Later career ==,3373682
,,,In 1977,,,,time,"In 1977, he appeared as Aunty Jack on British television in Not The Aunty Jack Show for London Weekend Television.",1,15,== Later career ==,3373682
,,,30 March 2006,,,,time,"On 30 March 2006 he and Rory O'Donoghue undertook a national tour of their new stage show The Aunty Jack Show and Tell, to promote the release of the Aunty Jack DVDs.",0,16,== Later career ==,3373682
,,,October 2011,,,,time,"In October 2011, Bond released the book Jack of All Trades Mistress of One he had written himself.",0,18,== Publication ==,3373682
,,,11 June 2012,,,,time,"On 11 June 2012, Bond was named a Member of the Order of Australia for ""service to the performing arts as an actor, writer and composer, and as a supporter of aspiring artists.""",0,20,== Honours ==,3373682
