@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/CTV_Drama_Channel,231,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Bravo,41,0.9920644211619272,0.004739957700662556,"KCM also owns a 1998 Cessna 550 Citation Bravo, which it received from a donor in October 2007 and is used for domestic flights, and a 2005 Cessna 750 Citation X, which it uses for international flights.",5,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Cessna_Citation_X,60,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",Cessna 750 Citation X,140,1.0,0.0,"KCM also owns a 1998 Cessna 550 Citation Bravo, which it received from a donor in October 2007 and is used for domestic flights, and a 2005 Cessna 750 Citation X, which it uses for international flights.",5,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,34,0.9999464609293683,0.0,It also is restoring a 1962 Beech H-18,6,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Emergency_management,1504,,disaster relief,42,0.9951860381240317,0.0048372482041202465,"Twin, which the ministry plans to use for disaster relief efforts.",7,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,18,0.9740874488680559,0.012127195511280971,"In February 2007, Copeland was accused of using his ministry's Citation X for personal vacations and friends.",8,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Cessna_Citation_X,60,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",Citation X,63,0.9999999999879492,0.0,"In February 2007, Copeland was accused of using his ministry's Citation X for personal vacations and friends.",8,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Internal_Revenue_Service,4727,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",Internal Revenue Service,179,0.999999999999801,2.0885465068400965E-13,"The Copelands' financial records are not publicly available, and a list of the board of directors is not accessible as these details are protected but known confidentially by the Internal Revenue Service.",9,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,31,0.8864167208729523,0.0675780877371755,"Responding to media questions, Copeland pointed to what he asserted was an accounting firm's declaration that all jet travel complies with federal tax laws.",10,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Accounting,5302,,accounting,75,0.9979511186279727,0.0015393554554335232,"Responding to media questions, Copeland pointed to what he asserted was an accounting firm's declaration that all jet travel complies with federal tax laws.",10,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Tax,13630,,tax,147,0.9986426786700141,5.64158059013981E-4,"Responding to media questions, Copeland pointed to what he asserted was an accounting firm's declaration that all jet travel complies with federal tax laws.",10,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/KCM_(singer),9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",KCM,18,0.8817577932578404,0.0,"In December 2008, KCM's Citation Bravo was denied tax exemption after KCM refused to submit a standardized Texas Comptroller form that some county appraisal districts use to make determinations, which would have required making public the salary of all ministry staff.",11,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/CTV_Drama_Channel,231,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Bravo,33,0.8665005479451717,0.0701394987741005,"In December 2008, KCM's Citation Bravo was denied tax exemption after KCM refused to submit a standardized Texas Comptroller form that some county appraisal districts use to make determinations, which would have required making public the salary of all ministry staff.",11,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Tax_exemption,746,,tax exemption,50,1.0,0.0,"In December 2008, KCM's Citation Bravo was denied tax exemption after KCM refused to submit a standardized Texas Comptroller form that some county appraisal districts use to make determinations, which would have required making public the salary of all ministry staff.",11,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/KCM_(singer),9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",KCM,70,0.8817577932578404,0.0,"In December 2008, KCM's Citation Bravo was denied tax exemption after KCM refused to submit a standardized Texas Comptroller form that some county appraisal districts use to make determinations, which would have required making public the salary of all ministry staff.",11,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,107,0.9999969652548094,2.73841955313589E-6,"In December 2008, KCM's Citation Bravo was denied tax exemption after KCM refused to submit a standardized Texas Comptroller form that some county appraisal districts use to make determinations, which would have required making public the salary of all ministry staff.",11,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Texas_Comptroller_of_Public_Accounts,125,,Comptroller,113,0.9999998955992223,1.0206385586418664E-7,"In December 2008, KCM's Citation Bravo was denied tax exemption after KCM refused to submit a standardized Texas Comptroller form that some county appraisal districts use to make determinations, which would have required making public the salary of all ministry staff.",11,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/KCM_(singer),9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",KCM,0,0.8817577932578404,0.0,KCM subsequently filed suit with the Tarrant Appraisal District in January 2009 and its petition to have the aircraft's tax-exempt status restored was granted in March 2010.,12,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Walter_George_Tarrant,22,,Tarrant,37,0.9404272254964546,0.031374123780698884,KCM subsequently filed suit with the Tarrant Appraisal District in January 2009 and its petition to have the aircraft's tax-exempt status restored was granted in March 2010.,12,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Tax_exemption,746,,tax-exempt,120,0.9999999980745997,1.9254057604805886E-9,KCM subsequently filed suit with the Tarrant Appraisal District in January 2009 and its petition to have the aircraft's tax-exempt status restored was granted in March 2010.,12,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Kenneth_Copeland,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kenneth Copeland,0,1.0,0.0,"Kenneth Copeland Ministries has taken advantage of a Federal Aviation Administration program that keeps flights private from tracking websites, and the ministry owns five such aircraft whose flights are kept private, including the Cessna 750 Citation X noted above and a North American T-28 Trojan.",13,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Federal_Aviation_Administration,8637,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",Federal Aviation Administration,53,1.0,0.0,"Kenneth Copeland Ministries has taken advantage of a Federal Aviation Administration program that keeps flights private from tracking websites, and the ministry owns five such aircraft whose flights are kept private, including the Cessna 750 Citation X noted above and a North American T-28 Trojan.",13,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Cessna_Citation_X,60,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",Cessna 750 Citation X,231,1.0,0.0,"Kenneth Copeland Ministries has taken advantage of a Federal Aviation Administration program that keeps flights private from tracking websites, and the ministry owns five such aircraft whose flights are kept private, including the Cessna 750 Citation X noted above and a North American T-28 Trojan.",13,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/North_American_T-28_Trojan,296,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",North American T-28 Trojan,271,1.0,0.0,"Kenneth Copeland Ministries has taken advantage of a Federal Aviation Administration program that keeps flights private from tracking websites, and the ministry owns five such aircraft whose flights are kept private, including the Cessna 750 Citation X noted above and a North American T-28 Trojan.",13,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/United_States_Senate,50950,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",United States Senator,0,1.0,0.0,"United States Senator Chuck Grassley has questioned some of the flights taken by these aircraft, including layovers in Maui, Fiji, and Honolulu.",14,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Chuck_Grassley,583,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Chuck Grassley,22,1.0,0.0,"United States Senator Chuck Grassley has questioned some of the flights taken by these aircraft, including layovers in Maui, Fiji, and Honolulu.",14,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Maui,4352,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Maui,119,0.9999983622968268,1.2984911493820528E-6,"United States Senator Chuck Grassley has questioned some of the flights taken by these aircraft, including layovers in Maui, Fiji, and Honolulu.",14,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Fiji,20195,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Fiji,125,0.9997084604065213,1.7149496957044225E-4,"United States Senator Chuck Grassley has questioned some of the flights taken by these aircraft, including layovers in Maui, Fiji, and Honolulu.",14,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,135,0.9927729839386417,0.007277985627927106,"United States Senator Chuck Grassley has questioned some of the flights taken by these aircraft, including layovers in Maui, Fiji, and Honolulu.",14,12,== Ministry == | === Facilities ===
http://dbpedia.org/resource/Kenneth_Copeland,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kenneth Copeland,0,1.0,0.0,Kenneth Copeland Bible College,1,13,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/Bible,34985,,Bible,17,0.9996536871170557,2.5134950257269125E-4,Kenneth Copeland Bible College,1,13,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/Kenneth_Copeland,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kenneth Copeland,0,1.0,0.0,Kenneth Copeland Bible College (KCBC) is located on the property of Kenneth Copeland Ministries and Eagle Mountain International Church (EMIC).,0,14,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/Bible,34985,,Bible,17,0.9984513026566373,0.0014403836022091102,Kenneth Copeland Bible College (KCBC) is located on the property of Kenneth Copeland Ministries and Eagle Mountain International Church (EMIC).,0,14,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/KBGG,15,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KCBC,32,0.7541484805823351,0.32599839987943624,Kenneth Copeland Bible College (KCBC) is located on the property of Kenneth Copeland Ministries and Eagle Mountain International Church (EMIC).,0,14,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/Kenneth_Copeland,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kenneth Copeland,68,1.0,0.0,Kenneth Copeland Bible College (KCBC) is located on the property of Kenneth Copeland Ministries and Eagle Mountain International Church (EMIC).,0,14,== Ministry == | === Kenneth Copeland Bible College ===
"http://dbpedia.org/resource/Eagle_Mountain,_California",125,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Eagle Mountain,100,0.7864964607655124,0.12930769230769174,Kenneth Copeland Bible College (KCBC) is located on the property of Kenneth Copeland Ministries and Eagle Mountain International Church (EMIC).,0,14,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/KCBC,9,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KCBC,0,0.6219398030744724,0.6078713435044729,KCBC is an accredited member with Transworld Accrediting Commission International.,1,14,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/Transworld_Publishers,257,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Transworld,34,0.8395148460191764,0.19116403263241688,KCBC is an accredited member with Transworld Accrediting Commission International.,1,14,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/Accrediting_Commission_International,32,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Accrediting Commission International,45,1.0,0.0,KCBC is an accredited member with Transworld Accrediting Commission International.,1,14,== Ministry == | === Kenneth Copeland Bible College ===
http://dbpedia.org/resource/Victory_Records,962,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victory,0,0.4634707342485213,0.47069696191534977,Victory Channel,1,15,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/KCM_(singer),9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",KCM,9,0.8817577932578404,0.0,"In 2015, KCM launched the Believer's Voice of Victory Network (BVOV) on channel 265 of Dish TV.",0,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Believer_(band),85,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Believer,26,0.5033693746121408,0.7197231833909994,"In 2015, KCM launched the Believer's Voice of Victory Network (BVOV) on channel 265 of Dish TV.",0,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Dish_TV,107,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Dish TV,87,1.0,9.374449265347608E-15,"In 2015, KCM launched the Believer's Voice of Victory Network (BVOV) on channel 265 of Dish TV.",0,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Believer_(band),85,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Believer,0,0.5033693746121408,0.7197231833910199,Believer's Voice of Victory Network was renamed Victory Channel in 2019 and is now a free-to-air channel available on subchannels around the country.,1,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Free-to-air,1958,,free-to-air,85,0.9985978528129057,7.351226186572169E-4,Believer's Voice of Victory Network was renamed Victory Channel in 2019 and is now a free-to-air channel available on subchannels around the country.,1,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Believer_(band),85,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Believer,24,0.5033693746121408,0.7197231833909994,"On October 2, 2020, the Believer's Voice of Victory (BVOV) stopped broadcasting on the Trinity Broadcasting Network (TBN).",2,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Victory,328,,Victory,44,0.636271870188134,0.27642601856661153,"On October 2, 2020, the Believer's Voice of Victory (BVOV) stopped broadcasting on the Trinity Broadcasting Network (TBN).",2,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Trinity_Broadcasting_Network,973,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Trinity Broadcasting Network,87,1.0,0.0,"On October 2, 2020, the Believer's Voice of Victory (BVOV) stopped broadcasting on the Trinity Broadcasting Network (TBN).",2,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Trinity_Broadcasting_Network,973,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",TBN,117,1.0,0.0,"On October 2, 2020, the Believer's Voice of Victory (BVOV) stopped broadcasting on the Trinity Broadcasting Network (TBN).",2,16,== Ministry == | === Victory Channel ===
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,0,0.5415982622459017,0.8255408461503649,Copeland sat on the evangelical executive advisory board that Donald Trump assembled during his campaign for the presidency.,0,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Evangelicalism,8345,,evangelical,20,0.9821582839280978,0.013287385592280635,Copeland sat on the evangelical executive advisory board that Donald Trump assembled during his campaign for the presidency.,0,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Donald_Trump,25113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Donald Trump,62,0.9995114997227397,3.153039532224788E-4,Copeland sat on the evangelical executive advisory board that Donald Trump assembled during his campaign for the presidency.,0,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,84,0.9479577962545483,0.02912675915378418,"Appointment to the board did not require endorsement of his bid for presidency, and Copeland clarified that he did not endorse Trump at the time.",1,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Donald_Trump,25113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Trump,127,0.9995490788964522,2.745887145870486E-4,"Appointment to the board did not require endorsement of his bid for presidency, and Copeland clarified that he did not endorse Trump at the time.",1,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/2016_United_States_presidential_election,5023,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",2016 election,11,0.9970473130921711,0.0029612172652204454,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton.",2,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,26,0.5696900446975467,0.7452173868300427,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton.",2,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Christians,21153,,Christians,45,0.7159147515287552,0.39293793509720637,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton.",2,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Donald_Trump,25113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Trump,77,0.9999878524966436,1.1695836272593013E-5,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton.",2,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Murder,13913,,murder,102,0.9505894697718597,0.051963652856642846,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton.",2,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Abortion,15445,,abortion,127,0.9982956670897771,0.0014446435204330831,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton.",2,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Hillary_Clinton,10812,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hillary Clinton,146,0.9993935905362145,6.060317545410211E-4,"Before the 2016 election, Copeland said that Christians who did not vote for Trump would be guilty of murder, referring to the abortion policy of Hillary Clinton.",2,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/White_House,21554,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",White House,44,0.9993521340167848,6.053567725082336E-4,"In an interview after a state dinner at the White House that Copeland attended, he said that Trump was ""led by the Spirit of God"", and that his most important legacy as president would be the appointments of conservative judges.",3,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,61,0.8894104386973096,0.09288065216991866,"In an interview after a state dinner at the White House that Copeland attended, he said that Trump was ""led by the Spirit of God"", and that his most important legacy as president would be the appointments of conservative judges.",3,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Donald_Trump,25113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Trump,93,0.9996461727351148,3.4042675773045185E-4,"In an interview after a state dinner at the White House that Copeland attended, he said that Trump was ""led by the Spirit of God"", and that his most important legacy as president would be the appointments of conservative judges.",3,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/God,31145,,God,125,0.9309764186704174,0.0582199973531812,"In an interview after a state dinner at the White House that Copeland attended, he said that Trump was ""led by the Spirit of God"", and that his most important legacy as president would be the appointments of conservative judges.",3,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Conservatism_in_the_United_States,5172,,conservative,208,0.6907590173799515,0.446939878865079,"In an interview after a state dinner at the White House that Copeland attended, he said that Trump was ""led by the Spirit of God"", and that his most important legacy as president would be the appointments of conservative judges.",3,18,== Ministry == | === Advisory board ===
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,0,0.9714284611351,0.017890866956760437,Copeland has been married three times.,0,20,== Personal life ==
http://dbpedia.org/resource/Ivy_League,5309,,Ivy,26,0.8225769865635827,0.1922730747242967,His first marriage was to Ivy Bodiford in October 1955.,1,20,== Personal life ==
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,35,0.9793210459677251,0.012708152332982317,"They had one child, daughter Terri Copeland Pearsons; they divorced in 1958.",2,20,== Personal life ==
http://dbpedia.org/resource/Gloria_in_excelsis_Deo,602,,Gloria,16,0.5463501493525278,0.557467778925611,"Kenneth married Gloria (née Neece) on April 13, 1963.",4,20,== Personal life ==
http://dbpedia.org/resource/John_Copeland,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",John Copeland,24,0.9999999982320702,0.0,They are the parents of John Copeland and Kellie Copeland.,5,20,== Personal life ==
http://dbpedia.org/resource/Borough_of_Copeland,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Copeland,49,0.9730902222109749,0.017699164411725234,They are the parents of John Copeland and Kellie Copeland.,5,20,== Personal life ==
http://dbpedia.org/resource/Gloria_Estefan,1461,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gloria,0,0.661669132400915,0.477473322111717,"Gloria co-hosts the ministry's flagship broadcast, The Believer's Voice of Victory, alongside her husband.",6,20,== Personal life ==
