@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,129,0.7899580351835129,0.19965974848457746,"In 1963 Ranglin played guitar on and arranged ""My Boy Lollipop"", which was sung by Millie Small, who had recently been signed to Blackwell's Island label.",2,6,== Career == | === 1960s ===
http://dbpedia.org/resource/My_Boy_Lollipop,88,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",My Boy Lollipop,1,1.0,0.0,"""My Boy Lollipop"" (a cover version of a song written by Robert Spencer of the doo-wop group the Cadillacs and originally recorded by Barbie Gaye in 1956) became a worldwide hit after being released by Island on licence to Fontana in March 1964.",3,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Cover_version,11695,,cover version,21,1.0,0.0,"""My Boy Lollipop"" (a cover version of a song written by Robert Spencer of the doo-wop group the Cadillacs and originally recorded by Barbie Gaye in 1956) became a worldwide hit after being released by Island on licence to Fontana in March 1964.",3,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Robert_B._Spencer,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Spencer,56,0.9924684281379683,0.00758717187855143,"""My Boy Lollipop"" (a cover version of a song written by Robert Spencer of the doo-wop group the Cadillacs and originally recorded by Barbie Gaye in 1956) became a worldwide hit after being released by Island on licence to Fontana in March 1964.",3,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Doo-wop,1556,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",doo-wop,78,1.0,0.0,"""My Boy Lollipop"" (a cover version of a song written by Robert Spencer of the doo-wop group the Cadillacs and originally recorded by Barbie Gaye in 1956) became a worldwide hit after being released by Island on licence to Fontana in March 1964.",3,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Barbie,2186,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Barbie,133,0.9999997447970129,2.5514552391815377E-7,"""My Boy Lollipop"" (a cover version of a song written by Robert Spencer of the doo-wop group the Cadillacs and originally recorded by Barbie Gaye in 1956) became a worldwide hit after being released by Island on licence to Fontana in March 1964.",3,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Fontana_Records,529,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Fontana,222,0.9999998922643898,9.040830058376095E-8,"""My Boy Lollipop"" (a cover version of a song written by Robert Spencer of the doo-wop group the Cadillacs and originally recorded by Barbie Gaye in 1956) became a worldwide hit after being released by Island on licence to Fontana in March 1964.",3,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Duke_Reid,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Reid,29,1.0,0.0,Ranglin was also employed by Duke Reid as an A&R man for Reid's Treasure Isle label as well as fulfilling the same role for the labels Federal (owned and operated by Ken Khouri who recorded and produced Ranglin's 1965 Guitar in Ernest album) and Gay Feet.,4,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Artists_and_repertoire,3008,,A&R,45,0.9999999999743636,2.5658053294862842E-11,Ranglin was also employed by Duke Reid as an A&R man for Reid's Treasure Isle label as well as fulfilling the same role for the labels Federal (owned and operated by Ken Khouri who recorded and produced Ranglin's 1965 Guitar in Ernest album) and Gay Feet.,4,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Duke_Reid,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Treasure Isle,64,1.0,0.0,Ranglin was also employed by Duke Reid as an A&R man for Reid's Treasure Isle label as well as fulfilling the same role for the labels Federal (owned and operated by Ken Khouri who recorded and produced Ranglin's 1965 Guitar in Ernest album) and Gay Feet.,4,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Ken_Khouri,22,,Ken Khouri,166,1.0,0.0,Ranglin was also employed by Duke Reid as an A&R man for Reid's Treasure Isle label as well as fulfilling the same role for the labels Federal (owned and operated by Ken Khouri who recorded and produced Ranglin's 1965 Guitar in Ernest album) and Gay Feet.,4,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Guitar,67560,,Guitar,218,0.9997886039682097,1.683390081761378E-4,Ranglin was also employed by Duke Reid as an A&R man for Reid's Treasure Isle label as well as fulfilling the same role for the labels Federal (owned and operated by Ken Khouri who recorded and produced Ranglin's 1965 Guitar in Ernest album) and Gay Feet.,4,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,59,0.9912600707910328,0.003112315919856532,"His solo releases during this period saw him return to his jazz roots with the albums Wranglin (1964) and Reflections, (1965) both issued by Island.",5,6,== Career == | === 1960s ===
http://dbpedia.org/resource/Record_label,10070,,record label,50,0.9993525712987443,6.280175410918961E-4,"He was also involved with Merritone, a subsidiary record label started by Federal.",6,6,== Career == | === 1960s ===
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,23,0.9997259128356274,1.2906847631203875E-4,"In 1964 Ranglin was in London with Blackwell, who was enquiring if it would be possible for Ranglin to play at Ronnie Scott's Jazz Club.",0,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Wiley-Blackwell,1104,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Blackwell,35,0.9134323663093491,0.06472092498749998,"In 1964 Ranglin was in London with Blackwell, who was enquiring if it would be possible for Ranglin to play at Ronnie Scott's Jazz Club.",0,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,118,0.7465396922946712,0.2256539532062039,"In 1964 Ranglin was in London with Blackwell, who was enquiring if it would be possible for Ranglin to play at Ronnie Scott's Jazz Club.",0,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Scotland_national_football_team_manager,58,,manager,14,0.4965432719604798,0.4534169336084465,Initially the manager of Ronnie Scott's was reluctant to agree but eventually allowed Ranglin to sit-in with the house band.,1,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,32,0.722589179051017,0.2028824519425259,Initially the manager of Ronnie Scott's was reluctant to agree but eventually allowed Ranglin to sit-in with the house band.,1,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Sit-in,1070,,sit-in,97,0.9942008842042764,0.0035990988478422402,Initially the manager of Ronnie Scott's was reluctant to agree but eventually allowed Ranglin to sit-in with the house band.,1,7,== Career == | === 1960s ===
http://dbpedia.org/resource/House_band,410,,house band,113,0.9999891248187008,1.0874007454016958E-5,Initially the manager of Ronnie Scott's was reluctant to agree but eventually allowed Ranglin to sit-in with the house band.,1,7,== Career == | === 1960s ===
http://dbpedia.org/resource/The_Reception_(film),9,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The reception,0,0.9999959995274578,0.0,The reception the audience gave to his performance overcame any reservations that the manager may have had and Ranglin was invited to become the venue's resident guitarist.,2,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Talent_manager,1167,,manager,86,0.4763255786774368,0.5765348334668895,The reception the audience gave to his performance overcame any reservations that the manager may have had and Ranglin was invited to become the venue's resident guitarist.,2,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,103,0.7557222022925798,0.1582695922312141,"He stayed for nine months, backing numerous guest artists as well as appearing onstage with the Ronnie Scott Quartet and Quintet.",3,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Fontana_Records,529,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Fontana,70,0.9964942031142779,0.003386262617349323,In 1964 a live set was recorded at the club which was released on the Fontana label as The Night Is Scott,4,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,100,0.6773016154864712,0.1931947778606058,In 1964 a live set was recorded at the club which was released on the Fontana label as The Night Is Scott,4,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,27,0.9730185526286574,0.025282335277039308,Ranglin's tenure at Ronnie Scott's brought him to the attention of UK Jazz audiences with the Melody Maker′s readers duly voting Ranglin into first place in the guitar category of the paper's 1964 Reader's Jazz Poll.,6,7,== Career == | === 1960s ===
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,67,0.9997125523825875,2.5201218004988036E-4,Ranglin's tenure at Ronnie Scott's brought him to the attention of UK Jazz audiences with the Melody Maker′s readers duly voting Ranglin into first place in the guitar category of the paper's 1964 Reader's Jazz Poll.,6,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Guitar,67560,,guitar,163,0.8575996020393252,0.16536284219821232,Ranglin's tenure at Ronnie Scott's brought him to the attention of UK Jazz audiences with the Melody Maker′s readers duly voting Ranglin into first place in the guitar category of the paper's 1964 Reader's Jazz Poll.,6,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Chicago_Reader,1268,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Reader,199,0.9929056234758207,0.0038097385218415834,Ranglin's tenure at Ronnie Scott's brought him to the attention of UK Jazz audiences with the Melody Maker′s readers duly voting Ranglin into first place in the guitar category of the paper's 1964 Reader's Jazz Poll.,6,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,19,0.9999839112916711,1.0419281291255391E-5,Upon his return to Jamaica he found himself once again doing A&R and session work for Federal (musical director from 1965 to 1972) and Coxsone.,7,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Artists_and_repertoire,3008,,A&R,61,0.9999999015405527,9.845946446155185E-8,Upon his return to Jamaica he found himself once again doing A&R and session work for Federal (musical director from 1965 to 1972) and Coxsone.,7,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Hurts,295,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Hurts,59,0.9999998136261357,0.0,"He was involved in the recording of the Wailers' track ""It Hurts to Be Alone"" released on the Coxsone label in Jamaica and subsequently released in the UK (1965) by Island records.",8,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Alone_(Heart_song),161,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Alone,71,0.5495040005331225,0.46217761507136457,"He was involved in the recording of the Wailers' track ""It Hurts to Be Alone"" released on the Coxsone label in Jamaica and subsequently released in the UK (1965) by Island records.",8,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,111,0.9999991668653141,4.869525944213558E-7,"He was involved in the recording of the Wailers' track ""It Hurts to Be Alone"" released on the Coxsone label in Jamaica and subsequently released in the UK (1965) by Island records.",8,7,== Career == | === 1960s ===
http://dbpedia.org/resource/UK_Singles_Chart,28206,,UK,152,0.5596546375867553,0.7748757039012523,"He was involved in the recording of the Wailers' track ""It Hurts to Be Alone"" released on the Coxsone label in Jamaica and subsequently released in the UK (1965) by Island records.",8,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Island_Records,4283,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Island records,165,1.0,0.0,"He was involved in the recording of the Wailers' track ""It Hurts to Be Alone"" released on the Coxsone label in Jamaica and subsequently released in the UK (1965) by Island records.",8,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Music_director,2135,,music director,17,0.9963816831410269,0.0021268951179957444,"Ranglin was also music director for the recording of The Melodians' song ""Rivers of Babylon"" (1967).",9,7,== Career == | === 1960s ===
http://dbpedia.org/resource/The_Melodians,54,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Melodians,53,1.0,0.0,"Ranglin was also music director for the recording of The Melodians' song ""Rivers of Babylon"" (1967).",9,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Babylon,4703,,Babylon,84,0.9999759414892176,7.267711050076588E-6,"Ranglin was also music director for the recording of The Melodians' song ""Rivers of Babylon"" (1967).",9,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Music_of_Jamaica,181,,Jamaican,64,0.985632223907874,0.009375515470573284,"The closing years of the sixties found Ranglin working with the Jamaican producers Lee ""Scratch"" Perry and Clancy Eccles; both of whom were instrumental in developing and establishing the new genre of reggae.",10,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Clancy_Eccles,79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clancy Eccles,107,1.0,0.0,"The closing years of the sixties found Ranglin working with the Jamaican producers Lee ""Scratch"" Perry and Clancy Eccles; both of whom were instrumental in developing and establishing the new genre of reggae.",10,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Reggae,9221,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",reggae,201,0.9996073889274527,3.927650495158441E-4,"The closing years of the sixties found Ranglin working with the Jamaican producers Lee ""Scratch"" Perry and Clancy Eccles; both of whom were instrumental in developing and establishing the new genre of reggae.",10,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Thomas_Say,475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Say,39,0.9897685435982606,0.010337221101808312,"Ranglin played on the Eccles-produced ""Say What You're Saying"" (1967) by Eric ""Monty"" Morris, which he cites as one of the earliest records to feature reggae drumming.",11,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Reggae,9221,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",reggae,151,0.9980920124184274,0.0019112075598350154,"Ranglin played on the Eccles-produced ""Say What You're Saying"" (1967) by Eric ""Monty"" Morris, which he cites as one of the earliest records to feature reggae drumming.",11,7,== Career == | === 1960s ===
http://dbpedia.org/resource/Jamaicans,920,"Wikidata:Q41710,DBpedia:EthnicGroup",Jamaican,60,0.7421447526065524,0.22585450042900546,In 1973 Ranglin was awarded the Order of Distinction by the Jamaican government for his contribution to music.,0,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Latin_music,2452,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Latin,28,0.9559445388357116,0.03736195742025743,"Ranglin frequently recorded Latin/Caribbean-infused jazz with Monty Alexander during this period, most notably the album Rass!",1,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,52,0.9997316907257444,1.5240337525292635E-4,"Ranglin frequently recorded Latin/Caribbean-infused jazz with Monty Alexander during this period, most notably the album Rass!",1,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Monty_Alexander,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monty Alexander,62,1.0,0.0,"Ranglin frequently recorded Latin/Caribbean-infused jazz with Monty Alexander during this period, most notably the album Rass!",1,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Ar_Rass,43,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rass,121,0.9999996310635707,0.0,"Ranglin frequently recorded Latin/Caribbean-infused jazz with Monty Alexander during this period, most notably the album Rass!",1,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,25,1.0,2.790499658503625E-20,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Music_director,2135,,music director,57,0.9991208311554263,8.556629611353088E-4,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/In_Concert_(TV_series),45,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",In Concert,124,0.5199575338667968,0.24309764309763926,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Jimmy_Cliff,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cliff,148,1.0,2.790499658503625E-20,"Ranglin also toured with Jimmy Cliff in the dual role of music director/guitarist, which resulted in the 1976 album release In Concert: The Best of Jimmy Cliff.",3,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,80,0.5254571698312773,0.5216358283132182,"Ranglin was the lead guitarist on the Lee ""Scratch"" Perry recording sessions at Black Ark Studios for the Heart of the Congos (1977) album by the Congos.",4,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Noah's_Ark,1154,,Ark,86,0.9004074465269947,0.05332598346989337,"Ranglin was the lead guitarist on the Lee ""Scratch"" Perry recording sessions at Black Ark Studios for the Heart of the Congos (1977) album by the Congos.",4,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,20,0.9955688935570408,0.0024026020215229776,"In 1982 he moved to Florida, where he continued to record as well as taking the opportunity to perform more regularly at jazz festivals.",5,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,121,0.9999500793260974,2.5068184488605787E-5,"In 1982 he moved to Florida, where he continued to record as well as taking the opportunity to perform more regularly at jazz festivals.",5,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,30,0.6839670568481653,0.4620547565355956,In 1991 Ranglin's nephew Gary Crosby formed the group Jazz Jamaica; Ranglin and Jazz Jamaica performed together at Ronnie Scott's in October 2009 as part of the club's anniversary concert series.,6,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Jazz_Jamaica,42,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jazz Jamaica,54,1.0,0.0,In 1991 Ranglin's nephew Gary Crosby formed the group Jazz Jamaica; Ranglin and Jazz Jamaica performed together at Ronnie Scott's in October 2009 as part of the club's anniversary concert series.,6,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Jazz_Jamaica,42,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jazz Jamaica,80,1.0,0.0,In 1991 Ranglin's nephew Gary Crosby formed the group Jazz Jamaica; Ranglin and Jazz Jamaica performed together at Ronnie Scott's in October 2009 as part of the club's anniversary concert series.,6,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,122,0.7278993211547397,0.14107963769363363,In 1991 Ranglin's nephew Gary Crosby formed the group Jazz Jamaica; Ranglin and Jazz Jamaica performed together at Ronnie Scott's in October 2009 as part of the club's anniversary concert series.,6,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Chris_Blackwell,379,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Blackwell,21,1.0,0.0,In 1998 he signed to Chris Blackwell's newly formed Palm Pictures label and released In Search of the Lost Riddim.,7,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Palm_Pictures,148,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Palm Pictures,52,1.0,0.0,In 1998 he signed to Chris Blackwell's newly formed Palm Pictures label and released In Search of the Lost Riddim.,7,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Essity,26,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Plenty,35,0.8507777596831226,0.08055701231593085,"That same year he played on ""I Got Plenty 'o Nuthin"" with Spearhead which was released on the Red Hot Organization compilation album Red Hot + Rhapsody.",8,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Michael_Franti,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Spearhead,58,0.9999534292103872,3.465816669792651E-5,"That same year he played on ""I Got Plenty 'o Nuthin"" with Spearhead which was released on the Red Hot Organization compilation album Red Hot + Rhapsody.",8,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Red_Hot_Organization,419,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Red Hot Organization,94,1.0,0.0,"That same year he played on ""I Got Plenty 'o Nuthin"" with Spearhead which was released on the Red Hot Organization compilation album Red Hot + Rhapsody.",8,9,== Career == | === 1970s to present ===
http://dbpedia.org/resource/Compilation_album,11366,,compilation album,115,0.9999980132189262,1.9461870627848086E-6,"That same year he played on ""I Got Plenty 'o Nuthin"" with Spearhead which was released on the Red Hot Organization compilation album Red Hot + Rhapsody.",8,9,== Career == | === 1970s to present ===
