@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/World_Wide_Technology_Raceway,341,,Gateway,98,0.8172104568512784,0.196946856627796,"In 1975 he formed the band Gateway with DeJohnette and bassist Dave Holland, recording the albums Gateway (1976) and Gateway 2 (1978).",11,5,== Career == | === Dreams and Gateway ===
http://dbpedia.org/resource/Gateway_2,5,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Gateway 2,117,1.0,0.0,"In 1975 he formed the band Gateway with DeJohnette and bassist Dave Holland, recording the albums Gateway (1976) and Gateway 2 (1978).",11,5,== Career == | === Dreams and Gateway ===
http://dbpedia.org/resource/ECM_Records,3923,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ECM,64,0.9999999692639965,1.5792082699554744E-8,"Though Abercrombie would record for other labels going forward, ECM became his mainstay, and his association with that label continued for the rest of his career.",12,5,== Career == | === Dreams and Gateway ===
http://dbpedia.org/resource/The_Gateway_(student_magazine),39,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",The Gateway,0,0.5012151420321533,0.7837837837837721,"The Gateway band played songs written by all three members, in a free jazz style.",0,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Free_jazz,1325,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",free jazz,65,0.9999999999964047,0.0,"The Gateway band played songs written by all three members, in a free jazz style.",0,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Gateway_(band),21,,Gateway trio,40,0.9999992595061157,0.0,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/ECM_Records,3923,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ECM,126,1.0,1.8694956385616918E-22,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Arcade_game,6054,,Arcade,144,0.9912769207040253,0.00878558075661933,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Abercrombie_Quartet,4,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Abercrombie Quartet,159,0.9999994293394744,0.0,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Pianist,5869,,pianist,229,0.9981587719051834,0.0018434502802255474,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Richie_Beirach,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richie Beirach,237,1.0,0.0,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,261,0.9998567905541231,5.811766662137622E-5,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Peter_Donald,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Donald,286,0.9999993669231074,6.323722108969917E-7,"Following his albums as a member of the Gateway trio, Abercrombie moved to playing in a more traditional style, recording for ECM three albums, Arcade (1979), Abercrombie Quartet (1979), and M (1981) with a quartet that included pianist Richie Beirach, bassist George Mraz, and drummer Peter Donald.",1,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/ECM_Records,3923,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ECM,126,0.9999999984566159,1.2664890252901776E-9,"During the mid-1970s and into the 1980s, he contributed to ensembles led by DeJohnette and participated in other sessions for ECM, occasionally doubling on electric mandolin.",4,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Electric_mandolin,66,,electric mandolin,156,1.0,0.0,"During the mid-1970s and into the 1980s, he contributed to ensembles led by DeJohnette and participated in other sessions for ECM, occasionally doubling on electric mandolin.",4,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Towner_Gallery,52,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Towner,31,0.8613703311171,0.11157595057008918,"He toured with guitarist Ralph Towner with whom he recorded two albums, Sargasso Sea (1976) and Five Years Later (1981).",5,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Sargasso_Sea,249,,Sargasso Sea,72,0.9999999995618509,3.5052849033547444E-10,"He toured with guitarist Ralph Towner with whom he recorded two albums, Sargasso Sea (1976) and Five Years Later (1981).",5,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Five_Years_(David_Bowie_song),71,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Five Years,96,0.9984155097830688,0.0015869867089863012,"He toured with guitarist Ralph Towner with whom he recorded two albums, Sargasso Sea (1976) and Five Years Later (1981).",5,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,66,0.9880104343949168,0.004443263422580784,"During the mid-1980s, he continued to play standards with bassist George Mraz, and he played in a bop duo with guitarist John Scofield.",6,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/John_Scofield,769,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Scofield,121,1.0,1.5745084849659904E-16,"During the mid-1980s, he continued to play standards with bassist George Mraz, and he played in a bop duo with guitarist John Scofield.",6,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/ECM_Records,3923,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ECM,32,0.9999977034599477,1.4288604475123005E-6,He also appeared on a number of ECM releases in various ensembles with other artists on the label.,7,7,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Guitar_synthesizer,350,,guitar synthesizer,55,0.9999999999997442,0.0,"Between 1984 and 1990, Abercrombie experimented with a guitar synthesizer.",0,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Marc_Johnson_(musician),219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Johnson,77,0.9850478258640347,0.015178999603844705,"He first used the instrument, though not exclusively, in 1984 in a trio with Marc Johnson on bass and Peter Erskine on drums, as well as with pianist Paul Bley in a free jazz group.",1,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Double_bass,15904,,bass,93,0.9376873855401828,0.06643383547030085,"He first used the instrument, though not exclusively, in 1984 in a trio with Marc Johnson on bass and Peter Erskine on drums, as well as with pianist Paul Bley in a free jazz group.",1,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Peter_Erskine,380,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Erskine,102,1.0,0.0,"He first used the instrument, though not exclusively, in 1984 in a trio with Marc Johnson on bass and Peter Erskine on drums, as well as with pianist Paul Bley in a free jazz group.",1,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Drum_kit,51049,,drums,119,0.9997143671414432,1.63082051834081E-4,"He first used the instrument, though not exclusively, in 1984 in a trio with Marc Johnson on bass and Peter Erskine on drums, as well as with pianist Paul Bley in a free jazz group.",1,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Pianist,5869,,pianist,142,0.7235246449136565,0.3753307936126397,"He first used the instrument, though not exclusively, in 1984 in a trio with Marc Johnson on bass and Peter Erskine on drums, as well as with pianist Paul Bley in a free jazz group.",1,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Paul_Bley,657,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Bley,150,1.0,2.058036209106831E-21,"He first used the instrument, though not exclusively, in 1984 in a trio with Marc Johnson on bass and Peter Erskine on drums, as well as with pianist Paul Bley in a free jazz group.",1,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Free_jazz,1325,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",free jazz,165,1.0,0.0,"He first used the instrument, though not exclusively, in 1984 in a trio with Marc Johnson on bass and Peter Erskine on drums, as well as with pianist Paul Bley in a free jazz group.",1,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Synthesizer,12705,,synthesizer,4,0.9998540730004232,6.242284711969937E-5,"The synthesizer allowed him to play what he called ""louder, more open music.""",2,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Open_music,11,,open music,65,0.9999999622242803,0.0,"The synthesizer allowed him to play what he called ""louder, more open music.""",2,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Magic_Johnson,1493,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Johnson,24,0.49214242191023083,0.7005710115753924,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Erskine,324,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Erskine,36,0.999999010342527,4.547226463099423E-7,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Guitar_synthesizer,350,,guitar-synth,98,1.0,0.0,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/News,6118,,Current Events,112,0.9999999999213856,7.857153879039742E-11,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Getting_There_(film),13,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Getting There,135,0.8711340008284739,0.1479289940828475,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Michael_Brecker,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Brecker,161,1.0,1.5367376350178616E-22,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Album,76536,,live album,185,0.9998708668415337,1.2914979527592414E-4,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/John_Abercrombie_(guitarist),419,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Abercrombie,197,0.9965859735305957,0.0027056122943022814,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Marc_Johnson_(musician),219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Johnson,216,0.9850478258640347,0.015178999603845137,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Peter_Erskine,380,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Erskine,231,1.0,0.0,"Abercrombie's trio with Johnson and Erskine released three albums during this time showcasing the guitar-synth: Current Events (1986), Getting There (1988, with Michael Brecker), and a live album, John Abercrombie / Marc Johnson / Peter Erskine (1989).",3,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Adam_Nussbaum,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Adam Nussbaum,30,1.0,0.0,"In 1992, Abercrombie, drummer Adam Nussbaum, and Hammond organist Jeff Palmer made a free-jazz album.",5,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Hammond_organ,5665,,Hammond,49,0.9999969479077286,1.922804631902927E-6,"In 1992, Abercrombie, drummer Adam Nussbaum, and Hammond organist Jeff Palmer made a free-jazz album.",5,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Organist,3977,,organist,57,0.750582330753893,0.309432229583007,"In 1992, Abercrombie, drummer Adam Nussbaum, and Hammond organist Jeff Palmer made a free-jazz album.",5,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Carson_Palmer,566,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Palmer,71,0.8037739641726378,0.10837626841607721,"In 1992, Abercrombie, drummer Adam Nussbaum, and Hammond organist Jeff Palmer made a free-jazz album.",5,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Free_jazz,1325,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",free-jazz,85,0.999999999994003,0.0,"In 1992, Abercrombie, drummer Adam Nussbaum, and Hammond organist Jeff Palmer made a free-jazz album.",5,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Adam_Nussbaum,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nussbaum,28,0.9999993450274913,6.549722435996105E-7,"He then started a trio with Nussbaum and organist Dan Wall and released While We're Young (1992), Speak of the Devil (1994), and Tactics (1997).",6,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Organist,3977,,organist,41,0.9893304998391365,0.009654730196823861,"He then started a trio with Nussbaum and organist Dan Wall and released While We're Young (1992), Speak of the Devil (1994), and Tactics (1997).",6,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Dan_Wall,17,,Dan Wall,50,1.0,0.0,"He then started a trio with Nussbaum and organist Dan Wall and released While We're Young (1992), Speak of the Devil (1994), and Tactics (1997).",6,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/While_We're_Young_(film),37,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",While We're Young,72,0.9479583666933648,0.04138513513513662,"He then started a trio with Nussbaum and organist Dan Wall and released While We're Young (1992), Speak of the Devil (1994), and Tactics (1997).",6,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Kenny_Wheeler,481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Wheeler,19,1.0,0.0,"He added trumpeter Kenny Wheeler, violinist Mark Feldman and saxophonist Joe Lovano to the trio to record Open Land (1999).",7,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Mark_Feldman,219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Feldman,44,1.0,0.0,"He added trumpeter Kenny Wheeler, violinist Mark Feldman and saxophonist Joe Lovano to the trio to record Open Land (1999).",7,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,61,0.8911755866117421,0.12211332426847728,"He added trumpeter Kenny Wheeler, violinist Mark Feldman and saxophonist Joe Lovano to the trio to record Open Land (1999).",7,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Joe_Lovano,539,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Lovano,73,1.0,0.0,"He added trumpeter Kenny Wheeler, violinist Mark Feldman and saxophonist Joe Lovano to the trio to record Open Land (1999).",7,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Open_Land,6,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Open Land,106,0.9998438044358754,0.0,"He added trumpeter Kenny Wheeler, violinist Mark Feldman and saxophonist Joe Lovano to the trio to record Open Land (1999).",7,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/The_Gateway_(student_magazine),39,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",The Gateway,0,0.5012151420321391,0.7837837837837944,The Gateway band reunited for the albums Homecoming (1995) and In the Moment (1996).,8,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Homecoming,1062,,Homecoming,41,0.9997944423477407,2.0261262844340614E-4,The Gateway band reunited for the albums Homecoming (1995) and In the Moment (1996).,8,8,== Career == | === Working as a leader ===
http://dbpedia.org/resource/ECM_Records,3923,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ECM,43,0.9999926115769523,4.3508114794669165E-6,"He also continued to release albums on the ECM label, an association which lasted for more than 40 years.",1,9,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,108,0.9999649603217853,1.6591158348805E-5,"As he said in an interview, ""I'd like people to perceive me as having a direct connection to the history of jazz guitar, while expanding some musical boundaries.",2,9,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Guitar,67560,,guitar,113,0.9615561746542043,0.038753159508664106,"As he said in an interview, ""I'd like people to perceive me as having a direct connection to the history of jazz guitar, while expanding some musical boundaries.",2,9,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Heart_failure,4475,"Wikidata:Q12136,DBpedia:Disease",heart failure,30,0.9981655805192344,0.0018191104259331846,"""In 2017, Abercrombie died of heart failure in Cortlandt Manor, New York, at the age of 72.",3,9,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Cortlandt_Manor,80,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Cortlandt Manor, New York",47,1.0,0.0,"""In 2017, Abercrombie died of heart failure in Cortlandt Manor, New York, at the age of 72.",3,9,== Career == | === Working as a leader ===
http://dbpedia.org/resource/Timeless_Records,406,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Timeless,0,0.9996134741941416,3.7966799933903663E-4,"Timeless (ECM, 1975) with Jan Hammer, Jack DeJohnette",0,12,== Discography == | === As leader or co-leader ===
http://dbpedia.org/resource/ECM_Records,3923,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ECM,10,0.9999999963197865,1.976309023931264E-9,"Timeless (ECM, 1975) with Jan Hammer, Jack DeJohnette",0,12,== Discography == | === As leader or co-leader ===
http://dbpedia.org/resource/Jan_Hammer,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jan Hammer,26,1.0,0.0,"Timeless (ECM, 1975) with Jan Hammer, Jack DeJohnette",0,12,== Discography == | === As leader or co-leader ===
http://dbpedia.org/resource/Jack_DeJohnette,832,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack DeJohnette,38,1.0,0.0,"Timeless (ECM, 1975) with Jan Hammer, Jack DeJohnette",0,12,== Discography == | === As leader or co-leader ===
http://dbpedia.org/resource/Sargasso_Sea,249,,Sargasso Sea,0,0.9999999993019628,5.58432835733536E-10,"Sargasso Sea (ECM, 1976) with Ralph Towner",0,13,== Discography == | === As leader or co-leader ===
http://dbpedia.org/resource/ECM_Records,3923,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ECM,14,0.9999999959489969,2.569941329912645E-9,"Sargasso Sea (ECM, 1976) with Ralph Towner",0,13,== Discography == | === As leader or co-leader ===
