@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,27,0.8916030448861771,0.07651819085790686,"Eisenstein, Judith Kaplan; Eisenstein, Ira (1952).",0,10,== Selected works ==
http://dbpedia.org/resource/Reborn!,309,"Wikidata:Q8274,Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic,DBpedia:Manga",Reborn,0,0.7535429753599772,0.21574973031283667,Reborn: an episode with music.,1,10,== Selected works ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,0,0.6409943368203733,0.5470562741601176,Jewish Reconstructionist Foundation.,2,10,== Selected works ==
http://dbpedia.org/resource/Reconstructionist_Judaism,674,,Reconstructionist,7,0.9982735865663795,0.001700799031125449,Jewish Reconstructionist Foundation.,2,10,== Selected works ==
http://dbpedia.org/resource/OCLC,2059,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",OCLC,0,0.9983066060380824,0.0016962664083849182,OCLC 5257031.,3,10,== Selected works ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,0,0.8906944218060638,0.07723830715910592,"Eisenstein, Judith Kaplan (1972).",0,11,== Selected works ==
http://dbpedia.org/resource/Judith_Kaplan_Eisenstein,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judith Kaplan,12,1.0,0.0,"Eisenstein, Judith Kaplan (1972).",0,11,== Selected works ==
http://dbpedia.org/resource/The_Sacrifice,94,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The sacrifice,0,0.9995539419858358,1.9754185922355848E-4,The sacrifice of Isaac; a liturgical drama.,1,11,== Selected works ==
http://dbpedia.org/resource/Isaac,2617,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Isaac,17,0.999936388110621,4.364208795093954E-5,The sacrifice of Isaac; a liturgical drama.,1,11,== Selected works ==
http://dbpedia.org/resource/Liturgical_drama,72,,liturgical drama,26,0.9999999999995168,0.0,The sacrifice of Isaac; a liturgical drama.,1,11,== Selected works ==
http://dbpedia.org/resource/Reconstructionist_Judaism,674,,Reconstructionist,0,0.9931972709971447,0.005628859377262621,Reconstructionist Press.,2,11,== Selected works ==
http://dbpedia.org/resource/OCLC,2059,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",OCLC,0,0.9983066060380824,0.0016962664083849182,OCLC 832818.,3,11,== Selected works ==
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eisenstein,0,0.9291060134284326,0.04802454744333419,"Eisenstein, Judith K. and Ira (1947-01-01).",0,12,== Selected works ==
http://dbpedia.org/resource/Book_of_Judith,645,,Judith,12,0.9751717571038299,0.014177014604936033,"Eisenstein, Judith K. and Ira (1947-01-01).",0,12,== Selected works ==
http://dbpedia.org/resource/Köchel_catalogue,995,,K.,19,0.9976079396455053,7.249361561907888E-4,"Eisenstein, Judith K. and Ira (1947-01-01).",0,12,== Selected works ==
http://dbpedia.org/resource/The_Seven,14,"Wikidata:Q386724,Schema:TVEpisode,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionEpisode",The Seven,0,0.48039046115990525,0.5102040816326612,The Seven golden buttons: a legend with music.,1,12,== Selected works ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,0,0.6409943368203733,0.5470562741601176,Jewish Reconstructionist Foundation.,2,12,== Selected works ==
http://dbpedia.org/resource/Reconstructionist_Judaism,674,,Reconstructionist,7,0.9982735865663795,0.001700799031125449,Jewish Reconstructionist Foundation.,2,12,== Selected works ==
