@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Bunk_Johnson,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bunk Johnson,8,1.0,0.0,"Kid Ory/Bunk Johnson, New Orleans Legends (CBS, 1975)",0,19,== Discography ==
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,22,0.9999533572155275,2.5249638855213083E-5,"Kid Ory/Bunk Johnson, New Orleans Legends (CBS, 1975)",0,19,== Discography ==
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,43,0.9968797223922458,0.0010852917589327115,"Kid Ory/Bunk Johnson, New Orleans Legends (CBS, 1975)",0,19,== Discography ==
http://dbpedia.org/resource/Rex_Stewart,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0,1.0,0.0,"Rex Stewart, Rendezvous with Rex (Felsted, 1959)",0,20,== Discography ==
http://dbpedia.org/resource/Rocky_Mountain_Rendezvous,100,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Rendezvous,13,0.5206899688310503,0.7474778341721083,"Rex Stewart, Rendezvous with Rex (Felsted, 1959)",0,20,== Discography ==
http://dbpedia.org/resource/Felsted_Records,46,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Felsted,34,0.999929495003075,5.681834757341732E-5,"Rex Stewart, Rendezvous with Rex (Felsted, 1959)",0,20,== Discography ==
http://dbpedia.org/resource/Rex_Stewart,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0,1.0,0.0,"Rex Stewart, Henderson Homecoming (United Artists, 1959)",0,21,== Discography ==
http://dbpedia.org/resource/Henderson_Homecoming,16,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Henderson Homecoming,13,0.9999986914497505,0.0,"Rex Stewart, Henderson Homecoming (United Artists, 1959)",0,21,== Discography ==
http://dbpedia.org/resource/Ethel_Waters,470,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ethel Waters,0,0.9999999999999147,0.0,"Ethel Waters, Ethel Waters 1938–1939 (RCA Victor, 1972)",0,22,== Discography ==
http://dbpedia.org/resource/Ethel_Waters,470,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ethel Waters,14,0.9999999999999147,0.0,"Ethel Waters, Ethel Waters 1938–1939 (RCA Victor, 1972)",0,22,== Discography ==
http://dbpedia.org/resource/RCA_Records,9986,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",RCA Victor,40,0.9678870821797106,0.030413241806458404,"Ethel Waters, Ethel Waters 1938–1939 (RCA Victor, 1972)",0,22,== Discography ==
http://dbpedia.org/resource/Chick_Webb,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chick Webb,0,1.0,0.0,"Chick Webb Orchestra/Ella Fitzgerald, Live Session at the Savoy Ballroom Harlem December 1939 (Musidisc, 1975)",0,23,== Discography ==
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,21,1.0,5.615701782061276E-19,"Chick Webb Orchestra/Ella Fitzgerald, Live Session at the Savoy Ballroom Harlem December 1939 (Musidisc, 1975)",0,23,== Discography ==
http://dbpedia.org/resource/Savoy_Ballroom,177,,Savoy Ballroom,58,1.0,8.632737465359423E-21,"Chick Webb Orchestra/Ella Fitzgerald, Live Session at the Savoy Ballroom Harlem December 1939 (Musidisc, 1975)",0,23,== Discography ==
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,73,0.9999456927022893,5.3805644394109555E-5,"Chick Webb Orchestra/Ella Fitzgerald, Live Session at the Savoy Ballroom Harlem December 1939 (Musidisc, 1975)",0,23,== Discography ==
http://dbpedia.org/resource/Musidisc,25,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Musidisc,95,0.9999999830088201,0.0,"Chick Webb Orchestra/Ella Fitzgerald, Live Session at the Savoy Ballroom Harlem December 1939 (Musidisc, 1975)",0,23,== Discography ==
http://dbpedia.org/resource/Edith_Wilson,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Edith Wilson,0,0.9999997678259817,2.3217389791674828E-7,"Edith Wilson, Edith Wilson/1921-22 (Fountain, 1974)",0,24,== Discography ==
http://dbpedia.org/resource/Edith_Wilson,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Edith Wilson,14,0.9999997678259817,2.3217389791674828E-7,"Edith Wilson, Edith Wilson/1921-22 (Fountain, 1974)",0,24,== Discography ==
http://dbpedia.org/resource/Sam_Wooding,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Wooding,0,0.9999999999999574,0.0,"Sam Wooding, Sam Wooding & His Chocolate Dandies (Biograph, 1970)",0,25,== Discography ==
http://dbpedia.org/resource/Sam_Wooding,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Wooding,13,0.9999999999999574,0.0,"Sam Wooding, Sam Wooding & His Chocolate Dandies (Biograph, 1970)",0,25,== Discography ==
http://dbpedia.org/resource/The_Chocolate_Dandies,20,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Chocolate Dandies,31,1.0,0.0,"Sam Wooding, Sam Wooding & His Chocolate Dandies (Biograph, 1970)",0,25,== Discography ==
http://dbpedia.org/resource/Biograph_Company,368,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Biograph,50,0.7627147708015933,0.22552124299686885,"Sam Wooding, Sam Wooding & His Chocolate Dandies (Biograph, 1970)",0,25,== Discography ==
