@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Mecca,8174,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mecca,60,0.9910557033009949,0.005889805504954413,"Philidor started playing regularly around 1740 at the chess Mecca of France, the Café de la Régence.",0,14,== Chess career ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,69,0.4417602975672462,0.8204813358812016,"Philidor started playing regularly around 1740 at the chess Mecca of France, the Café de la Régence.",0,14,== Chess career ==
http://dbpedia.org/resource/New_England,19366,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,61,0.9948460686081954,0.004688205053467393,"It was also there that he famously played with a friend from New England, Benjamin Franklin.",1,14,== Chess career ==
http://dbpedia.org/resource/Benjamin_Franklin,4680,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Benjamin Franklin,74,0.9999999998342162,6.87838631236267E-11,"It was also there that he famously played with a friend from New England, Benjamin Franklin.",1,14,== Chess career ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,19,0.9999142020803893,4.269672335134659E-5,"The best player in France at the time, Legall de Kermeur, taught him.",2,14,== Chess career ==
http://dbpedia.org/resource/Legall_de_Kermeur,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:ChessPlayer",Legall de Kermeur,39,1.0,0.0,"The best player in France at the time, Legall de Kermeur, taught him.",2,14,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,28,0.9999852156751465,1.4697381137607338E-5,"At first, Legall could give Philidor rook odds, a handicap in which the stronger player starts without one of his rooks, but in only three years, Philidor equaled and then surpassed him.",3,14,== Chess career ==
http://dbpedia.org/resource/Handicap_(chess),75,,rook odds,37,0.9999999531214894,0.0,"At first, Legall could give Philidor rook odds, a handicap in which the stronger player starts without one of his rooks, but in only three years, Philidor equaled and then surpassed him.",3,14,== Chess career ==
http://dbpedia.org/resource/Rook_(chess),1417,,rooks,114,0.9216154705003211,0.08411839604500139,"At first, Legall could give Philidor rook odds, a handicap in which the stronger player starts without one of his rooks, but in only three years, Philidor equaled and then surpassed him.",3,14,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,146,0.9999852156751465,1.4697381137607338E-5,"At first, Legall could give Philidor rook odds, a handicap in which the stronger player starts without one of his rooks, but in only three years, Philidor equaled and then surpassed him.",3,14,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,0,0.9994968847526992,5.004008903438594E-4,"Philidor visited England in 1747 and decisively beat the Syrian Phillip Stamma in a match, although Philidor let Stamma have the first move in every game and scored all draws as wins for Stamma.",0,15,== Chess career ==
http://dbpedia.org/resource/England_national_football_team,21956,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",England,17,0.546533767441548,0.3881158655189937,"Philidor visited England in 1747 and decisively beat the Syrian Phillip Stamma in a match, although Philidor let Stamma have the first move in every game and scored all draws as wins for Stamma.",0,15,== Chess career ==
http://dbpedia.org/resource/Syria,44031,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Syrian,57,0.9648332569337963,0.03496474424492758,"Philidor visited England in 1747 and decisively beat the Syrian Phillip Stamma in a match, although Philidor let Stamma have the first move in every game and scored all draws as wins for Stamma.",0,15,== Chess career ==
http://dbpedia.org/resource/Philipp_Stamma,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:ChessPlayer",Phillip Stamma,64,1.0,0.0,"Philidor visited England in 1747 and decisively beat the Syrian Phillip Stamma in a match, although Philidor let Stamma have the first move in every game and scored all draws as wins for Stamma.",0,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,100,0.9994968847526992,5.004008903438594E-4,"Philidor visited England in 1747 and decisively beat the Syrian Phillip Stamma in a match, although Philidor let Stamma have the first move in every game and scored all draws as wins for Stamma.",0,15,== Chess career ==
http://dbpedia.org/resource/Philipp_Stamma,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:ChessPlayer",Stamma,113,1.0,0.0,"Philidor visited England in 1747 and decisively beat the Syrian Phillip Stamma in a match, although Philidor let Stamma have the first move in every game and scored all draws as wins for Stamma.",0,15,== Chess career ==
http://dbpedia.org/resource/Philipp_Stamma,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:ChessPlayer",Stamma,187,1.0,0.0,"Philidor visited England in 1747 and decisively beat the Syrian Phillip Stamma in a match, although Philidor let Stamma have the first move in every game and scored all draws as wins for Stamma.",0,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,15,0.9995164392454714,4.809424866967898E-4,"The same year, Philidor played many games with another strong player, Sir Abraham Janssen, who was then the best player in England, and with the exception of Legall, probably the best player Philidor ever encountered.",1,15,== Chess career ==
http://dbpedia.org/resource/Abraham,6734,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Abraham,74,0.9872661512518942,0.009499075695185365,"The same year, Philidor played many games with another strong player, Sir Abraham Janssen, who was then the best player in England, and with the exception of Legall, probably the best player Philidor ever encountered.",1,15,== Chess career ==
http://dbpedia.org/resource/England,149654,,England,123,0.8704491788520381,0.09244720353168634,"The same year, Philidor played many games with another strong player, Sir Abraham Janssen, who was then the best player in England, and with the exception of Legall, probably the best player Philidor ever encountered.",1,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,191,0.9995164392454714,4.809424866967898E-4,"The same year, Philidor played many games with another strong player, Sir Abraham Janssen, who was then the best player in England, and with the exception of Legall, probably the best player Philidor ever encountered.",1,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,49,0.999947849178377,5.184607022812761E-5,"He could win on an average one game in four from Philidor at even terms, and Philidor himself declared that he could only give to Janssen one-pawn odds in exchange for making the first move with the white pieces.",2,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,77,0.999947849178377,5.184607022812761E-5,"He could win on an average one game in four from Philidor at even terms, and Philidor himself declared that he could only give to Janssen one-pawn odds in exchange for making the first move with the white pieces.",2,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,9,0.9916200035123314,0.008400992500405909,"In 1754, Philidor returned to France, after nine years of absence, spent mostly in the Netherlands and England.",3,15,== Chess career ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,30,0.9966355336693766,0.002402452319794168,"In 1754, Philidor returned to France, after nine years of absence, spent mostly in the Netherlands and England.",3,15,== Chess career ==
http://dbpedia.org/resource/Netherlands,104420,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Netherlands,87,0.9925033123790493,0.006722043922876307,"In 1754, Philidor returned to France, after nine years of absence, spent mostly in the Netherlands and England.",3,15,== Chess career ==
http://dbpedia.org/resource/England,149654,,England,103,0.966087085137325,0.021195852589607662,"In 1754, Philidor returned to France, after nine years of absence, spent mostly in the Netherlands and England.",3,15,== Chess career ==
http://dbpedia.org/resource/Caliber,1819,,calibre,79,0.9991877156369193,8.110400741331046E-4,"He was now a much stronger player, having successfully played opponents of the calibre of Philip Stamma and Abraham Janssen, but, as G. Allen reports in The life of Philidor, it was not until his match with Legall (also known as de Legal) in 1755 that he can be considered the strongest player in the world.",4,15,== Chess career ==
http://dbpedia.org/resource/Philipp_Stamma,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:ChessPlayer",Philip Stamma,90,1.0,0.0,"He was now a much stronger player, having successfully played opponents of the calibre of Philip Stamma and Abraham Janssen, but, as G. Allen reports in The life of Philidor, it was not until his match with Legall (also known as de Legal) in 1755 that he can be considered the strongest player in the world.",4,15,== Chess career ==
http://dbpedia.org/resource/Abraham,6734,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Abraham,108,0.9888207572848955,0.01039951803499475,"He was now a much stronger player, having successfully played opponents of the calibre of Philip Stamma and Abraham Janssen, but, as G. Allen reports in The life of Philidor, it was not until his match with Legall (also known as de Legal) in 1755 that he can be considered the strongest player in the world.",4,15,== Chess career ==
http://dbpedia.org/resource/Ray_Allen,774,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Allen,136,0.8382723746731532,0.06618962763680063,"He was now a much stronger player, having successfully played opponents of the calibre of Philip Stamma and Abraham Janssen, but, as G. Allen reports in The life of Philidor, it was not until his match with Legall (also known as de Legal) in 1755 that he can be considered the strongest player in the world.",4,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,165,0.9993480141300367,6.485649420039603E-4,"He was now a much stronger player, having successfully played opponents of the calibre of Philip Stamma and Abraham Janssen, but, as G. Allen reports in The life of Philidor, it was not until his match with Legall (also known as de Legal) in 1755 that he can be considered the strongest player in the world.",4,15,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,5,0.9985464186570975,0.0014471152528471502,"When Philidor left Paris, in 1745, although he had for some time been playing even games with M. de Legal ...",0,16,== Chess career ==
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,19,0.9999831698999083,1.6675720950173718E-5,"When Philidor left Paris, in 1745, although he had for some time been playing even games with M. de Legal ...",0,16,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,308,0.999948975921599,5.0725854177880594E-5,"But nine years of practice, with a great variety of players, had authorized him to look for neither superior nor equal; and when, in 1755, a match was arranged between the pupil and his master, who was still at the height of his strength, the result placed the crown firmly and indisputably upon the head of Philidor.",2,16,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,18,0.9999565762080987,4.316966149491821E-5,"In 1771 and 1773, Philidor briefly stayed in London to play at the Salopian coffee house, Charing Cross and at the St. James Chess Club.",0,17,== Chess career ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,45,0.9996847265237122,2.444637683663344E-4,"In 1771 and 1773, Philidor briefly stayed in London to play at the Salopian coffee house, Charing Cross and at the St. James Chess Club.",0,17,== Chess career ==
http://dbpedia.org/resource/Coffeehouse,2939,,coffee house,76,0.9934328089827495,0.006610604117058855,"In 1771 and 1773, Philidor briefly stayed in London to play at the Salopian coffee house, Charing Cross and at the St. James Chess Club.",0,17,== Chess career ==
http://dbpedia.org/resource/Charing_Cross,1116,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Charing Cross,90,0.8834149307645169,0.09759463234531782,"In 1771 and 1773, Philidor briefly stayed in London to play at the Salopian coffee house, Charing Cross and at the St. James Chess Club.",0,17,== Chess career ==
http://dbpedia.org/resource/Chess,25120,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Chess,125,0.9999989907640815,9.891659507769345E-7,"In 1771 and 1773, Philidor briefly stayed in London to play at the Salopian coffee house, Charing Cross and at the St. James Chess Club.",0,17,== Chess career ==
http://dbpedia.org/resource/Chess,25120,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",chess,18,0.9999997000162631,2.9838775318404656E-7,"In 1774, Parloe's chess club, on St. James Street in London, was created, and Philidor obtained remuneration as a chess master every year for a regular season from February to June.",1,17,== Chess career ==
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,37,0.7597560697081921,0.14251779655396257,"In 1774, Parloe's chess club, on St. James Street in London, was created, and Philidor obtained remuneration as a chess master every year for a regular season from February to June.",1,17,== Chess career ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,53,0.9997034809319819,2.541594299151574E-4,"In 1774, Parloe's chess club, on St. James Street in London, was created, and Philidor obtained remuneration as a chess master every year for a regular season from February to June.",1,17,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,78,0.9999726930107964,2.7146742127942853E-5,"In 1774, Parloe's chess club, on St. James Street in London, was created, and Philidor obtained remuneration as a chess master every year for a regular season from February to June.",1,17,== Chess career ==
http://dbpedia.org/resource/Chess,25120,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",chess,114,0.9999997000162631,2.9838775318404656E-7,"In 1774, Parloe's chess club, on St. James Street in London, was created, and Philidor obtained remuneration as a chess master every year for a regular season from February to June.",1,17,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,0,0.9916200035123314,0.008400992500405432,"Philidor stayed faithful to this agreement until the end of his life, and he was replaced by Verdoni only after his death.",2,17,== Chess career ==
http://dbpedia.org/resource/Traité_des_Amateurs,118,,Verdoni,93,0.9917012173124384,0.0,"Philidor stayed faithful to this agreement until the end of his life, and he was replaced by Verdoni only after his death.",2,17,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,6,0.9970707789060878,0.0029205066787582512,"Here, Philidor encountered George Atwood, a famous mathematician, physician and lecturer at Cambridge University.",3,17,== Chess career ==
http://dbpedia.org/resource/Margaret_Atwood,1173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Atwood,34,0.9999964739327176,1.6306266937118218E-6,"Here, Philidor encountered George Atwood, a famous mathematician, physician and lecturer at Cambridge University.",3,17,== Chess career ==
http://dbpedia.org/resource/Mathematician,8519,,mathematician,51,0.999162454740338,8.209066734262693E-4,"Here, Philidor encountered George Atwood, a famous mathematician, physician and lecturer at Cambridge University.",3,17,== Chess career ==
http://dbpedia.org/resource/Physician,14316,,physician,66,0.9988727144992434,3.072808046117847E-4,"Here, Philidor encountered George Atwood, a famous mathematician, physician and lecturer at Cambridge University.",3,17,== Chess career ==
http://dbpedia.org/resource/University_of_Cambridge,28741,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Cambridge University,92,0.9994949982648251,3.9287295157540636E-4,"Here, Philidor encountered George Atwood, a famous mathematician, physician and lecturer at Cambridge University.",3,17,== Chess career ==
http://dbpedia.org/resource/Nate_Robertson,149,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Robertson,42,0.9975436622151885,0.0018780071327277055,"In an article by J. J. O'Connor and E. F. Robertson, devoted to George Atwood, there is the following passage: ""Atwood was a renowned amateur chess-player and among other opponents played games against the famous French player Philidor, who was regarded as the unofficial world champion.",4,17,== Chess career ==
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,64,0.9633803878031799,0.028296396004578093,"In an article by J. J. O'Connor and E. F. Robertson, devoted to George Atwood, there is the following passage: ""Atwood was a renowned amateur chess-player and among other opponents played games against the famous French player Philidor, who was regarded as the unofficial world champion.",4,17,== Chess career ==
http://dbpedia.org/resource/Margaret_Atwood,1173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Atwood,71,0.9999999999995453,2.2151378957986474E-13,"In an article by J. J. O'Connor and E. F. Robertson, devoted to George Atwood, there is the following passage: ""Atwood was a renowned amateur chess-player and among other opponents played games against the famous French player Philidor, who was regarded as the unofficial world champion.",4,17,== Chess career ==
http://dbpedia.org/resource/Margaret_Atwood,1173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Atwood,112,0.9999999999995453,2.2151378957986474E-13,"In an article by J. J. O'Connor and E. F. Robertson, devoted to George Atwood, there is the following passage: ""Atwood was a renowned amateur chess-player and among other opponents played games against the famous French player Philidor, who was regarded as the unofficial world champion.",4,17,== Chess career ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,213,0.9671822330116344,0.03301729490989459,"In an article by J. J. O'Connor and E. F. Robertson, devoted to George Atwood, there is the following passage: ""Atwood was a renowned amateur chess-player and among other opponents played games against the famous French player Philidor, who was regarded as the unofficial world champion.",4,17,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,227,0.9999999999064926,9.296867803512416E-11,"In an article by J. J. O'Connor and E. F. Robertson, devoted to George Atwood, there is the following passage: ""Atwood was a renowned amateur chess-player and among other opponents played games against the famous French player Philidor, who was regarded as the unofficial world champion.",4,17,== Chess career ==
http://dbpedia.org/resource/Henry_Bird_(chess_player),84,,Henry Bird,1,0.8702664592068324,0.14906832298136666,"""Henry Bird records:",5,17,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,31,0.9971992745684306,0.0027920334720518847,"Of the players who encountered Philidor, Sir Abraham Janssens, who died in 1775, seems to have been the best.",0,18,== Chess career ==
http://dbpedia.org/resource/Abraham,6734,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Abraham,45,0.9884259463709872,0.005589229959899588,"Of the players who encountered Philidor, Sir Abraham Janssens, who died in 1775, seems to have been the best.",0,18,== Chess career ==
http://dbpedia.org/resource/Margaret_Atwood,1173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Atwood,0,0.9999827622481349,7.971692381073403E-6,"Atwood, one of Pitt's secretaries, came next; he was of a class which we should call third or two grades of odds below Philidor, a high standard of excellence to which but few amateurs attained.",1,18,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,119,0.9974411970871946,0.0025502430578868795,"Atwood, one of Pitt's secretaries, came next; he was of a class which we should call third or two grades of odds below Philidor, a high standard of excellence to which but few amateurs attained.",1,18,== Chess career ==
http://dbpedia.org/resource/High_Standard_Manufacturing_Company,39,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",high standard,131,0.9999999459537051,0.0,"Atwood, one of Pitt's secretaries, came next; he was of a class which we should call third or two grades of odds below Philidor, a high standard of excellence to which but few amateurs attained.",1,18,== Chess career ==
http://dbpedia.org/resource/Margaret_Atwood,1173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Atwood,40,0.9999867298045608,6.136849911915057E-6,"One of the most interesting features of Atwood as a chess player is that he recorded and preserved some of his games, an unusual practice at that time.",2,18,== Chess career ==
http://dbpedia.org/resource/Chess,25120,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",chess,52,0.999912867337753,7.972897175206016E-5,"One of the most interesting features of Atwood as a chess player is that he recorded and preserved some of his games, an unusual practice at that time.",2,18,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,60,0.9985464186570975,0.0014471152528471502,"These records have survived, among them the last games that Philidor played, which were against Atwood at Parsloe's Club in London on 20 June 1795.",3,18,== Chess career ==
http://dbpedia.org/resource/Margaret_Atwood,1173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Atwood,96,0.999975491013931,1.1334396712865031E-5,"These records have survived, among them the last games that Philidor played, which were against Atwood at Parsloe's Club in London on 20 June 1795.",3,18,== Chess career ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,124,0.9999480663159847,1.534535543973271E-5,"These records have survived, among them the last games that Philidor played, which were against Atwood at Parsloe's Club in London on 20 June 1795.",3,18,== Chess career ==
http://dbpedia.org/resource/England,149654,,England,3,0.9672403607744351,0.015435715244980894,"In England, Philidor astounded his peers by playing three blindfold chess games simultaneously in the chess club of St. James Street on 9 May 1783.",0,19,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,12,0.9999822879262309,1.7607964100698238E-5,"In England, Philidor astounded his peers by playing three blindfold chess games simultaneously in the chess club of St. James Street on 9 May 1783.",0,19,== Chess career ==
http://dbpedia.org/resource/Astounded_(Bran_Van_3000_song),5,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",astounded,21,0.5011319670558092,0.6400000000000012,"In England, Philidor astounded his peers by playing three blindfold chess games simultaneously in the chess club of St. James Street on 9 May 1783.",0,19,== Chess career ==
http://dbpedia.org/resource/Chess,25120,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",chess,68,0.9999964561908977,3.4430280132194897E-6,"In England, Philidor astounded his peers by playing three blindfold chess games simultaneously in the chess club of St. James Street on 9 May 1783.",0,19,== Chess career ==
http://dbpedia.org/resource/Chess,25120,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",chess,102,0.9999964561908977,3.4430280132194897E-6,"In England, Philidor astounded his peers by playing three blindfold chess games simultaneously in the chess club of St. James Street on 9 May 1783.",0,19,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,0,0.9999998510509696,1.4807092667067801E-7,"Philidor let all three opponents play white, and gave up a pawn to the third player.",1,19,== Chess career ==
http://dbpedia.org/resource/Glossary_of_chess,1491,,pawn,59,0.9999767964140855,2.0888829628653635E-5,"Philidor let all three opponents play white, and gave up a pawn to the third player.",1,19,== Chess career ==
http://dbpedia.org/resource/Blindfold_chess,110,,blindfold,26,0.9999605511713939,3.945038151021469E-5,"Today, three simultaneous blindfold games would be fairly unremarkable among many chess masters.",3,19,== Chess career ==
http://dbpedia.org/resource/Chess,25120,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",chess,82,0.9999975018796842,2.4133541412251456E-6,"Today, three simultaneous blindfold games would be fairly unremarkable among many chess masters.",3,19,== Chess career ==
http://dbpedia.org/resource/Blindfold_chess,110,,blindfold,53,0.9997184870037141,2.81592048739887E-4,"Even when he was 67 years old, he played and won two blindfold games simultaneously in London in 1793.",4,19,== Chess career ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,87,0.9996364098049837,1.900341186411002E-4,"Even when he was 67 years old, he played and won two blindfold games simultaneously in London in 1793.",4,19,== Chess career ==
http://dbpedia.org/resource/Philidor_Defence,49,,Philidor,0,0.9999999997783107,2.2037796060030687E-10,"Philidor, both in England and France, was largely recognized in each of his fields and had a lot of admirers, protectors and friends, such as the French philosophers Voltaire, Rousseau and the famous English actor David Garrick (1717–1779).",0,20,== Chess career ==
http://dbpedia.org/resource/Kingdom_of_England,11285,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",England,18,0.9359730179115412,0.0346981622066905,"Philidor, both in England and France, was largely recognized in each of his fields and had a lot of admirers, protectors and friends, such as the French philosophers Voltaire, Rousseau and the famous English actor David Garrick (1717–1779).",0,20,== Chess career ==
