@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Capitol_Records,8356,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Capitol,39,0.999988080184538,1.0342923020212232E-5,"In late 1972, after over 20 years with Capitol, Husky signed with ABC Records, where he scored several top-40 hits into 1975, with the biggest being the top-20 ""Rosie Cries a Lot"" (1973).",26,2,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,48,0.814256514108825,0.17951894117937317,"In late 1972, after over 20 years with Capitol, Husky signed with ABC Records, where he scored several top-40 hits into 1975, with the biggest being the top-20 ""Rosie Cries a Lot"" (1973).",26,2,== Biography ==
http://dbpedia.org/resource/ABC_Records,983,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ABC Records,66,0.9999995333929471,4.611027789549823E-7,"In late 1972, after over 20 years with Capitol, Husky signed with ABC Records, where he scored several top-40 hits into 1975, with the biggest being the top-20 ""Rosie Cries a Lot"" (1973).",26,2,== Biography ==
http://dbpedia.org/resource/Hit_song,4827,,hits,110,0.920343629167725,0.08640791712845407,"In late 1972, after over 20 years with Capitol, Husky signed with ABC Records, where he scored several top-40 hits into 1975, with the biggest being the top-20 ""Rosie Cries a Lot"" (1973).",26,2,== Biography ==
http://dbpedia.org/resource/Rosie_Webster,218,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Rosie,161,0.668655236218774,0.2506078307594289,"In late 1972, after over 20 years with Capitol, Husky signed with ABC Records, where he scored several top-40 hits into 1975, with the biggest being the top-20 ""Rosie Cries a Lot"" (1973).",26,2,== Biography ==
http://dbpedia.org/resource/Land_lot,1021,,Lot,175,0.781957931970449,0.12284078393599492,"In late 1972, after over 20 years with Capitol, Husky signed with ABC Records, where he scored several top-40 hits into 1975, with the biggest being the top-20 ""Rosie Cries a Lot"" (1973).",26,2,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,0,0.9381455905866259,0.04410372593776759,"Husky briefly retired in 1977 following heart surgery, but resumed touring.",27,2,== Biography ==
http://dbpedia.org/resource/Cardiac_surgery,1058,,heart surgery,40,0.9999999999904219,0.0,"Husky briefly retired in 1977 following heart surgery, but resumed touring.",27,2,== Biography ==
http://dbpedia.org/resource/Grand_Ole_Opry,2022,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",Grand Ole Opry,54,0.999999999999929,6.51279678153186E-14,"He remained a popular concert draw, performing at the Grand Ole Opry and elsewhere.",28,2,== Biography ==
http://dbpedia.org/resource/Leona_Williams,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leona Williams,96,1.0,0.0,"He was married four times and for the last six years of his life lived with his long-time love, Leona Williams (former wife of Merle Haggard).",29,2,== Biography ==
http://dbpedia.org/resource/Merle_Haggard,1804,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Merle Haggard,127,1.0,0.0,"He was married four times and for the last six years of his life lived with his long-time love, Leona Williams (former wife of Merle Haggard).",29,2,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,0,0.8783251686412502,0.10255802125729846,"Husky suffered from cardiopathy for many years and was hospitalized several times beginning in the late 1970s, including for heart surgery in 2005 and for blood clots in his legs in 2007.",0,3,== Biography ==
http://dbpedia.org/resource/Cardiovascular_disease,4258,"Wikidata:Q12136,DBpedia:Disease",cardiopathy,20,0.9999999999998295,0.0,"Husky suffered from cardiopathy for many years and was hospitalized several times beginning in the late 1970s, including for heart surgery in 2005 and for blood clots in his legs in 2007.",0,3,== Biography ==
http://dbpedia.org/resource/Cardiac_surgery,1058,,heart surgery,125,1.0,0.0,"Husky suffered from cardiopathy for many years and was hospitalized several times beginning in the late 1970s, including for heart surgery in 2005 and for blood clots in his legs in 2007.",0,3,== Biography ==
http://dbpedia.org/resource/Thrombus,1043,"Wikidata:Q12136,DBpedia:Disease",blood clots,155,0.9916850363619969,0.007470051552492158,"Husky suffered from cardiopathy for many years and was hospitalized several times beginning in the late 1970s, including for heart surgery in 2005 and for blood clots in his legs in 2007.",0,3,== Biography ==
"http://dbpedia.org/resource/Springfield,_Missouri",2357,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Springfield, Missouri",42,0.9999999999996589,0.0,"He was admitted to St. John's Hospital in Springfield, Missouri, on April 19, 2009, with congestive heart failure and pneumonia.",1,3,== Biography ==
http://dbpedia.org/resource/Heart_failure,4475,"Wikidata:Q12136,DBpedia:Disease",congestive heart failure,89,1.0,0.0,"He was admitted to St. John's Hospital in Springfield, Missouri, on April 19, 2009, with congestive heart failure and pneumonia.",1,3,== Biography ==
http://dbpedia.org/resource/Pneumonia,7707,"Wikidata:Q12136,DBpedia:Disease",pneumonia,118,0.9999814534102814,1.7430909886234764E-5,"He was admitted to St. John's Hospital in Springfield, Missouri, on April 19, 2009, with congestive heart failure and pneumonia.",1,3,== Biography ==
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,93,0.4486548100337566,0.8389343320235473,"On July 15, 2009, his spokesman said he was recuperating at home after being released from a Nashville hospital.",2,3,== Biography ==
http://dbpedia.org/resource/Hospital,15330,,hospital,103,0.9999456755456889,4.0295076986654024E-5,"On July 15, 2009, his spokesman said he was recuperating at home after being released from a Nashville hospital.",2,3,== Biography ==
"http://dbpedia.org/resource/Vienna,_Missouri",27,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Vienna, Missouri",33,0.9999999998929923,0.0,"As recently as 2009, he lived in Vienna, Missouri.",3,3,== Biography ==
http://dbpedia.org/resource/Country_Music_Association,915,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Country Music Association,26,0.9895000485046974,0.010611370369487836,"On February 23, 2010, the Country Music Association announced his induction into the Country Music Hall of Fame.",0,4,== Biography ==
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,133,0.9999962465330682,2.986757695454206E-6,"He was heralded for his vocal and comic prowess—and ""all around showmanship""—that left a legacy as ""one of the best entertainers country music has ever produced"".",1,4,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,21,0.9790558989068034,0.011018900906732338,"On January 16, 2011, Husky was honored at West St. Francois County High School in Leadwood, Missouri, where local singers and the high-school choir sang some of his hits.",0,5,== Biography ==
"http://dbpedia.org/resource/Leadwood,_Missouri",19,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Leadwood, Missouri",82,1.0,0.0,"On January 16, 2011, Husky was honored at West St. Francois County High School in Leadwood, Missouri, where local singers and the high-school choir sang some of his hits.",0,5,== Biography ==
http://dbpedia.org/resource/Choir,9867,,choir,142,0.999993487027133,3.050436638103546E-6,"On January 16, 2011, Husky was honored at West St. Francois County High School in Leadwood, Missouri, where local singers and the high-school choir sang some of his hits.",0,5,== Biography ==
http://dbpedia.org/resource/Hit_song,4827,,hits,165,0.9447757149553578,0.051358620982088404,"On January 16, 2011, Husky was honored at West St. Francois County High School in Leadwood, Missouri, where local singers and the high-school choir sang some of his hits.",0,5,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,0,0.8787326334496545,0.0718457666062274,"Husky also donated several items of memorabilia, including his Country Music Hall of Fame award, to the city of Leadwood.",1,5,== Biography ==
http://dbpedia.org/resource/City,21877,,city,104,0.878745346628965,0.0864529547332155,"Husky also donated several items of memorabilia, including his Country Music Hall of Fame award, to the city of Leadwood.",1,5,== Biography ==
"http://dbpedia.org/resource/Leadwood,_Missouri",19,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Leadwood,112,0.9505964518206093,0.0,"Husky also donated several items of memorabilia, including his Country Music Hall of Fame award, to the city of Leadwood.",1,5,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,18,0.839372758399132,0.10480584826520956,"On March 8, 2011, Husky was hospitalized again after several days of not feeling well.",0,6,== Biography ==
http://dbpedia.org/resource/Coronary_care_unit,61,,coronary care unit,69,1.0,0.0,"By the weekend, he had improved and was preparing to move out of the coronary care unit, but on March 17, Husky died at his daughter's home in Westmoreland, Tennessee, of congestive heart failure.",1,6,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,106,0.8070796024622096,0.2268319701549869,"By the weekend, he had improved and was preparing to move out of the coronary care unit, but on March 17, Husky died at his daughter's home in Westmoreland, Tennessee, of congestive heart failure.",1,6,== Biography ==
"http://dbpedia.org/resource/Westmoreland,_Tennessee",33,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Westmoreland, Tennessee",143,0.999999999997442,0.0,"By the weekend, he had improved and was preparing to move out of the coronary care unit, but on March 17, Husky died at his daughter's home in Westmoreland, Tennessee, of congestive heart failure.",1,6,== Biography ==
http://dbpedia.org/resource/Heart_failure,4475,"Wikidata:Q12136,DBpedia:Disease",congestive heart failure,171,1.0,0.0,"By the weekend, he had improved and was preparing to move out of the coronary care unit, but on March 17, Husky died at his daughter's home in Westmoreland, Tennessee, of congestive heart failure.",1,6,== Biography ==
http://dbpedia.org/resource/Danny_Torrance,164,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Danny,33,0.656345036068932,0.20131406987625264,"He was interred next to his son, Danny Louis Husky, in Hendersonville Memory Gardens in Hendersonville, Tennessee.",2,6,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,45,0.9471955952519623,0.03248413751450925,"He was interred next to his son, Danny Louis Husky, in Hendersonville Memory Gardens in Hendersonville, Tennessee.",2,6,== Biography ==
http://dbpedia.org/resource/Hendersonville_Memory_Gardens,13,,Hendersonville Memory Gardens,55,1.0,0.0,"He was interred next to his son, Danny Louis Husky, in Hendersonville Memory Gardens in Hendersonville, Tennessee.",2,6,== Biography ==
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,104,0.9998860377792455,6.483400119176736E-5,"He was interred next to his son, Danny Louis Husky, in Hendersonville Memory Gardens in Hendersonville, Tennessee.",2,6,== Biography ==
http://dbpedia.org/resource/Husky,333,,Husky,0,0.9276516377117384,0.044351568580351414,Husky was one of the first country singers to get a star on the Hollywood Walk of Fame (for recording) at 6675 Hollywood Blvd.,0,8,== Honors ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,64,0.9999986031475977,1.1344059754146676E-6,Husky was one of the first country singers to get a star on the Hollywood Walk of Fame (for recording) at 6675 Hollywood Blvd.,0,8,== Honors ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,111,0.9999986031475977,1.1344059754146676E-6,Husky was one of the first country singers to get a star on the Hollywood Walk of Fame (for recording) at 6675 Hollywood Blvd.,0,8,== Honors ==
http://dbpedia.org/resource/Run_(baseball),17087,,runs,16,0.6170002659501546,0.2956625484837704,"The street that runs through the city park in Leadwood, Missouri, is named for him.",0,9,== Honors ==
http://dbpedia.org/resource/City,21877,,city,33,0.798994104800069,0.11154637867544634,"The street that runs through the city park in Leadwood, Missouri, is named for him.",0,9,== Honors ==
"http://dbpedia.org/resource/Leadwood,_Missouri",19,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Leadwood, Missouri",46,0.9999999999999716,0.0,"The street that runs through the city park in Leadwood, Missouri, is named for him.",0,9,== Honors ==
http://dbpedia.org/resource/Ferlin_Husky,146,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ferlin Husky,1,1.0,0.0,"""Ferlin Husky"".",1,15,== References ==
http://dbpedia.org/resource/Kingsbury_tube_station,18,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kingsbury,5,0.9725207049197546,0.018813583942851743,"Paul Kingsbury, Editor.",3,15,== References ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999612172807155,2.1710247290321365E-5,New York: Oxford University Press.,4,15,== References ==
http://dbpedia.org/resource/University_of_Oxford,35792,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Oxford University,10,0.9992232284066647,5.95937133139215E-4,New York: Oxford University Press.,4,15,== References ==
http://dbpedia.org/resource/Listed_building,34672,,listed,12,0.9995257078599561,2.3892080107486676E-4,(Birth year listed as 1927).,6,15,== References ==
http://dbpedia.org/resource/Ferlin_Husky,146,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ferlin Husky,0,1.0,0.0,Ferlin Husky at Find a Grave,0,17,== External links ==
http://dbpedia.org/resource/Short_film,11804,,short film,4,0.9988524648198945,0.0011488535295310408,The short film Country Style USA Recruitment: Episode 12 is available for free download at the Internet Archive.,0,20,== External links ==
http://dbpedia.org/resource/Country_Style,18,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Country Style,15,0.589647999551579,0.693916336520443,The short film Country Style USA Recruitment: Episode 12 is available for free download at the Internet Archive.,0,20,== External links ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,29,0.9991488886600483,5.903478024134298E-4,The short film Country Style USA Recruitment: Episode 12 is available for free download at the Internet Archive.,0,20,== External links ==
http://dbpedia.org/resource/Internet_Archive,11843,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Internet Archive,95,0.9999990399197206,7.954265501935602E-7,The short film Country Style USA Recruitment: Episode 12 is available for free download at the Internet Archive.,0,20,== External links ==
