@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Memphis_Grizzlies,2697,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BasketballTeam",Memphis,174,0.9745431612555752,0.018700473657390616,"He made his professional singing debut at the Elks Club on Beale Street, filling in for another singer at the last minute, and during the 1940s became a regular performer in Memphis nightclubs, such as Currie's Club Tropicana.",8,4,== Early career ==
http://dbpedia.org/resource/Club_Tropicana,45,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Club Tropicana,211,0.9999999999999432,0.0,"He made his professional singing debut at the Elks Club on Beale Street, filling in for another singer at the last minute, and during the 1940s became a regular performer in Memphis nightclubs, such as Currie's Club Tropicana.",8,4,== Early career ==
http://dbpedia.org/resource/Memphis_Grizzlies,2697,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BasketballTeam",Memphis,31,0.807489624536266,0.14226489994531782,"As an established performer in Memphis, aged 33 in 1950, Thomas recorded his first 78 rpm single, for Jesse Erickson's small Star Talent label in Dallas, Texas.",9,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,57,0.756877245549997,0.18749738391599655,"As an established performer in Memphis, aged 33 in 1950, Thomas recorded his first 78 rpm single, for Jesse Erickson's small Star Talent label in Dallas, Texas.",9,4,== Early career ==
http://dbpedia.org/resource/Phonograph_record,10559,,78 rpm,83,1.0,0.0,"As an established performer in Memphis, aged 33 in 1950, Thomas recorded his first 78 rpm single, for Jesse Erickson's small Star Talent label in Dallas, Texas.",9,4,== Early career ==
http://dbpedia.org/resource/Dallas,29437,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,146,0.9996016989900536,1.9919920819965383E-4,"As an established performer in Memphis, aged 33 in 1950, Thomas recorded his first 78 rpm single, for Jesse Erickson's small Star Talent label in Dallas, Texas.",9,4,== Early career ==
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,154,0.9993885839969463,3.275294554039458E-4,"As an established performer in Memphis, aged 33 in 1950, Thomas recorded his first 78 rpm single, for Jesse Erickson's small Star Talent label in Dallas, Texas.",9,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,0,0.6121749571460573,0.3235319906056883,"Thomas said, ""I just wanted to make a record.",10,4,== Early career ==
http://dbpedia.org/resource/I'll_Be_(Edwin_McCain_song),32,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",I'll Be,13,0.9061946885646861,0.07910156249999778,"The record, ""I'll Be a Good Boy"" backed with ""I'm So Worried"", gained a Billboard review, which stated that ""Thomas shows first class style on a slow blues"".",14,4,== Early career ==
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,72,0.6178666862401216,0.33056013845687043,"The record, ""I'll Be a Good Boy"" backed with ""I'm So Worried"", gained a Billboard review, which stated that ""Thomas shows first class style on a slow blues"".",14,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,109,0.8909252887413234,0.043365547242372314,"The record, ""I'll Be a Good Boy"" backed with ""I'm So Worried"", gained a Billboard review, which stated that ""Thomas shows first class style on a slow blues"".",14,4,== Early career ==
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,52,0.9853048676604669,0.01255392202584547,"He also recorded for the Bullet label in Nashville, Tennessee, when he recorded with Bobby Plater's Orchestra and was credited as ""Mr. Swing""; the recordings were not recognised by researchers as being by Thomas until 1996.",15,4,== Early career ==
http://dbpedia.org/resource/Bobby_Plater,56,,Bobby Plater,85,1.0,0.0,"He also recorded for the Bullet label in Nashville, Tennessee, when he recorded with Bobby Plater's Orchestra and was credited as ""Mr. Swing""; the recordings were not recognised by researchers as being by Thomas until 1996.",15,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,205,0.4552773607293288,0.6840004532812327,"He also recorded for the Bullet label in Nashville, Tennessee, when he recorded with Bobby Plater's Orchestra and was credited as ""Mr. Swing""; the recordings were not recognised by researchers as being by Thomas until 1996.",15,4,== Early career ==
http://dbpedia.org/resource/Sam_Phillips,521,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Phillips,40,0.9999999999930083,6.970441014247752E-12,"In 1951 he made his first recordings at Sam Phillips's Sun Studio, for the Chess label, but they were not commercially successful.",16,4,== Early career ==
http://dbpedia.org/resource/Sun_Studio,218,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Sun Studio,55,0.9059198682933414,0.10385037116170734,"In 1951 he made his first recordings at Sam Phillips's Sun Studio, for the Chess label, but they were not commercially successful.",16,4,== Early career ==
http://dbpedia.org/resource/Chess_Records,1041,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Chess,75,0.9979081759730664,0.0020961840473125346,"In 1951 he made his first recordings at Sam Phillips's Sun Studio, for the Chess label, but they were not commercially successful.",16,4,== Early career ==
http://dbpedia.org/resource/Disc_jockey,16103,,DJ,22,0.9999843854811914,1.561197216706892E-5,"He began working as a DJ at radio station WDIA in 1951, and hosted an afternoon R&B show called Hoot and Holler.",17,4,== Early career ==
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio station,28,0.999995395775299,4.596622172414746E-6,"He began working as a DJ at radio station WDIA in 1951, and hosted an afternoon R&B show called Hoot and Holler.",17,4,== Early career ==
http://dbpedia.org/resource/WDIA,78,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",WDIA,42,1.0,0.0,"He began working as a DJ at radio station WDIA in 1951, and hosted an afternoon R&B show called Hoot and Holler.",17,4,== Early career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,80,0.9999545889380125,4.0474468634087834E-5,"He began working as a DJ at radio station WDIA in 1951, and hosted an afternoon R&B show called Hoot and Holler.",17,4,== Early career ==
http://dbpedia.org/resource/Valley,5363,,Holler,105,0.9992057246181567,4.366314161666478E-4,"He began working as a DJ at radio station WDIA in 1951, and hosted an afternoon R&B show called Hoot and Holler.",17,4,== Early career ==
http://dbpedia.org/resource/WDIA,78,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",WDIA,0,1.0,0.0,"WDIA, featuring an African-American format, was known as ""the mother station of the Negroes"" and became an important source of blues and R&B music for a generation, its audience consisting of white as well as black listeners.",18,4,== Early career ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,19,0.9997686129261913,2.2501783603330513E-4,"WDIA, featuring an African-American format, was known as ""the mother station of the Negroes"" and became an important source of blues and R&B music for a generation, its audience consisting of white as well as black listeners.",18,4,== Early career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,137,0.9999990998814569,7.84505607055666E-7,"WDIA, featuring an African-American format, was known as ""the mother station of the Negroes"" and became an important source of blues and R&B music for a generation, its audience consisting of white as well as black listeners.",18,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,0,0.6068913513102271,0.2564221175120097,"Thomas used to introduce his shows saying, ""I'm young, I'm loose, I'm full of juice, I got the goose so what's the use.",19,4,== Early career ==
http://dbpedia.org/resource/Juice,1189,,juice,78,0.9893305623440376,0.00477296843309924,"Thomas used to introduce his shows saying, ""I'm young, I'm loose, I'm full of juice, I got the goose so what's the use.",19,4,== Early career ==
http://dbpedia.org/resource/Gay,17124,,gay,14,0.9719931114827787,0.027654042098938694,"We're feeling gay though we ain't got a dollar, Rufus is here, so hoot and holler.""",20,4,== Early career ==
http://dbpedia.org/resource/Dollar,1404,,dollar,40,0.8185668823648327,0.2123049197996678,"We're feeling gay though we ain't got a dollar, Rufus is here, so hoot and holler.""",20,4,== Early career ==
http://dbpedia.org/resource/Rufus_Wainwright,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rufus,48,0.9115259515147411,0.09369498137859011,"We're feeling gay though we ain't got a dollar, Rufus is here, so hoot and holler.""",20,4,== Early career ==
http://dbpedia.org/resource/Beale_Street,318,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Beale Street,75,0.9999999999999716,0.0,"He also used to lead tours of white teenagers on ""midnight rambles"" around Beale Street.",21,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,0,0.4731141805890663,0.5428104179687591,"Thomas claimed to be the first black DJ to play Elvis Presley records, which he did until the police made him stop due to segregation.",22,4,== Early career ==
http://dbpedia.org/resource/Disc_jockey,16103,,DJ,37,0.9999690917359637,1.948513180957222E-5,"Thomas claimed to be the first black DJ to play Elvis Presley records, which he did until the police made him stop due to segregation.",22,4,== Early career ==
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,48,0.9999994274672805,5.38606294552684E-7,"Thomas claimed to be the first black DJ to play Elvis Presley records, which he did until the police made him stop due to segregation.",22,4,== Early career ==
http://dbpedia.org/resource/Racial_segregation,3218,,segregation,122,0.7705919512787842,0.29741142471341614,"Thomas claimed to be the first black DJ to play Elvis Presley records, which he did until the police made him stop due to segregation.",22,4,== Early career ==
http://dbpedia.org/resource/Black_Radio,33,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",black radio,46,0.9999999914664954,0.0,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/Sam_Phillips,521,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Phillips,119,1.0,1.4575738969345988E-23,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/Bearcat_Base,42,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Bear Cat,159,0.9999996260932693,0.0,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/Sun_Records,845,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Sun Records,173,1.0,4.762903405590474E-25,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/Answer_song,247,,answer record,190,1.0,0.0,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/Big_Mama_Thornton,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Mama Thornton,208,1.0,0.0,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,228,0.9999979031066843,2.096718920844968E-6,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/AGM-28_Hound_Dog,96,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Hound Dog,237,0.9989841185142858,0.0010162439344818571,"After that, the police allowed Elvis songs on black radio stationsHis celebrity in the South was such that in 1953, at Sam Phillips's suggestion, he recorded ""Bear Cat"" for Sun Records, an ""answer record"" to Big Mama Thornton's R&B hit ""Hound Dog"".",24,4,== Early career ==
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,82,0.5910844071183197,0.5569149303714175,"The record became  the label's first national chart hit, reaching number 3 on the Billboard R&B chart.",25,4,== Early career ==
http://dbpedia.org/resource/Hip-Hop_Songs,7646,,R&B chart,92,0.981334194731934,0.018039147484817056,"The record became  the label's first national chart hit, reaching number 3 on the Billboard R&B chart.",25,4,== Early career ==
http://dbpedia.org/resource/Don_Robey,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Robey,50,1.0,0.0,"However, a copyright-infringement suit brought by Don Robey, the original publisher of ""Hound Dog"", nearly bankrupted the record label.",26,4,== Early career ==
http://dbpedia.org/resource/Publishing,8033,,publisher,74,0.9226520842361107,0.06126097774719711,"However, a copyright-infringement suit brought by Don Robey, the original publisher of ""Hound Dog"", nearly bankrupted the record label.",26,4,== Early career ==
http://dbpedia.org/resource/AGM-28_Hound_Dog,96,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Hound Dog,88,0.9976532292418601,0.002350739800779135,"However, a copyright-infringement suit brought by Don Robey, the original publisher of ""Hound Dog"", nearly bankrupted the record label.",26,4,== Early career ==
http://dbpedia.org/resource/Record_label,10070,,record label,122,0.9998908987001774,1.0621469871348344E-4,"However, a copyright-infringement suit brought by Don Robey, the original publisher of ""Hound Dog"", nearly bankrupted the record label.",26,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,32,0.6859862954872824,0.1778166934155191,"After only one recording there, Thomas was one of the African-American artists released by Phillips, as he oriented his label more toward white audiences and signed Elvis Presley, who later recorded Thomas's song ""Tiger Man"".",27,4,== Early career ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,54,0.9807535898787848,0.019380562820657754,"After only one recording there, Thomas was one of the African-American artists released by Phillips, as he oriented his label more toward white audiences and signed Elvis Presley, who later recorded Thomas's song ""Tiger Man"".",27,4,== Early career ==
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,165,0.9999999893350663,1.0582979328493058E-8,"After only one recording there, Thomas was one of the African-American artists released by Phillips, as he oriented his label more toward white audiences and signed Elvis Presley, who later recorded Thomas's song ""Tiger Man"".",27,4,== Early career ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,199,0.6859862954872824,0.1778166934155191,"After only one recording there, Thomas was one of the African-American artists released by Phillips, as he oriented his label more toward white audiences and signed Elvis Presley, who later recorded Thomas's song ""Tiger Man"".",27,4,== Early career ==
http://dbpedia.org/resource/Tiger_Man_(album),8,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Tiger Man,214,0.9999892839366622,0.0,"After only one recording there, Thomas was one of the African-American artists released by Phillips, as he oriented his label more toward white audiences and signed Elvis Presley, who later recorded Thomas's song ""Tiger Man"".",27,4,== Early career ==
http://dbpedia.org/resource/Bihari_brothers,182,,Bihari brothers,96,1.0,0.0,"Thomas did not record again until 1956, when he made a single, ""I'm Steady Holdin' On"", for the Bihari brothers' Meteor label; musicians on the record included Lewie Steinberg, later a founding member of Booker T and the MGs.",28,4,== Early career ==
http://dbpedia.org/resource/Gloster_Meteor,827,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",Meteor,113,0.5992200902228105,0.6561603145843449,"Thomas did not record again until 1956, when he made a single, ""I'm Steady Holdin' On"", for the Bihari brothers' Meteor label; musicians on the record included Lewie Steinberg, later a founding member of Booker T and the MGs.",28,4,== Early career ==
http://dbpedia.org/resource/Lewie_Steinberg,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lewie Steinberg,160,1.0,0.0,"Thomas did not record again until 1956, when he made a single, ""I'm Steady Holdin' On"", for the Bihari brothers' Meteor label; musicians on the record included Lewie Steinberg, later a founding member of Booker T and the MGs.",28,4,== Early career ==
http://dbpedia.org/resource/Booker_T._Jones,497,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,204,0.999999974237426,2.487922695620861E-8,"Thomas did not record again until 1956, when he made a single, ""I'm Steady Holdin' On"", for the Bihari brothers' Meteor label; musicians on the record included Lewie Steinberg, later a founding member of Booker T and the MGs.",28,4,== Early career ==
http://dbpedia.org/resource/Stax_Records,1401,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Stax Records,0,0.9999999999999716,0.0,Stax Records ==,1,5,== Stax Records ==
http://dbpedia.org/resource/Carla_Thomas,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla,67,0.9999993813557562,2.888916773327911E-7,"In 1960 he made his first recordings with his 17-year-old daughter Carla, for the Satellite label in Memphis, which changed its name to Stax the following year.",0,6,== Stax Records ==
http://dbpedia.org/resource/Memphis_Grizzlies,2697,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BasketballTeam",Memphis,101,0.502772618548499,0.4874435684669968,"In 1960 he made his first recordings with his 17-year-old daughter Carla, for the Satellite label in Memphis, which changed its name to Stax the following year.",0,6,== Stax Records ==
http://dbpedia.org/resource/Stax_Records,1401,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Stax,136,0.999999999986187,1.3754385217492512E-11,"In 1960 he made his first recordings with his 17-year-old daughter Carla, for the Satellite label in Memphis, which changed its name to Stax the following year.",0,6,== Stax Records ==
http://dbpedia.org/resource/I_Love_You_(Cole_Porter_song),115,,I Love You,17,0.8777460675440226,0.03334593572778902,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rhythm,42,0.9840717259070194,0.014367948537167713,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Jesse_Hill,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jesse Hill,63,0.6445071776603297,0.5515731005847575,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Poo_(film),51,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Poo,81,0.9802758020268257,0.0,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,137,0.6450155839579932,0.34443656143026075,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Marvell_Thomas,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marvell,149,0.9999355976125819,5.826656468732662E-5,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboards,160,0.9927210690918793,0.003497659017608998,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Steinberg,180,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Steinberg,171,0.9985418347563085,0.0013119089364929137,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
http://dbpedia.org/resource/Booker_T._Jones,497,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,202,0.9999999991225081,8.582904307857245E-10,"The song, ""Cause I Love You"", featuring a rhythm borrowed from Jesse Hill's ""Ooh Poo Pa Doo"", was a regional hit; the musicians included Thomas' son Marvell on keyboards, Steinberg, and the 16-year-old Booker T. Jones.",1,6,== Stax Records ==
